
Sample interval:	0.033333
Number of data channels:	1
Number of samples per data channel:	93000
Data trace 1	
	
-2.746582	
-3.356934	
-2.746582	
-3.356934	
-3.051758	
-3.967285	
-3.356934	
-1.220703	
-3.051758	
-3.051758	
-3.356934	
-3.051758	
-4.577637	
-3.356934	
-3.051758	
-3.051758	
-81.481934	
-49.133301	
93.994141	
222.473145	
308.532715	
372.314453	
428.771973	
481.262207	
536.804199	
589.904785	
643.310547	
696.105957	
746.765137	
794.067383	
836.486816	
876.464844	
918.884277	
965.270996	
1013.183594	
1058.349609	
1100.463867	
1140.441895	
1179.809570	
1219.482422	
1257.324219	
1295.776367	
1325.683594	
1355.590820	
1388.549805	
1422.729492	
1455.993652	
1486.816406	
1514.282227	
1541.442871	
1567.993164	
1595.458984	
1619.567871	
1642.761230	
1666.259766	
1691.894531	
1716.003418	
1741.943359	
1769.409180	
1796.875000	
1820.983887	
1839.294434	
1853.332520	
1870.727539	
1887.817383	
1904.602051	
1920.776367	
1933.898926	
1944.274902	
1955.261230	
1967.163086	
1978.454590	
1987.609863	
1995.849609	
2005.004883	
2014.770508	
2023.925781	
2031.250000	
2038.269043	
2039.489746	
2045.288086	
2052.001953	
2057.189941	
2059.631348	
2058.715820	
2059.631348	
2056.884766	
2054.443359	
2052.917480	
2053.222656	
2054.138184	
2050.781250	
2050.170898	
2040.100098	
2044.677734	
2043.762207	
2042.236328	
2036.437988	
2027.893066	
2026.977539	
2025.146484	
2022.399902	
2023.315430	
2023.620605	
2020.263672	
2015.380859	
2015.686035	
2026.672363	
2032.775879	
2027.893066	
2019.042969	
2003.479004	
1994.018555	
1988.220215	
1986.083984	
1983.032227	
1979.370117	
1974.182129	
1965.637207	
1958.618164	
1952.209473	
1946.716309	
1940.002441	
1932.678223	
1927.490234	
1924.133301	
1920.776367	
1919.250488	
1915.283203	
1911.621094	
1907.958984	
1906.127930	
1906.127930	
1904.907227	
1903.076172	
1898.193359	
1894.531250	
1889.343262	
1886.291504	
1883.544922	
1881.103516	
1875.915527	
1869.812012	
1865.844727	
1864.624023	
1865.539551	
1867.980957	
1868.286133	
1867.675781	
1864.624023	
1864.013672	
1861.572266	
1859.436035	
1857.910156	
1856.079102	
1856.384277	
1856.994629	
1856.689453	
1858.215332	
1858.215332	
1858.825684	
1857.910156	
1861.572266	
1867.065430	
1871.337891	
1873.779297	
1877.136230	
1880.798340	
1884.765625	
1889.953613	
1894.836426	
1899.108887	
1902.160645	
1905.212402	
1910.400391	
1914.978027	
1920.471191	
1926.269531	
1929.626465	
1931.762695	
1935.729980	
1938.781738	
1943.054199	
1947.326660	
1954.040527	
1959.533691	
1965.942383	
1972.351074	
1978.454590	
1987.915039	
1995.544434	
2003.784180	
2011.413574	
2018.432617	
2026.977539	
2035.827637	
2045.898438	
2054.748535	
2065.734863	
2075.805664	
2085.571289	
2093.811035	
2103.576660	
2113.342285	
2124.023438	
2131.652832	
2139.282227	
2148.437500	
2158.813477	
2166.748047	
2175.903320	
2186.584473	
2197.875977	
2207.641602	
2214.660645	
2225.036621	
2234.497070	
2242.431641	
2250.671387	
2260.742188	
2272.949219	
2287.292480	
2299.194336	
2309.570313	
2319.641113	
2330.932617	
2342.529297	
2354.431152	
2365.112305	
2373.657227	
2383.422852	
2393.798828	
2405.395508	
2415.466309	
2424.926758	
2432.861328	
2442.932129	
2455.139160	
2468.261719	
2478.027344	
2486.267090	
2494.506836	
2505.798340	
2517.700195	
2525.634766	
2535.095215	
2541.503906	
2549.438477	
2557.678223	
2566.833496	
2573.242188	
2578.430176	
2583.618164	
2591.247559	
2600.097656	
2610.778809	
2620.544434	
2629.089355	
2632.446289	
2638.244629	
2645.874023	
2655.334473	
2665.100098	
2672.729492	
2680.053711	
2687.377930	
2695.617676	
2700.500488	
2707.214355	
2708.740234	
2715.454102	
2718.811035	
2723.999023	
2730.102539	
2738.647461	
2745.361328	
2752.380371	
2761.840820	
2771.301270	
2779.541016	
2786.254883	
2792.663574	
2796.936035	
2803.344727	
2810.058594	
2816.467285	
2820.129395	
2827.453613	
2830.810547	
2834.777832	
2841.796875	
2846.679688	
2850.036621	
2851.867676	
2860.107422	
2865.600586	
2869.873047	
2874.755859	
2879.943848	
2883.911133	
2886.352539	
2889.099121	
2893.371582	
2899.169922	
2902.832031	
2905.578613	
2908.935547	
2911.376953	
2912.292480	
2914.123535	
2920.227051	
2923.583984	
2926.635742	
2926.025391	
2926.330566	
2924.804688	
2926.025391	
2924.194336	
2929.687500	
2930.908203	
2935.791016	
2936.706543	
2941.589355	
2940.979004	
2943.725586	
2942.199707	
2939.758301	
2936.096191	
2937.927246	
2936.401367	
2942.504883	
2943.115234	
2940.979004	
2938.232422	
2939.758301	
2941.894531	
2946.166992	
2946.777344	
2944.030762	
2936.096191	
2933.349609	
2932.128906	
2932.434082	
2929.687500	
2928.161621	
2929.382324	
2932.434082	
2932.434082	
2929.687500	
2926.635742	
2922.363281	
2921.142578	
2916.564941	
2909.240723	
2911.376953	
2907.409668	
2900.695801	
2893.981934	
2888.793945	
2879.028320	
2872.924805	
2867.126465	
2860.107422	
2851.257324	
2842.102051	
2831.726074	
2825.317383	
2816.467285	
2806.396484	
2795.410156	
2785.034180	
2778.320313	
2770.996094	
2761.230469	
2751.159668	
2740.173340	
2724.304199	
2694.091797	
2695.007324	
2681.884766	
2669.067383	
2653.503418	
2638.549805	
2620.239258	
2602.844238	
2586.669922	
2572.021484	
2555.236816	
2533.569336	
2496.643066	
2479.858398	
2439.270020	
2385.864258	
2315.368652	
2237.243652	
2149.658203	
2065.429688	
1983.032227	
1900.024414	
1817.626953	
1734.619141	
1654.968262	
1578.369141	
1507.568359	
1435.852051	
1366.271973	
1293.945313	
1227.111816	
1159.667969	
1091.003418	
1015.625000	
945.434570	
889.282227	
839.843750	
790.100098	
738.525391	
681.152344	
625.915527	
573.120117	
524.902344	
478.820801	
432.739258	
387.268066	
342.102051	
296.630859	
251.464844	
207.519531	
167.541504	
127.868652	
87.890625	
48.828125	
9.765625	
-25.329590	
-61.645508	
-96.130371	
-129.089355	
-162.353516	
-196.228027	
-228.271484	
-258.483887	
-283.813477	
-309.753418	
-337.829590	
-367.736816	
-395.812988	
-420.837402	
-443.725586	
-467.224121	
-489.807129	
-511.474609	
-533.447266	
-556.640625	
-579.223633	
-599.670410	
-616.760254	
-635.375977	
-655.517578	
-674.438477	
-692.138672	
-708.618164	
-725.708008	
-744.323730	
-760.192871	
-776.367188	
-793.151855	
-811.157227	
-825.500488	
-838.317871	
-849.914551	
-862.121582	
-872.497559	
-882.873535	
-891.418457	
-901.794434	
-912.170410	
-923.767090	
-934.143066	
-947.265625	
-960.693359	
-971.679688	
-981.750488	
-993.652344	
-1003.723145	
-1010.742188	
-1017.761230	
-1026.000977	
-1035.461426	
-1046.752930	
-1055.908203	
-1063.842773	
-1069.641113	
-1077.575684	
-1088.256836	
-1099.243164	
-1109.008789	
-1116.638184	
-1124.267578	
-1133.422852	
-1139.526367	
-1146.240234	
-1149.902344	
-1154.479980	
-1162.109375	
-1170.043945	
-1177.978516	
-1187.438965	
-1192.321777	
-1195.373535	
-1199.340820	
-1204.528809	
-1211.242676	
-1215.820313	
-1220.092773	
-1224.060059	
-1232.299805	
-1239.624023	
-1246.032715	
-1253.967285	
-1260.681152	
-1268.005371	
-1274.414063	
-1282.043457	
-1286.621094	
-1291.809082	
-1296.997070	
-1303.710938	
-1308.288574	
-1314.392090	
-1321.411133	
-1329.956055	
-1339.111328	
-1345.214844	
-1348.876953	
-1353.149414	
-1361.694336	
-1371.154785	
