
Sample interval:	0.033333
Number of data channels:	1
Number of samples per data channel:	93000
Data trace 1	
	
-96.740723	
-94.909668	
-90.942383	
-76.293945	
-61.950684	
-56.762695	
-60.424805	
-66.528320	
-70.800781	
-69.885254	
-65.612793	
-62.561035	
-61.645508	
-64.392090	
-68.664551	
-71.105957	
-71.411133	
-69.885254	
-72.021484	
-77.819824	
-81.481934	
-85.754395	
-86.669922	
-87.280273	
-86.364746	
-89.416504	
-92.468262	
-95.214844	
-94.604492	
-93.688965	
-92.468262	
-91.857910	
-90.026855	
-84.228516	
-74.768066	
-65.612793	
-57.678223	
-48.828125	
-39.978027	
-34.484863	
-30.517578	
-25.024414	
-18.310547	
-9.155273	
-0.305176	
5.187988	
10.375977	
16.174316	
25.024414	
29.907227	
34.179688	
37.231445	
38.146973	
39.978027	
41.809082	
45.166016	
51.269531	
54.626465	
58.593750	
61.950684	
63.476563	
64.392090	
62.866211	
61.645508	
64.086914	
68.054199	
69.274902	
68.969727	
66.223145	
62.561035	
61.645508	
61.645508	
61.645508	
60.729980	
64.086914	
69.274902	
76.904297	
84.228516	
89.721680	
93.383789	
98.266602	
99.792480	
100.402832	
101.318359	
102.539063	
108.642578	
117.187500	
124.511719	
134.582520	
147.094727	
166.320801	
197.143555	
247.192383	
317.382813	
403.137207	
496.826172	
597.534180	
697.631836	
802.612305	
910.949707	
1022.033691	
1137.695313	
1259.155273	
1386.718750	
1520.080566	
1663.513184	
1815.185547	
1973.571777	
2131.347656	
2288.208008	
2443.847656	
2594.299316	
2738.647461	
2879.333496	
3017.578125	
3149.719238	
3278.503418	
3401.489258	
3519.287109	
3629.455566	
3735.046387	
3836.669922	
3934.631348	
4028.625488	
4120.178223	
4208.984375	
4291.076660	
4367.980957	
4439.697266	
4506.835938	
4570.312500	
4632.568359	
4692.382813	
4745.788574	
4796.447754	
4842.224121	
4884.033203	
4921.875000	
4961.547852	
4999.694824	
5038.757324	
5075.073242	
5113.525391	
5144.348145	
5175.781250	
5204.467773	
5223.999023	
5238.037109	
5260.314941	
5275.878906	
5289.916992	
5302.734375	
5315.246582	
5325.622559	
5335.388184	
5347.595215	
5356.750488	
5361.328125	
5362.548828	
5361.328125	
5358.276367	
5351.257324	
5348.510742	
5346.984863	
5343.627930	
5340.881348	
5334.167480	
5321.960449	
5307.617188	
5302.734375	
5293.273926	
5285.644531	
5274.047852	
5265.197754	
5249.938965	
5243.835449	
5239.257813	
5221.252441	
5208.129883	
5192.260742	
5176.696777	
5158.691406	
5142.517090	
5122.680664	
5102.844238	
5086.669922	
5072.326660	
5056.457520	
5036.315918	
5010.986328	
4985.961914	
4967.651367	
4946.899414	
4928.894043	
4907.531738	
4884.643555	
4866.333008	
4849.853516	
4830.017090	
4816.284180	
4800.109863	
4788.208008	
4769.592285	
4750.061035	
4740.295410	
4713.745117	
4697.875977	
4671.630859	
4647.521973	
4626.770020	
4606.323242	
4583.740234	
4563.598633	
4544.067383	
4527.587891	
4514.770508	
4504.699707	
4494.628906	
4484.558105	
4474.182129	
4465.942383	
4454.040527	
4445.495605	
4430.236816	
4419.250488	
4406.127930	
4399.719238	
4388.122559	
4382.324219	
4373.474121	
4365.844727	
4352.111816	
4344.482422	
4335.021973	
4325.256348	
4313.964844	
4302.673340	
4295.349121	
4289.245605	
4285.888672	
4281.005859	
4276.123047	
4272.766113	
4272.460938	
4270.019531	
4266.967773	
4260.864258	
4253.234863	
4248.046875	
4244.384766	
4240.417480	
4235.839844	
4230.041504	
4223.022461	
4222.106934	
4214.782715	
4210.205078	
4204.406738	
4201.660156	
4197.387695	
4197.082520	
4193.420410	
4188.842773	
4187.011719	
4187.927246	
4188.537598	
4184.875488	
4181.213379	
4178.161621	
4176.330566	
4177.246094	
4179.382324	
4179.687500	
4179.992676	
4182.739258	
4187.927246	
4192.504883	
4194.335938	
4197.692871	
4197.998047	
4201.049805	
4206.237793	
4215.393066	
4222.412109	
4225.158691	
4234.008789	
4246.215820	
4252.624512	
4271.850586	
4277.038574	
4308.166504	
4313.964844	
4331.054688	
4345.703125	
4361.267090	
4375.915527	
4390.869141	
4403.381348	
4417.419434	
4433.898926	
4447.326660	
4459.838867	
4473.571777	
4487.304688	
4501.342773	
4503.173828	
4507.751465	
4523.315430	
4548.034668	
4575.195313	
4598.999023	
4617.309570	
4635.009766	
4653.320313	
4672.546387	
4694.824219	
4717.407227	
4739.074707	
4760.742188	
4779.663086	
4796.447754	
4814.758301	
4834.289551	
4852.905273	
4873.657227	
4891.967773	
4909.973145	
4925.842285	
4938.964844	
4952.392578	
4968.566895	
4985.656738	
5003.051758	
5017.395020	
5031.433105	
5045.166016	
5061.340332	
5077.819824	
5090.637207	
5103.149414	
5116.577148	
5132.751465	
5150.756836	
5167.236328	
5184.631348	
5199.279785	
5211.181641	
5224.304199	
5240.478516	
5255.432129	
5267.944336	
5278.625488	
5291.137695	
5304.870605	
5321.044922	
5334.167480	
5347.595215	
5358.581543	
5370.178223	
5382.690430	
5399.169922	
5411.071777	
5420.837402	
5432.128906	
5443.115234	
5452.880859	
5459.899902	
5466.003418	
5474.853516	
5483.398438	
5491.333008	
5494.079590	
5500.183105	
5502.014160	
5503.845215	
5509.033203	
5518.798828	
5524.902344	
5529.479980	
5531.921387	
5535.888672	
5540.466309	
5543.823242	
5544.433594	
5544.433594	
5545.959473	
5547.790527	
5550.842285	
5550.537109	
5550.537109	
5552.368164	
5554.809570	
5554.199219	
5552.062988	
5549.011230	
5546.264648	
5545.959473	
5548.706055	
5549.011230	
5546.875000	
5544.128418	
5543.212891	
5545.043945	
5546.569824	
5549.011230	
5549.316406	
5551.757813	
5556.030273	
5563.659668	
5571.289063	
5577.087402	
5585.327148	
5597.839355	
5615.844727	
5640.869141	
5667.724609	
5692.138672	
5712.280273	
5733.642578	
5753.479004	
5772.705078	
5789.184570	
5805.358887	
5817.565918	
5825.805664	
5829.162598	
5829.467773	
5827.026367	
5822.448730	
5816.345215	
5809.936523	
5804.138184	
5798.034668	
5788.574219	
5779.113770	
5771.484375	
5762.634277	
5753.784180	
5739.746094	
5727.233887	
5709.533691	
5693.969727	
5676.879883	
5655.822754	
5632.629395	
5612.182617	
5594.787598	
5577.087402	
5557.861328	
5536.804199	
5516.662598	
5495.300293	
5474.853516	
5453.796387	
5432.739258	
5410.156250	
5389.404297	
5366.516113	
5344.238281	
5320.739746	
5296.630859	
5274.658203	
5253.906250	
5230.102539	
5209.960938	
5191.040039	
5168.457031	
5146.484375	
5127.258301	
5106.201172	
5086.975098	
5064.086914	
5039.672852	
5019.836426	
5001.831055	
4983.520508	
4956.970215	
4931.335449	
4907.226563	
4885.253906	
4867.553711	
4848.937988	
4830.322266	
4808.654785	
4789.428711	
4768.676758	
4749.755859	
4728.698730	
4706.726074	
4684.448242	
4661.254883	
4640.197754	
4619.445801	
4597.778320	
4576.110840	
4553.833008	
4534.912109	
4515.686035	
4491.577148	
4469.909668	
4449.157715	
4430.847168	
4412.536621	
4391.174316	
4368.286133	
4346.008301	
4324.035645	
4302.062988	
4278.869629	
4256.286621	
4235.229492	
4210.815430	
4187.622070	
4166.564941	
4144.592285	
4119.262695	
4094.543457	
4073.181152	
4052.429199	
4031.677246	
4009.094238	
3986.816406	
3963.623047	
3938.598633	
3921.203613	
3905.334473	
3888.854980	
3867.187500	
3843.994141	
3819.885254	
3798.217773	
3775.939941	
3751.220703	
3725.280762	
3699.645996	
3674.926758	
3652.343750	
3629.455566	
3606.567383	
3583.984375	
3562.927246	
3541.870117	
3520.507813	
3498.229980	
3475.646973	
3453.063965	
3430.175781	
