
Sample interval:	0.033333
Number of data channels:	1
Number of samples per data channel:	93000
Data trace 1	
	
-426.330566	
-436.401367	
-451.660156	
-469.665527	
-484.313965	
-494.079590	
-505.371094	
-517.272949	
-531.311035	
-544.128418	
-553.588867	
-563.354492	
-571.899414	
-579.833984	
-589.599609	
-600.280762	
-612.182617	
-624.084473	
-637.207031	
-648.803711	
-659.484863	
-671.081543	
-681.457520	
-690.002441	
-697.937012	
-708.007813	
-719.299316	
-730.590820	
-740.356445	
-749.206543	
-760.803223	
-770.874023	
-780.944824	
-792.541504	
-805.358887	
-816.345215	
-823.364258	
-829.467773	
-837.707520	
-846.557617	
-859.680176	
-871.582031	
-883.178711	
-892.639160	
-901.794434	
-911.254883	
-922.546387	
-936.279297	
-949.096680	
-960.388184	
-969.848633	
-977.783203	
-988.769531	
-1000.061035	
-1011.657715	
-1021.423340	
-1032.714844	
-1047.058105	
-1059.570313	
-1072.692871	
-1086.120605	
-1098.022461	
-1105.041504	
-1112.365723	
-1122.741699	
-1136.779785	
-1146.545410	
-1157.836914	
-1170.349121	
-1184.387207	
-1200.561523	
-1214.599609	
-1225.585938	
-1241.455078	
-1256.713867	
-1268.920898	
-1282.653809	
-1294.555664	
-1310.424805	
-1323.242188	
-1335.449219	
-1350.708008	
-1366.577148	
-1386.108398	
-1407.165527	
-1422.119141	
-1437.683105	
-1453.552246	
-1469.726563	
-1485.900879	
-1502.685547	
-1518.859863	
-1534.729004	
-1550.903320	
-1568.908691	
-1589.660645	
-1612.243652	
-1627.502441	
-1644.592285	
-1651.916504	
-1631.469727	
-1578.369141	
-1496.582031	
-1392.822266	
-1267.395020	
-1133.728027	
-994.567871	
-854.492188	
-710.449219	
-561.828613	
-414.733887	
-273.132324	
-137.329102	
-7.934570	
118.713379	
245.056152	
360.107422	
476.074219	
587.463379	
693.359375	
793.457031	
891.723633	
983.886719	
1072.998047	
1159.973145	
1242.065430	
1322.326660	
1398.925781	
1469.116211	
1536.865234	
1599.426270	
1657.409668	
1710.205078	
1763.916016	
1811.828613	
1864.929199	
1913.452148	
1956.481934	
1997.070313	
2034.301758	
2072.143555	
2107.543945	
2140.808105	
2170.715332	
2193.908691	
2216.186523	
2234.802246	
2256.469727	
2273.864746	
2288.208008	
2301.330566	
2310.485840	
2318.420410	
2333.374023	
2333.984375	
2339.477539	
2341.308594	
2339.172363	
2338.867188	
2336.425781	
2330.627441	
2325.134277	
2315.979004	
2306.823730	
2298.278809	
2283.325195	
2273.864746	
2261.352539	
2245.788574	
2229.003906	
2209.777832	
2191.772461	
2176.818848	
2151.184082	
2130.432129	
2109.680176	
2089.843750	
2071.228027	
2051.391602	
2030.944824	
2006.835938	
1979.980469	
1952.819824	
1922.912598	
1898.498535	
1867.980957	
1841.430664	
1811.828613	
1783.142090	
1752.014160	
1726.989746	
1703.186035	
1671.752930	
1642.150879	
1608.581543	
1578.369141	
1550.598145	
1518.554688	
1488.952637	
1456.909180	
1426.086426	
1399.230957	
1369.628906	
1343.688965	
1310.119629	
1277.770996	
1247.863770	
1220.703125	
1192.321777	
1162.414551	
1126.403809	
1099.853516	
1069.641113	
1040.954590	
1010.742188	
982.666016	
950.622559	
920.715332	
890.808105	
863.647461	
838.012695	
814.208984	
783.081055	
762.634277	
733.947754	
704.956055	
675.048828	
646.667480	
624.389648	
595.092773	
562.133789	
523.071289	
495.300293	
480.041504	
466.613770	
451.660156	
429.382324	
406.188965	
384.826660	
367.126465	
350.036621	
332.031250	
310.668945	
294.799805	
281.677246	
268.554688	
253.906250	
240.478516	
228.271484	
217.895508	
209.655762	
200.805664	
190.734863	
180.969238	
171.203613	
164.489746	
160.217285	
158.386230	
158.996582	
160.522461	
159.606934	
155.944824	
156.250000	
160.827637	
164.489746	
167.541504	
170.288086	
170.593262	
172.424316	
177.612305	
183.105469	
186.157227	
185.546875	
186.157227	
185.546875	
186.157227	
185.852051	
186.462402	
186.462402	
187.377930	
186.462402	
187.377930	
192.871094	
198.364258	
202.026367	
202.941895	
203.552246	
206.909180	
210.571289	
214.538574	
218.200684	
226.745605	
234.069824	
245.971680	
257.263184	
267.333984	
278.015137	
289.611816	
299.377441	
310.974121	
325.012207	
341.186523	
357.666016	
372.619629	
389.099121	
407.714844	
426.635742	
443.725586	
460.815430	
476.989746	
493.774414	
511.169434	
531.005859	
551.452637	
573.425293	
596.008301	
618.591309	
640.869141	
663.146973	
688.171387	
715.332031	
741.882324	
767.517090	
794.982910	
827.941895	
859.375000	
888.671875	
917.663574	
945.129395	
975.341797	
1007.690430	
1040.649414	
1071.472168	
1101.989746	
1130.371094	
1158.752441	
1187.133789	
1217.346191	
1252.136230	
1289.367676	
1321.716309	
1352.539063	
1383.972168	
1413.574219	
1442.565918	
1471.557617	
1499.633789	
1531.066895	
1563.720703	
1595.764160	
1622.924805	
1649.475098	
1677.246094	
1706.848145	
1734.008789	
1760.864258	
1788.024902	
1815.795898	
1842.346191	
1867.675781	
1891.784668	
1917.724609	
1942.138672	
1964.111328	
1988.525391	
2013.854980	
2040.405273	
2068.481445	
2094.116211	
2123.107910	
2149.353027	
2176.818848	
2203.063965	
2231.140137	
2258.605957	
2284.240723	
2306.213379	
2327.270508	
2349.853516	
2376.708984	
2400.817871	
2429.199219	
2456.665039	
2483.520508	
2514.648438	
2540.893555	
2567.138672	
2593.383789	
2619.323730	
2643.432617	
2662.963867	
2683.105469	
2706.604004	
2732.238770	
2756.652832	
2781.982422	
2804.870605	
2827.758789	
2853.698730	
2876.892090	
2902.832031	
2928.161621	
2951.965332	
2974.548340	
3001.098633	
3024.291992	
3049.621582	
3075.256348	
3097.534180	
3119.812012	
3143.005371	
3166.198730	
3192.138672	
3214.721680	
3238.220215	
3259.887695	
3281.250000	
3302.917480	
3325.805664	
3345.031738	
3369.140625	
3389.282227	
3410.644531	
3433.532715	
3458.251953	
3479.003906	
3499.145508	
3517.761230	
3536.682129	
3554.687500	
3572.082520	
3591.918945	
3605.651855	
3621.520996	
3638.305664	
3655.395508	
3671.875000	
3688.354492	
3703.918457	
3721.008301	
3740.539551	
3759.765625	
3781.433105	
3799.438477	
3816.833496	
3834.228516	
3850.402832	
3868.103027	
3888.549805	
3909.606934	
3930.664063	
3952.026367	
3970.031738	
3991.699219	
4010.620117	
4029.541016	
4045.715332	
4065.246582	
4081.420898	
4095.458984	
4110.107422	
4126.281738	
4143.066406	
4157.714844	
4172.363281	
4183.044434	
4191.894531	
4202.575684	
4212.646484	
4219.970703	
4225.463867	
4230.346680	
4237.365723	
4244.689941	
4250.488281	
4256.896973	
4260.864258	
4263.305664	
4266.662598	
4273.681641	
4277.954102	
4283.142090	
4284.973145	
4283.447266	
4281.005859	
4280.090332	
4280.395508	
4280.395508	
4278.564453	
4273.986816	
4268.493652	
4264.526367	
4260.253906	
4257.202148	
4253.845215	
4249.572754	
4245.300293	
4240.112305	
4233.398438	
4231.567383	
4224.548340	
4220.581055	
4217.834473	
4215.698242	
4211.730957	
4206.237793	
4197.387695	
4191.284180	
4181.823730	
4175.415039	
4169.006348	
4159.240723	
4152.832031	
4153.442383	
4137.268066	
4126.892090	
4119.262695	
4109.802246	
4099.121094	
4089.660645	
4083.251953	
4070.739746	
4058.837891	
4045.715332	
4034.729004	
4020.996094	
4013.977051	
4026.794434	
4015.808105	
4007.873535	
3994.750977	
3978.271484	
3959.960938	
3946.228027	
3932.800293	
3919.372559	
3904.113770	
3886.718750	
3873.291016	
3860.778809	
3849.792480	
3836.975098	
3824.157715	
3811.035156	
3795.776367	
3780.822754	
3763.732910	
3748.474121	
3731.994629	
