
Sample interval:	0.033333
Number of data channels:	1
Number of samples per data channel:	93000
Data trace 1	
	
-3.356934	
-3.967285	
-3.662109	
-3.967285	
-3.356934	
-3.051758	
-4.272461	
-5.187988	
-4.577637	
-5.187988	
-3.356934	
-2.746582	
-3.967285	
-3.051758	
-4.272461	
-3.967285	
-4.272461	
-4.272461	
-3.967285	
-3.967285	
-3.051758	
-3.662109	
-3.051758	
-3.662109	
-3.967285	
-4.272461	
-4.272461	
-3.356934	
-3.356934	
-3.662109	
-3.662109	
-3.662109	
-4.272461	
-3.356934	
-3.356934	
-3.662109	
-3.356934	
-3.356934	
-3.967285	
-3.662109	
-4.577637	
-3.356934	
-5.493164	
-3.356934	
-0.305176	
-3.967285	
-2.136230	
-3.051758	
-1.220703	
-3.662109	
0.305176	
-3.967285	
-0.305176	
-3.662109	
-2.746582	
-3.967285	
-8.850098	
-4.272461	
-3.967285	
-3.051758	
-3.967285	
-3.662109	
-3.967285	
-3.356934	
-3.967285	
-3.051758	
-3.051758	
-3.967285	
-4.272461	
-3.051758	
-3.662109	
-2.441406	
-3.662109	
-2.136230	
-3.662109	
-3.662109	
-3.662109	
-3.967285	
-3.662109	
-7.324219	
-3.967285	
-6.713867	
-3.356934	
-6.103516	
-3.051758	
-3.051758	
-4.272461	
-3.051758	
-3.662109	
-3.356934	
-3.051758	
-3.967285	
-3.967285	
-4.272461	
-3.662109	
-3.356934	
-3.356934	
-3.356934	
-3.356934	
-3.662109	
-3.662109	
-2.746582	
-3.662109	
-3.356934	
-3.662109	
-3.356934	
-3.662109	
-3.051758	
-3.356934	
-3.967285	
-3.967285	
-3.967285	
-2.746582	
-11.596680	
-78.735352	
391.235352	
885.314941	
1256.713867	
1521.606445	
1728.210449	
1912.231445	
2084.045410	
2244.873047	
2396.850586	
2541.503906	
2672.424316	
2790.222168	
2897.338867	
2997.131348	
3085.937500	
3166.503906	
3241.882324	
3309.936523	
3370.056152	
3420.104980	
3463.439941	
3502.197266	
3538.818359	
3567.810059	
3594.360352	
3618.774414	
3638.916016	
3655.395508	
3668.823242	
3681.030273	
3691.101074	
3694.763184	
3695.068359	
3694.152832	
3690.185547	
3683.471680	
3672.485352	
3660.583496	
3650.207520	
3640.747070	
3630.065918	
3615.112305	
3599.243164	
3581.237793	
3562.316895	
3540.039063	
3518.066406	
3494.567871	
3470.458984	
3443.908691	
3418.273926	
3391.418457	
3366.088867	
3339.233398	
3312.072754	
3281.860352	
3254.089355	
3228.759766	
3204.345703	
3178.100586	
3150.634766	
3124.084473	
3099.670410	
3074.035645	
3046.875000	
3020.935059	
2993.469238	
2967.224121	
2939.147949	
2913.208008	
2889.099121	
2861.938477	
2836.914063	
2813.110352	
2789.306641	
2765.197754	
2740.783691	
2715.759277	
2689.819336	
2665.405273	
2642.517090	
2619.934082	
2599.792480	
2577.209473	
2556.762695	
2533.874512	
2510.986328	
2486.877441	
2463.378906	
2438.964844	
2415.466309	
2391.662598	
2370.605469	
2351.379395	
2333.984375	
2314.453125	
2295.532227	
2273.864746	
2252.197266	
2232.360840	
2215.270996	
2201.538086	
2181.091309	
2165.222168	
2142.639160	
2117.004395	
2099.609375	
2083.129883	
2055.358887	
2033.691406	
2013.549805	
1994.018555	
1975.708008	
1954.956055	
1933.898926	
1914.978027	
1895.446777	
1875.915527	
1853.332520	
1828.918457	
1802.368164	
1773.681641	
1745.300293	
1716.613770	
1686.096191	
1649.169922	
1615.600586	
1580.505371	
1549.682617	
1506.652832	
1462.402344	
1414.794922	
1367.492676	
1322.021484	
1278.991699	
1237.487793	
1197.509766	
1158.447266	
1120.910645	
1084.289551	
1050.415039	
1015.930176	
987.548828	
960.083008	
935.363770	
913.696289	
894.775391	
877.380371	
859.680176	
844.726563	
835.266113	
823.669434	
813.293457	
800.170898	
789.794922	
774.536133	
769.653320	
763.244629	
757.446289	
750.732422	
748.901367	
747.375488	
748.596191	
747.375488	
749.511719	
752.258301	
754.089355	
755.310059	
755.920410	
757.141113	
759.277344	
758.666992	
757.751465	
758.361816	
754.089355	
753.479004	
742.797852	
738.220215	
729.370117	
726.623535	
715.332031	
710.754395	
702.819824	
692.443848	
684.509277	
677.490234	
668.640137	
659.790039	
656.433105	
653.076172	
648.498535	
646.362305	
643.310547	
638.732910	
639.648438	
640.869141	
646.972656	
653.991699	
658.569336	
656.738281	
650.939941	
631.103516	
607.299805	
570.678711	
534.667969	
500.183105	
459.899902	
422.668457	
386.047363	
350.036621	
316.467285	
283.203125	
248.413086	
215.759277	
187.377930	
161.437988	
135.803223	
111.999512	
90.332031	
69.274902	
51.574707	
36.315918	
22.583008	
5.493164	
-8.544922	
-23.803711	
-31.738281	
-41.503906	
-44.860840	
-61.035156	
-59.814453	
-74.768066	
-76.904297	
-79.650879	
-82.092285	
-87.585449	
-90.637207	
-94.604492	
-94.299316	
-92.163086	
-93.994141	
-95.825195	
-95.214844	
-92.468262	
-87.585449	
-82.397461	
-80.566406	
-77.819824	
-69.580078	
-61.340332	
-54.321289	
-52.795410	
-47.302246	
-39.062500	
-37.536621	
-33.264160	
-30.822754	
-25.024414	
-18.005371	
-12.512207	
-7.019043	
0.000000	
7.934570	
15.258789	
11.901855	
8.850098	
17.395020	
35.095215	
50.659180	
63.781738	
73.852539	
80.261230	
86.364746	
90.637207	
95.520020	
101.318359	
107.727051	
115.051270	
120.849609	
126.342773	
130.615234	
133.056641	
137.329102	
140.991211	
144.958496	
148.620605	
155.029297	
160.217285	
162.963867	
159.912109	
155.944824	
155.334473	
157.775879	
160.522461	
162.353516	
162.353516	
162.963867	
164.184570	
167.846680	
170.288086	
171.203613	
173.034668	
177.307129	
181.579590	
186.157227	
187.988281	
190.429688	
193.481445	
198.669434	
206.298828	
212.707520	
217.895508	
222.167969	
225.219727	
229.492188	
234.375000	
239.562988	
243.835449	
248.718262	
255.737305	
263.671875	
268.249512	
271.911621	
275.573730	
279.235840	
281.372070	
285.644531	
291.442871	
296.630859	
299.987793	
301.513672	
300.903320	
303.344727	
306.396484	
308.532715	
310.668945	
312.500000	
315.246582	
318.298340	
318.298340	
317.687988	
321.044922	
322.570801	
320.739746	
316.772461	
312.500000	
305.175781	
290.832520	
271.606445	
248.413086	
223.083496	
198.059082	
173.339844	
147.094727	
122.375488	
97.656250	
69.580078	
37.841797	
10.070801	
-11.596680	
-34.179688	
-57.678223	
-81.176758	
-104.370117	
-124.816895	
-147.094727	
-169.982910	
-195.617676	
-218.505859	
-237.731934	
-254.516602	
-271.301270	
-290.527344	
-310.363770	
-328.063965	
-347.900391	
-366.516113	
-384.826660	
-400.390625	
-417.480469	
-433.044434	
-448.303223	
-462.951660	
-476.989746	
-491.943359	
-506.591797	
-520.629883	
-533.447266	
-547.180176	
-561.828613	
-577.087402	
-592.956543	
-606.384277	
-618.896484	
-629.272461	
-640.563965	
-651.550293	
-661.621094	
-670.166016	
-681.457520	
-692.749023	
-699.768066	
-705.871582	
-714.721680	
-724.182129	
-732.421875	
-741.882324	
-753.479004	
-763.549805	
-769.042969	
-780.334473	
-789.794922	
-799.255371	
-808.410645	
-815.124512	
-822.448730	
-829.772949	
-839.233398	
-848.999023	
-856.018066	
-862.121582	
-870.361328	
-877.990723	
-886.535645	
-891.113281	
-896.301270	
-897.827148	
-902.404785	
-905.456543	
-908.203125	
-910.644531	
-910.034180	
-909.118652	
-910.339355	
-917.053223	
-921.325684	
-923.156738	
-925.292969	
-927.124023	
-930.480957	
-934.448242	
-937.194824	
-939.331055	
-943.908691	
-948.791504	
-953.979492	
-960.693359	
-966.491699	
-972.290039	
-978.393555	
