
Sample interval:	0.033333
Number of data channels:	1
Number of samples per data channel:	93000
Data trace 1	
	
-3730.163574	
-3753.967285	
-3777.770996	
-3803.100586	
-3834.533691	
-3864.440918	
-3894.348145	
-3921.813965	
-3947.143555	
-3973.693848	
-4005.432129	
-4035.644531	
-4064.941406	
-4092.102051	
-4116.210938	
-4145.202637	
-4177.856445	
-4209.594727	
-4238.891602	
-4269.714355	
-4298.706055	
-4328.002930	
-4356.384277	
-4388.732910	
-4420.776367	
-4454.345703	
-4486.389160	
-4516.906738	
-4548.339844	
-4581.604004	
-4616.088867	
-4649.353027	
-4682.006836	
-4711.914063	
-4743.957520	
-4773.254395	
-4804.077148	
-4836.120605	
-4869.384766	
-4901.733398	
-4934.082031	
-4967.956543	
-5000.305176	
-5032.958984	
-5068.664551	
-5101.318359	
-5134.277344	
-5168.457031	
-5200.805664	
-5234.680176	
-5262.145996	
-5290.222168	
-5320.434570	
-5352.478027	
-5387.878418	
-5424.804688	
-5456.848145	
-5486.145020	
-5513.916016	
-5546.569824	
-5578.613281	
-5611.267090	
-5643.615723	
-5675.964355	
-5703.430176	
-5729.980469	
-5756.530762	
-5784.606934	
-5814.819336	
-5845.336914	
-5877.990723	
-5911.560059	
-5945.129395	
-5979.309082	
-6010.437012	
-6042.480469	
-6073.913574	
-6103.210449	
-6134.643555	
-6165.161133	
-6194.763184	
-6221.313477	
-6250.915527	
-6279.602051	
-6333.618164	
-6342.468262	
-6369.323730	
-6396.484375	
-6420.898438	
-6444.091797	
-6479.797363	
-6507.873535	
-6534.423828	
-6560.974121	
-6588.134766	
-6610.717773	
-6636.047363	
-6659.545898	
-6683.349609	
-6707.458496	
-6731.872559	
-6757.202148	
-6779.785156	
-6803.283691	
-6825.866699	
-6846.923828	
-6868.591309	
-6891.784668	
-6909.484863	
-6921.997070	
-6945.495605	
-6963.195801	
-6990.051270	
-7015.380859	
-7040.405273	
-7063.903809	
-7086.791992	
-7102.966309	
-7118.225098	
-7137.451172	
-7157.897949	
-7180.786133	
-7199.707031	
-7217.407227	
-7231.140137	
-7248.840332	
-7268.981934	
-7290.039063	
-7308.654785	
-7323.608398	
-7337.646484	
-7344.970703	
-7305.297852	
-7160.644531	
-6911.621094	
-6596.984863	
-6249.084473	
-5889.892578	
-5531.616211	
-5184.020996	
-4846.191406	
-4516.601563	
-4197.082520	
-3888.244629	
-3591.308594	
-3306.274414	
-3031.311035	
-2763.366699	
-2508.544922	
-2270.507813	
-2038.269043	
-1814.575195	
-1601.257324	
-1396.179199	
-1196.289063	
-1006.774902	
-823.364258	
-649.108887	
-485.839844	
-329.284668	
-174.255371	
-26.855469	
114.746094	
245.666504	
371.093750	
488.586426	
603.637695	
715.942383	
826.416016	
930.480957	
1029.052734	
1121.520996	
1211.547852	
1296.081543	
1376.037598	
1453.552246	
1529.235840	
1598.510742	
1667.175293	
1734.619141	
1802.062988	
1863.098145	
1918.029785	
1970.825195	
2022.705078	
2070.312500	
2115.478516	
2156.372070	
2194.213867	
2231.445313	
2268.371582	
2304.687500	
2338.867188	
2369.079590	
2398.071289	
2428.588867	
2459.106445	
2487.792969	
2512.512207	
2533.264160	
2551.269531	
2568.359375	
2586.669922	
2603.149414	
2621.765137	
2637.939453	
2649.536133	
2657.165527	
2663.574219	
2673.034668	
2681.884766	
2686.767578	
2694.091797	
2698.059082	
2705.383301	
2708.129883	
2712.707520	
2719.116211	
2728.881836	
2734.375000	
2740.478516	
2743.225098	
2748.107910	
2752.075195	
2753.906250	
2754.821777	
2758.483887	
2762.451172	
2762.451172	
2759.399414	
2756.347656	
2752.685547	
2751.159668	
2750.854492	
2751.159668	
2752.380371	
2753.601074	
2756.042480	
2756.652832	
2758.789063	
2761.840820	
2764.282227	
2770.996094	
2768.859863	
2770.385742	
2771.911621	
2777.099609	
2784.118652	
2786.560059	
2788.085938	
2793.884277	
2794.189453	
2797.546387	
2798.461914	
2799.987793	
2803.649902	
2806.396484	
2819.519043	
2831.420898	
2840.881348	
2847.595215	
2854.003906	
2861.938477	
2870.483398	
2875.366211	
2884.216309	
2895.202637	
2904.357910	
2913.818359	
2922.668457	
2927.246094	
2946.166992	
2960.815430	
2972.717285	
2987.060547	
3004.150391	
3020.324707	
3038.024902	
3056.030273	
3074.951172	
3090.820313	
3109.436035	
3127.441406	
3150.024414	
3168.029785	
3189.086914	
3210.144043	
3232.116699	
3254.394531	
3280.029297	
3300.476074	
3324.584961	
3348.999023	
3373.718262	
3396.911621	
3417.663574	
3443.603516	
3465.270996	
3493.957520	
3520.507813	
3547.668457	
3577.575684	
3605.041504	
3631.591797	
3666.076660	
3699.951172	
3734.436035	
3767.700195	
3798.828125	
3829.040527	
3851.623535	
3882.141113	
3913.269043	
3947.753906	
3983.154297	
4018.249512	
4055.175781	
4085.998535	
4122.619629	
4158.325195	
4195.556641	
4230.346680	
4266.662598	
4301.452637	
4332.580566	
4374.389648	
4409.790039	
4444.580078	
4483.642578	
4521.789551	
4560.241699	
4602.050781	
4642.639160	
4683.227539	
4720.764160	
4758.605957	
4797.973633	
4839.172363	
4879.760742	
4924.316406	
4966.430664	
5008.239746	
5047.912598	
5086.669922	
5130.004883	
5173.950195	
5213.012695	
5251.770020	
5292.053223	
5334.777832	
5377.197266	
5422.363281	
5469.970703	
5510.559082	
5552.978516	
5593.566895	
5637.207031	
5679.931641	
5724.487305	
5765.991211	
5809.326172	
5845.947266	
5882.263184	
5924.072266	
5968.933105	
6009.521484	
6051.025391	
6085.510254	
6124.267578	
6162.109375	
6203.002930	
6242.675781	
6278.686523	
6317.138672	
6354.064941	
6394.042969	
6434.326172	
6477.966309	
6520.690918	
6560.668945	
6608.886719	
6642.761230	
6682.739258	
6719.360352	
6759.338379	
6795.959473	
6831.359863	
6854.553223	
6900.939941	
6934.814453	
6970.520020	
7007.751465	
7045.288086	
7087.707520	
7124.023438	
7165.527344	
7202.148438	
7237.548828	
7271.118164	
7300.720215	
7334.594727	
7346.496582	
7401.123047	
7433.776855	
7467.651367	
7498.779297	
7536.315918	
7562.561035	
7601.928711	
7626.953125	
7655.944824	
7672.729492	
7693.786621	
7718.200684	
7749.023438	
7781.066895	
7813.720703	
7843.933105	
7872.619629	
7897.949219	
7922.973633	
7945.861816	
7965.087891	
7984.619141	
8010.253906	
8037.719727	
8063.049316	
8083.801270	
8104.553223	
8126.831055	
8148.193359	
8167.419434	
8186.340332	
8203.125000	
8216.552734	
8227.234375	
8238.830078	
8254.699219	
8273.315430	
8292.236328	
8307.189453	
8320.312500	
8334.044922	
8345.642578	
8355.102539	
8361.816406	
8367.919922	
8378.601563	
8390.502930	
8402.404297	
8413.085938	
8423.461914	
8428.955078	
8432.921875	
8439.331055	
8448.181641	
8455.200195	
8457.947266	
8460.083008	
8462.524414	
8467.407227	
8468.933594	
8468.322266	
8466.796875	
8465.271484	
8461.303711	
8457.947266	
8454.589844	
8453.064453	
8452.148438	
8451.538086	
8448.486328	
8448.181641	
8449.707031	
8448.486328	
8441.466797	
8431.091797	
8420.105469	
8411.254883	
8400.574219	
8390.808594	
8378.906250	
8368.530273	
8359.375000	
8350.830078	
8341.369141	
8333.435547	
8324.279297	
8311.462891	
8295.288086	
8278.503906	
8260.193359	
8246.459961	
8229.980469	
8213.195313	
8191.833496	
8168.945313	
8145.446777	
8120.117188	
8093.566895	
8070.068359	
8044.433594	
8016.662598	
7992.858887	
7968.139648	
7940.063477	
7912.292480	
7882.385254	
7852.172852	
7819.519043	
7786.254883	
7752.075195	
7720.947266	
7691.040039	
7658.996582	
7626.953125	
7594.299316	
7563.171387	
