
Sample interval:	0.033333
Number of data channels:	1
Number of samples per data channel:	93000
Data trace 1	
	
2530.212402	
2526.550293	
2520.751953	
2514.953613	
2513.732910	
2513.732910	
2511.901855	
2508.239746	
2501.525879	
2493.286133	
2488.403320	
2483.825684	
2477.416992	
2467.041016	
2456.054688	
2446.594238	
2444.458008	
2442.626953	
2439.270020	
2433.471680	
2428.283691	
2421.875000	
2416.687012	
2412.414551	
2410.278320	
2407.226563	
2404.174805	
2398.376465	
2393.188477	
2389.526367	
2385.253906	
2383.117676	
2379.760742	
2378.845215	
2380.676270	
2382.202148	
2382.202148	
2380.676270	
2381.286621	
2384.338379	
2388.916016	
2393.493652	
2396.850586	
2401.733398	
2405.395508	
2411.193848	
2419.738770	
2424.926758	
2430.725098	
2438.659668	
2449.951172	
2463.378906	
2475.280762	
2490.234375	
2507.629395	
2525.329590	
2541.198730	
2555.541992	
2572.021484	
2587.280273	
2603.759766	
2625.122070	
2646.484375	
2665.100098	
2683.410645	
2699.890137	
2717.285156	
2736.206055	
2758.483887	
2781.372070	
2800.598145	
2822.265625	
2846.374512	
2873.840332	
2906.494141	
2933.044434	
2962.036133	
2988.586426	
3023.071289	
3058.166504	
3090.820313	
3119.201660	
3148.498535	
3184.204102	
3217.468262	
3254.699707	
3291.931152	
3331.298828	
3367.919922	
3405.456543	
3443.298340	
3482.666016	
3523.559570	
3565.063477	
3601.989746	
3642.578125	
3678.894043	
3718.261719	
3761.596680	
3802.795410	
3848.876953	
3888.854980	
3926.696777	
3968.811035	
4012.451172	
4055.786133	
4100.341797	
4149.169922	
4199.829102	
4252.929688	
4299.621582	
4345.703125	
4391.784668	
4436.035156	
4484.863281	
4530.334473	
4581.604004	
4632.568359	
4683.532715	
4732.360840	
4782.104492	
4834.899902	
4885.559082	
4937.133789	
4989.013672	
5035.400391	
5085.449219	
5133.056641	
5180.969238	
5239.562988	
5294.189453	
5349.121094	
5400.695801	
5450.744629	
5502.014160	
5553.588867	
5608.825684	
5658.569336	
5711.669922	
5769.653320	
5827.636719	
5884.399414	
5945.739746	
5987.548828	
6038.818359	
6089.172363	
6145.324707	
6202.392578	
6250.610352	
6302.490234	
6355.895996	
6408.691406	
6461.486816	
6517.639160	
6572.570801	
6627.197266	
6677.856445	
6730.651855	
6788.330078	
6845.092773	
6897.888184	
6945.800781	
7004.699707	
7060.241699	
7114.257813	
7166.442871	
7221.374512	
7276.000977	
7319.946289	
7373.046875	
7423.400879	
7474.060059	
7524.414063	
7578.430176	
7630.004883	
7681.274414	
7729.797363	
7774.353027	
7820.434570	
7863.769531	
7908.630371	
7958.068848	
8001.708984	
8043.823242	
8085.327148	
8125.610352	
8168.945313	
8215.332031	
8259.582031	
8302.612305	
8342.895508	
8380.737305	
8416.443359	
8453.673828	
8499.145508	
8534.545898	
8576.049805	
8616.638672	
8655.701172	
8693.847656	
8729.248047	
8789.062500	
8813.171875	
8853.149414	
8890.076172	
8919.982422	
8954.467773	
8981.628906	
9010.620117	
9042.358398	
9076.232422	
9108.886719	
9139.404297	
9173.279297	
9199.829102	
9228.820313	
9256.287109	
9281.921875	
9303.894531	
9329.223633	
9346.619141	
9379.882813	
9405.822266	
9427.490234	
9450.988281	
9474.792969	
9495.849609	
9518.126953	
9521.484375	
9532.166016	
9550.170898	
9574.279297	
9596.557617	
9616.394531	
9631.042969	
9644.165039	
9657.898438	
9671.020508	
9685.058594	
9699.096680	
9707.947266	
9718.017578	
9728.087891	
9736.328125	
9742.736328	
9752.197266	
9763.793945	
9772.033203	
9774.780273	
9776.306641	
9779.663086	
9783.935547	
9786.681641	
9786.681641	
9787.902344	
9790.343750	
9793.090820	
9794.311523	
9791.564453	
9786.072266	
9781.494141	
9775.390625	
9771.118164	
9769.591797	
9770.203125	
9768.676758	
9764.099609	
9757.690430	
9746.398438	
9733.886719	
9720.458984	
9707.641602	
9692.993164	
9674.988281	
9656.677734	
9642.333984	
9627.380859	
9611.511719	
9592.285156	
9571.837891	
9551.391602	
9531.250000	
9511.718750	
9490.662109	
9469.910156	
9449.767578	
9426.879883	
9400.330078	
9375.000000	
9350.585938	
9326.476563	
9301.147461	
9277.039063	
9250.183594	
9224.853516	
9199.218750	
9167.785156	
9133.605469	
9101.867188	
9070.740234	
9038.696289	
9009.093750	
8980.102539	
8949.584961	
8918.457031	
8883.972656	
8846.130859	
8806.457031	
8767.089844	
8725.890625	
8687.133789	
8646.544922	
8606.873047	
8563.842773	
8516.235352	
8469.848633	
8426.208984	
8386.230469	
8346.251953	
8305.968750	
8264.464844	
8219.910156	
8176.574707	
8132.629395	
8088.378906	
8042.602539	
7994.689941	
7946.777344	
7897.644043	
7850.952148	
7804.565430	
7752.990723	
7703.247070	
7651.672363	
7601.318359	
7552.490234	
7502.441406	
7452.697754	
7404.174805	
7354.431152	
7304.687500	
7253.112793	
7199.096680	
7142.944336	
7087.402344	
7031.250000	
6976.318359	
6920.776367	
6867.980957	
6815.795898	
6762.695313	
6707.763672	
6652.221680	
6596.984863	
6542.968750	
6488.647461	
6436.462402	
6380.615234	
6323.242188	
6266.784668	
6211.547852	
6155.700684	
6099.243164	
6044.616699	
5986.633301	
5930.480957	
5874.023438	
5818.786621	
5763.244629	
5706.787109	
5652.770996	
5596.313477	
5540.771484	
5482.788086	
5422.973633	
5362.854004	
5301.818848	
5240.783691	
5188.293457	
5133.972168	
5078.430176	
5020.141602	
4958.496094	
4893.798828	
4830.322266	
4777.221680	
4722.595215	
4666.748047	
4609.069824	
4552.612305	
4495.239258	
4434.814453	
4378.967285	
4320.373535	
4263.610840	
4207.763672	
4154.663086	
4097.900391	
4042.968750	
3980.712891	
3919.677734	
3858.642578	
3800.659180	
3744.506836	
3689.880371	
3638.916016	
3580.932617	
3519.287109	
3457.641602	
3396.301270	
3340.759277	
3286.437988	
3231.506348	
3170.471191	
3111.267090	
3054.199219	
2996.215820	
2938.232422	
2881.164551	
2820.434570	
2766.418457	
2707.519531	
2651.367188	
2593.383789	
2537.841797	
2481.689453	
2426.757813	
2369.079590	
2311.096191	
2256.164551	
2202.758789	
2145.690918	
2087.707520	
2030.944824	
1978.759766	
1926.879883	
1873.168945	
1819.458008	
1760.559082	
1702.575684	
1645.202637	
1591.186523	
1540.222168	
1488.037109	
1434.326172	
1378.173828	
1324.768066	
1270.446777	
1216.125488	
1162.109375	
1108.093262	
1058.044434	
1010.131836	
961.608887	
913.085938	
862.121582	
811.157227	
758.972168	
710.449219	
661.926270	
616.149902	
565.795898	
514.221191	
462.036133	
414.428711	
367.736816	
327.453613	
284.729004	
242.309570	
197.143555	
151.672363	
106.506348	
64.086914	
21.362305	
-21.057129	
-65.002441	
-111.389160	
-155.334473	
-197.448730	
-236.511230	
-274.963379	
-315.551758	
-352.783203	
-390.625000	
-426.330566	
-464.782715	
-506.591797	
-550.842285	
-589.904785	
-628.051758	
-664.672852	
-697.021484	
-728.454590	
-760.803223	
-797.729492	
-829.772949	
-877.075195	
-898.132324	
-927.429199	
-959.167480	
-989.074707	
-1013.793945	
-1044.616699	
-1072.998047	
-1096.801758	
-1127.929688	
-1159.667969	
-1186.218262	
-1214.904785	
-1229.858398	
-1251.831055	
-1279.296875	
-1303.710938	
-1329.040527	
-1350.097656	
-1380.004883	
-1396.484375	
-1416.931152	
-1435.852051	
-1455.688477	
-1475.830078	
-1493.835449	
-1508.789063	
-1526.794434	
-1539.916992	
-1543.273926	
-1552.734375	
-1569.519043	
-1590.881348	
-1614.074707	
-1631.469727	
-1647.033691	
-1660.156250	
-1671.142578	
-1680.908203	
-1692.504883	
-1707.763672	
