
Sample interval:	0.033333
Number of data channels:	1
Number of samples per data channel:	93000
Data trace 1	
	
-133.056641	
-134.887695	
-133.972168	
-134.887695	
-136.718750	
-141.296387	
-145.568848	
-149.230957	
-155.334473	
-164.184570	
-169.982910	
-175.781250	
-179.443359	
-184.326172	
-195.922852	
-200.500488	
-203.857422	
-202.636719	
-205.383301	
-202.941895	
-205.078125	
-206.298828	
-210.266113	
-209.655762	
-219.726563	
-223.693848	
-223.999023	
-226.440430	
-228.576660	
-232.543945	
-236.206055	
-238.342285	
-239.257813	
-245.361328	
-252.685547	
-257.263184	
-256.958008	
-254.821777	
-255.737305	
-258.483887	
-260.314941	
-260.925293	
-259.399414	
-256.958008	
-256.347656	
-260.620117	
-263.671875	
-264.282227	
-266.113281	
-267.639160	
-269.470215	
-274.658203	
-278.625488	
-278.015137	
-276.489258	
-281.372070	
-289.916992	
-293.579102	
-290.527344	
-294.799805	
-295.104980	
-304.565430	
-308.532715	
-315.551758	
-305.786133	
-313.720703	
-318.603516	
-327.148438	
-333.251953	
-337.524414	
-340.270996	
-341.186523	
-344.238281	
-349.731445	
-351.562500	
-352.783203	
-353.698730	
-355.834961	
-359.497070	
-367.736816	
-386.047363	
-397.033691	
-393.676758	
-384.216309	
-374.755859	
-369.262695	
-367.126465	
-364.379883	
-362.548828	
-362.243652	
-363.464355	
-365.600586	
-370.483398	
-374.755859	
-378.723145	
-381.469727	
-383.300781	
-384.826660	
-384.216309	
-382.995605	
-382.690430	
-382.995605	
-384.521484	
-389.099121	
-393.981934	
-396.728516	
-394.897461	
-394.592285	
-395.202637	
-394.592285	
-394.287109	
-395.202637	
-395.507813	
-393.981934	
-393.981934	
-395.812988	
-396.423340	
-397.033691	
-397.338867	
-397.949219	
-397.644043	
-398.559570	
-401.000977	
-402.832031	
-404.357910	
-406.188965	
-407.714844	
-411.682129	
-414.428711	
-415.954590	
-415.954590	
-417.480469	
-419.921875	
-422.363281	
-423.583984	
-421.752930	
-416.870117	
-414.428711	
-414.733887	
-416.870117	
-418.395996	
-419.006348	
-419.616699	
-420.837402	
-419.921875	
-418.395996	
-416.870117	
-418.701172	
-419.921875	
-421.752930	
-422.058105	
-421.752930	
-422.058105	
-421.752930	
-419.311523	
-419.921875	
-420.532227	
-419.616699	
-417.480469	
-416.259766	
-414.733887	
-414.733887	
-414.733887	
-415.039063	
-414.733887	
-414.733887	
-413.818359	
-412.597656	
-411.682129	
-410.461426	
-408.020020	
-406.799316	
-406.799316	
-406.188965	
-405.883789	
-407.714844	
-406.799316	
-407.104492	
-406.799316	
-404.968262	
-399.169922	
-393.371582	
-387.878418	
-386.657715	
-385.742188	
-383.605957	
-380.249023	
-377.502441	
-375.366211	
-374.145508	
-372.314453	
-372.314453	
-371.398926	
-370.483398	
-369.567871	
-368.347168	
-365.905762	
-360.412598	
-354.919434	
-353.088379	
-350.341797	
-347.290039	
-346.069336	
-346.069336	
-344.543457	
-343.322754	
-339.050293	
-335.083008	
-335.388184	
-334.472656	
-334.167480	
-335.083008	
-332.946777	
-328.979492	
-322.265625	
-317.687988	
-314.331055	
-312.500000	
-309.143066	
-307.922363	
-306.396484	
-303.955078	
-299.377441	
-297.241211	
-293.273926	
-287.780762	
-281.372070	
-275.878906	
-271.301270	
-271.301270	
-268.249512	
-266.418457	
-261.535645	
-258.789063	
-259.704590	
-256.958008	
-259.399414	
-258.178711	
-252.075195	
-246.887207	
-240.478516	
-233.154297	
-227.966309	
-223.999023	
-222.473145	
-216.979980	
-212.402344	
-202.636719	
-200.195313	
-195.617676	
-188.903809	
-189.514160	
-186.767578	
-184.020996	
-181.274414	
-175.476074	
-171.508789	
-164.489746	
-158.691406	
-152.893066	
-148.010254	
-142.211914	
-137.329102	
-130.310059	
-124.206543	
-122.070313	
-120.849609	
-119.323730	
-115.661621	
-109.252930	
-103.149414	
-98.266602	
-92.468262	
-89.721680	
-83.312988	
-79.040527	
-76.293945	
-72.021484	
-69.274902	
-66.528320	
-63.171387	
-56.762695	
-53.100586	
-46.997070	
-42.114258	
-39.978027	
-37.841797	
-32.653809	
-32.348633	
-28.076172	
-23.498535	
-17.089844	
-12.207031	
-8.544922	
-4.882813	
-1.831055	
2.746582	
3.051758	
3.051758	
5.187988	
9.460449	
14.953613	
21.057129	
25.024414	
28.381348	
32.043457	
35.400391	
37.536621	
42.114258	
46.386719	
46.081543	
46.691895	
47.607422	
49.438477	
51.269531	
55.236816	
54.931641	
54.016113	
55.541992	
57.373047	
61.950684	
65.307617	
69.885254	
72.631836	
76.599121	
78.430176	
76.904297	
78.430176	
84.533691	
90.332031	
94.299316	
100.097656	
105.895996	
111.389160	
117.797852	
122.375488	
125.427246	
126.342773	
128.784180	
129.089355	
128.173828	
131.225586	
134.277344	
133.666992	
134.887695	
137.023926	
140.991211	
146.484375	
151.367188	
151.062012	
148.010254	
148.925781	
154.418945	
154.113770	
157.470703	
162.048340	
167.541504	
166.931152	
162.658691	
162.963867	
161.437988	
161.132813	
166.625977	
161.437988	
172.119141	
166.625977	
149.230957	
174.865723	
191.345215	
178.833008	
169.677734	
182.189941	
181.274414	
179.138184	
179.138184	
180.664063	
196.533203	
210.266113	
212.707520	
206.604004	
197.143555	
189.819336	
183.410645	
180.664063	
180.053711	
182.189941	
187.683105	
191.650391	
193.176270	
192.260742	
191.345215	
191.955566	
189.208984	
187.072754	
188.903809	
191.040039	
194.091797	
195.007324	
195.312500	
193.481445	
190.124512	
192.871094	
195.617676	
198.364258	
195.007324	
189.514160	
187.988281	
189.208984	
190.734863	
191.650391	
190.429688	
189.208984	
187.377930	
186.462402	
187.988281	
187.683105	
186.157227	
183.410645	
180.969238	
179.443359	
180.053711	
177.917480	
177.917480	
177.612305	
180.664063	
185.241699	
185.241699	
182.495117	
181.579590	
180.664063	
180.664063	
178.222656	
176.696777	
177.917480	
181.884766	
184.020996	
185.241699	
186.157227	
187.072754	
187.988281	
188.598633	
186.462402	
184.631348	
181.884766	
177.917480	
174.560547	
176.086426	
178.527832	
179.748535	
180.053711	
181.884766	
180.358887	
175.781250	
173.950195	
175.781250	
178.833008	
177.612305	
174.865723	
171.813965	
170.288086	
169.372559	
167.541504	
166.931152	
167.236328	
167.541504	
166.625977	
165.710449	
166.015625	
166.625977	
166.015625	
165.405273	
165.405273	
166.320801	
166.320801	
168.762207	
169.982910	
170.288086	
167.846680	
164.489746	
162.963867	
164.794922	
167.236328	
167.236328	
163.269043	
161.437988	
159.912109	
158.996582	
156.860352	
155.944824	
155.944824	
154.724121	
154.724121	
153.198242	
151.977539	
152.587891	
152.893066	
151.977539	
150.756836	
151.062012	
151.977539	
154.724121	
157.775879	
159.301758	
158.996582	
158.691406	
158.386230	
158.691406	
159.606934	
162.963867	
157.775879	
152.282715	
155.639648	
152.893066	
162.048340	
164.489746	
166.931152	
166.320801	
165.405273	
166.320801	
164.184570	
162.353516	
160.217285	
160.827637	
163.574219	
164.184570	
166.015625	
165.100098	
162.658691	
162.048340	
165.100098	
165.710449	
165.405273	
165.100098	
164.184570	
166.931152	
169.677734	
170.593262	
167.541504	
164.489746	
165.100098	
164.184570	
164.184570	
162.353516	
162.963867	
163.574219	
164.489746	
163.574219	
165.100098	
159.912109	
154.113770	
154.418945	
149.536133	
155.334473	
160.827637	
158.081055	
156.250000	
155.029297	
152.893066	
153.198242	
153.198242	
152.893066	
151.367188	
151.977539	
150.756836	
148.315430	
147.094727	
148.010254	
148.010254	
148.010254	
149.230957	
148.620605	
145.874023	
144.958496	
144.348145	
146.179199	
141.601563	
135.498047	
134.887695	
135.498047	
139.770508	
138.549805	
137.023926	
130.920410	
129.089355	
125.427246	
123.291016	
119.018555	
115.356445	
110.168457	
115.051270	
115.356445	
121.154785	
120.849609	
122.680664	
120.239258	
119.628906	
121.154785	
120.544434	
118.408203	
114.746094	
111.694336	
111.999512	
114.746094	
116.577148	
112.915039	
109.863281	
108.642578	
107.727051	
106.201172	
104.675293	
105.285645	
108.642578	
110.778809	
110.778809	
110.778809	
111.083984	
106.201172	
103.454590	
102.233887	
105.590820	
104.064941	
101.318359	
101.013184	
100.708008	
102.539063	
104.370117	
99.792480	
96.130371	
97.656250	
92.773438	
87.585449	
81.481934	
78.430176	
71.105957	
75.988770	
68.664551	
73.547363	
72.326660	
73.852539	
75.073242	
75.378418	
75.073242	
75.073242	
73.547363	
73.852539	
75.378418	
77.514648	
77.514648	
75.378418	
76.293945	
77.514648	
79.345703	
79.956055	
75.378418	
73.852539	
73.547363	
74.768066	
78.735352	
79.650879	
83.923340	
88.500977	
92.163086	
94.909668	
95.214844	
93.383789	
94.909668	
100.402832	
104.370117	
110.168457	
103.149414	
97.656250	
97.961426	
94.604492	
103.149414	
103.759766	
102.844238	
102.844238	
106.811523	
95.520020	
80.871582	
75.683594	
82.092285	
94.604492	
103.149414	
108.337402	
109.558105	
108.337402	
108.337402	
111.083984	
112.304688	
112.609863	
114.135742	
117.797852	
118.713379	
118.103027	
114.135742	
112.304688	
113.220215	
112.915039	
111.389160	
109.863281	
108.642578	
109.863281	
111.694336	
113.830566	
113.830566	
111.999512	
111.694336	
110.778809	
109.863281	
108.947754	
109.558105	
112.915039	
114.746094	
115.051270	
115.356445	
113.830566	
113.220215	
113.220215	
114.135742	
117.187500	
120.849609	
125.732422	
130.004883	
128.173828	
126.037598	
124.511719	
124.816895	
126.342773	
127.868652	
127.868652	
127.868652	
128.784180	
130.920410	
131.835938	
128.479004	
128.784180	
131.225586	
134.277344	
137.329102	
138.854980	
140.075684	
140.380859	
140.075684	
139.770508	
141.906738	
144.042969	
142.822266	
143.127441	
144.653320	
146.484375	
146.789551	
145.568848	
143.432617	
144.653320	
146.789551	
149.841309	
151.977539	
154.113770	
152.587891	
152.282715	
155.944824	
159.912109	
162.048340	
162.963867	
162.048340	
163.269043	
165.100098	
166.931152	
167.236328	
167.541504	
167.236328	
166.320801	
167.846680	
169.677734	
169.677734	
170.288086	
171.203613	
173.950195	
173.339844	
171.203613	
168.762207	
168.151855	
170.288086	
173.034668	
172.119141	
171.203613	
170.593262	
172.729492	
176.391602	
177.612305	
178.527832	
179.748535	
179.138184	
181.274414	
183.410645	
186.157227	
187.988281	
188.293457	
188.293457	
187.377930	
187.377930	
186.462402	
186.462402	
188.293457	
190.734863	
193.176270	
195.922852	
202.026367	
203.247070	
205.688477	
206.909180	
208.129883	
208.740234	
204.162598	
201.110840	
203.247070	
203.857422	
202.026367	
204.467773	
205.993652	
206.909180	
209.045410	
209.655762	
210.266113	
212.707520	
214.538574	
213.317871	
211.486816	
208.740234	
208.435059	
209.045410	
211.181641	
211.791992	
210.266113	
209.655762	
207.824707	
209.045410	
208.740234	
207.519531	
207.824707	
207.519531	
207.824707	
211.181641	
212.097168	
211.181641	
213.317871	
210.876465	
213.623047	
213.317871	
214.233398	
218.200684	
217.590332	
216.064453	
219.116211	
222.473145	
222.778320	
222.473145	
222.473145	
227.355957	
234.985352	
239.257813	
239.868164	
236.206055	
233.764648	
234.985352	
237.731934	
242.004395	
246.276855	
246.582031	
245.971680	
245.666504	
248.107910	
250.854492	
255.126953	
256.652832	
261.535645	
266.723633	
275.268555	
278.930664	
287.475586	
298.767090	
309.448242	
323.486328	
334.777832	
347.290039	
357.055664	
366.516113	
378.417969	
390.930176	
402.221680	
411.987305	
422.058105	
431.518555	
442.504883	
447.998047	
451.660156	
454.406738	
457.458496	
458.068848	
456.542969	
452.880859	
450.744629	
449.523926	
446.472168	
441.284180	
434.265137	
426.635742	
418.701172	
410.156250	
401.611328	
390.625000	
381.469727	
372.009277	
361.633301	
350.341797	
339.050293	
325.012207	
312.194824	
302.734375	
294.799805	
288.085938	
283.508301	
275.268555	
265.808105	
256.652832	
252.075195	
245.971680	
240.173340	
234.985352	
230.407715	
227.355957	
225.830078	
224.304199	
222.167969	
221.557617	
218.200684	
215.759277	
212.402344	
206.604004	
206.909180	
193.176270	
177.307129	
183.410645	
180.664063	
179.138184	
177.612305	
178.222656	
178.833008	
180.969238	
180.664063	
179.138184	
177.612305	
177.612305	
176.086426	
175.781250	
173.950195	
173.645020	
175.170898	
171.203613	
169.982910	
162.353516	
165.710449	
166.625977	
168.457031	
168.151855	
172.729492	
182.189941	
173.339844	
174.865723	
178.222656	
178.527832	
176.391602	
172.119141	
181.579590	
198.974609	
208.435059	
207.519531	
198.974609	
191.040039	
184.631348	
183.105469	
183.410645	
186.157227	
187.377930	
186.157227	
184.936523	
186.767578	
192.871094	
197.448730	
197.448730	
196.838379	
193.176270	
193.481445	
192.260742	
191.955566	
193.481445	
194.091797	
192.565918	
193.176270	
194.702148	
194.396973	
193.176270	
194.091797	
196.228027	
196.838379	
196.533203	
193.176270	
190.124512	
189.208984	
189.819336	
191.650391	
188.598633	
184.936523	
183.410645	
180.969238	
179.443359	
177.612305	
176.696777	
175.781250	
176.391602	
176.696777	
174.560547	
172.119141	
171.203613	
171.203613	
173.034668	
175.170898	
173.645020	
173.339844	
173.034668	
174.865723	
177.307129	
178.222656	
176.696777	
174.560547	
173.339844	
173.950195	
174.560547	
177.307129	
178.527832	
179.443359	
180.053711	
179.138184	
178.527832	
177.001953	
175.781250	
176.086426	
179.138184	
181.579590	
184.631348	
187.683105	
190.429688	
194.091797	
196.228027	
196.838379	
195.922852	
195.007324	
194.702148	
194.702148	
195.617676	
194.091797	
190.734863	
189.514160	
187.683105	
185.852051	
182.495117	
177.917480	
174.865723	
172.729492	
172.424316	
173.645020	
173.339844	
170.898438	
167.541504	
166.931152	
167.846680	
167.541504	
168.457031	
169.067383	
168.762207	
168.151855	
167.541504	
169.372559	
172.729492	
177.612305	
185.546875	
192.260742	
198.059082	
202.026367	
205.383301	
209.045410	
216.369629	
226.440430	
232.543945	
235.595703	
238.647461	
242.919922	
247.192383	
249.633789	
249.938965	
249.023438	
246.887207	
245.056152	
243.530273	
240.478516	
237.731934	
237.731934	
237.121582	
236.206055	
229.187012	
221.862793	
217.895508	
216.064453	
209.350586	
209.350586	
202.331543	
198.669434	
194.396973	
189.208984	
184.020996	
186.767578	
172.729492	
167.236328	
161.743164	
157.165527	
152.587891	
145.874023	
140.075684	
135.498047	
133.056641	
130.920410	
128.173828	
126.037598	
123.596191	
119.018555	
116.882324	
113.830566	
110.168457	
105.590820	
101.013184	
96.740723	
98.571777	
93.078613	
88.806152	
87.280273	
82.397461	
88.195801	
87.890625	
88.195801	
86.364746	
84.228516	
83.618164	
86.364746	
86.669922	
84.533691	
82.092285	
79.650879	
79.345703	
78.735352	
74.768066	
66.528320	
62.255859	
61.340332	
63.476563	
66.833496	
63.476563	
64.086914	
57.067871	
59.814453	
55.236816	
53.405762	
48.217773	
49.133301	
48.828125	
45.776367	
51.574707	
49.438477	
46.997070	
46.081543	
43.334961	
41.809082	
40.283203	
38.452148	
36.315918	
33.264160	
31.738281	
33.264160	
31.738281	
29.907227	
26.245117	
22.277832	
20.446777	
17.089844	
18.005371	
18.005371	
18.920898	
19.836426	
23.193359	
23.803711	
27.160645	
25.329590	
21.057129	
22.888184	
22.583008	
21.057129	
20.446777	
18.615723	
18.310547	
18.310547	
16.784668	
17.089844	
18.920898	
19.531250	
18.005371	
16.479492	
17.700195	
17.089844	
18.005371	
18.005371	
16.174316	
16.174316	
17.089844	
19.531250	
16.784668	
19.531250	
19.226074	
16.479492	
16.174316	
12.207031	
12.817383	
18.005371	
16.174316	
18.005371	
18.310547	
19.836426	
20.141602	
18.920898	
20.141602	
20.446777	
21.667480	
23.498535	
24.719238	
25.939941	
25.024414	
25.939941	
25.024414	
27.465820	
27.465820	
27.465820	
27.160645	
33.264160	
34.790039	
32.043457	
27.465820	
27.465820	
33.264160	
25.634766	
7.934570	
24.719238	
20.751953	
17.395020	
17.700195	
16.784668	
16.479492	
14.953613	
16.784668	
19.531250	
20.751953	
24.414063	
26.245117	
27.160645	
27.770996	
26.550293	
24.414063	
21.972656	
18.920898	
2.136230	
-5.493164	
-4.577637	
6.103516	
13.122559	
20.141602	
22.583008	
25.024414	
25.939941	
27.160645	
28.686523	
27.160645	
26.245117	
25.024414	
25.024414	
25.939941	
27.160645	
29.296875	
31.433105	
32.958984	
32.043457	
29.602051	
29.296875	
27.770996	
25.634766	
26.550293	
28.686523	
29.602051	
28.076172	
29.907227	
29.602051	
31.738281	
33.264160	
34.484863	
32.348633	
30.822754	
32.958984	
34.484863	
36.010742	
37.841797	
39.672852	
42.419434	
44.555664	
45.776367	
43.334961	
40.283203	
38.757324	
37.231445	
35.095215	
31.738281	
25.939941	
23.193359	
20.751953	
18.615723	
14.343262	
12.207031	
11.596680	
10.986328	
10.070801	
10.375977	
7.934570	
7.324219	
8.239746	
9.460449	
11.901855	
13.427734	
14.953613	
15.563965	
18.615723	
20.141602	
20.751953	
19.836426	
17.089844	
13.732910	
9.155273	
8.239746	
7.934570	
7.934570	
7.629395	
7.324219	
7.019043	
9.155273	
10.375977	
11.291504	
10.986328	
9.765625	
7.934570	
7.934570	
7.934570	
10.375977	
10.070801	
11.291504	
13.122559	
15.258789	
16.479492	
15.563965	
14.953613	
14.343262	
11.291504	
6.103516	
2.441406	
3.662109	
3.967285	
5.493164	
6.408691	
7.629395	
12.207031	
19.836426	
25.329590	
30.822754	
31.738281	
30.822754	
28.076172	
25.939941	
24.108887	
25.024414	
24.719238	
22.888184	
21.667480	
21.972656	
22.583008	
21.972656	
21.667480	
23.498535	
27.465820	
32.043457	
32.958984	
32.348633	
31.433105	
30.822754	
28.991699	
28.381348	
25.939941	
22.888184	
23.498535	
24.414063	
25.024414	
24.108887	
23.193359	
21.667480	
20.141602	
16.479492	
11.596680	
6.408691	
0.915527	
-0.915527	
-3.967285	
-6.103516	
-6.713867	
-8.544922	
-9.765625	
-7.934570	
-7.629395	
-7.019043	
-7.934570	
-9.155273	
-9.155273	
-6.713867	
-5.798340	
-6.713867	
-6.713867	
-5.493164	
-4.577637	
-0.610352	
0.915527	
0.000000	
3.051758	
3.051758	
2.746582	
2.746582	
3.051758	
2.136230	
0.915527	
1.220703	
2.136230	
2.136230	
-1.831055	
-5.798340	
-4.882813	
-1.220703	
1.831055	
6.713867	
11.596680	
11.901855	
12.512207	
11.901855	
10.681152	
8.850098	
3.662109	
5.187988	
4.882813	
6.713867	
7.629395	
8.544922	
8.544922	
14.648438	
16.784668	
16.479492	
14.038086	
12.817383	
12.817383	
7.324219	
3.967285	
5.798340	
3.967285	
5.798340	
5.187988	
6.103516	
6.408691	
6.408691	
7.019043	
10.375977	
13.427734	
15.869141	
17.395020	
18.310547	
18.615723	
17.700195	
14.038086	
14.038086	
13.122559	
11.596680	
10.986328	
12.817383	
12.512207	
12.817383	
14.343262	
17.395020	
18.005371	
14.953613	
15.258789	
13.427734	
13.122559	
13.427734	
14.953613	
16.784668	
14.343262	
13.122559	
13.427734	
13.732910	
15.869141	
17.089844	
18.920898	
17.089844	
14.343262	
11.901855	
11.291504	
12.207031	
13.732910	
14.038086	
13.122559	
11.291504	
9.460449	
8.544922	
6.713867	
6.408691	
8.850098	
8.850098	
7.629395	
6.713867	
6.103516	
7.629395	
10.375977	
13.122559	
14.343262	
13.732910	
15.563965	
16.174316	
13.122559	
14.648438	
11.901855	
10.681152	
9.155273	
7.934570	
6.103516	
12.207031	
16.784668	
11.291504	
8.850098	
9.460449	
8.544922	
8.850098	
12.512207	
12.207031	
15.563965	
16.174316	
34.179688	
14.343262	
12.207031	
14.038086	
17.395020	
21.057129	
21.972656	
20.446777	
17.395020	
18.920898	
31.127930	
51.269531	
56.762695	
51.879883	
45.166016	
40.588379	
36.926270	
35.095215	
34.484863	
34.790039	
32.958984	
31.738281	
27.770996	
24.414063	
23.193359	
24.414063	
24.108887	
22.888184	
21.667480	
20.141602	
23.193359	
27.465820	
30.517578	
32.653809	
30.517578	
27.770996	
25.634766	
23.498535	
20.446777	
19.836426	
20.751953	
21.972656	
23.193359	
21.667480	
21.057129	
22.277832	
24.108887	
27.770996	
29.602051	
30.822754	
28.381348	
26.855469	
28.076172	
31.127930	
35.095215	
37.536621	
36.621094	
32.348633	
32.348633	
36.315918	
37.841797	
36.621094	
34.790039	
37.231445	
38.146973	
38.146973	
37.841797	
36.621094	
33.569336	
30.822754	
28.686523	
30.212402	
