
Sample interval:	0.033333
Number of data channels:	1
Number of samples per data channel:	93000
Data trace 1	
	
-3334.655762	
-3339.843750	
-3344.421387	
-3346.557617	
-3343.811035	
-3347.778320	
-3346.862793	
-3348.693848	
-3351.135254	
-3355.102539	
-3361.816406	
-3365.478516	
-3366.699219	
-3367.004395	
-3367.004395	
-3368.225098	
-3370.666504	
-3373.718262	
-3374.023438	
-3374.938965	
-3374.938965	
-3374.023438	
-3374.633789	
-3378.295898	
-3380.126953	
-3378.906250	
-3377.075195	
-3374.023438	
-3373.718262	
-3371.276855	
-3368.530273	
-3367.309570	
-3368.225098	
-3369.750977	
-3369.140625	
-3369.445801	
-3370.361328	
-3370.666504	
-3370.666504	
-3371.582031	
-3372.192383	
-3372.192383	
-3369.140625	
-3365.478516	
-3364.868164	
-3362.426758	
-3359.985352	
-3355.407715	
-3351.745605	
-3348.083496	
-3347.778320	
-3346.862793	
-3345.642090	
-3342.285156	
-3337.097168	
-3333.129883	
-3327.026367	
-3325.805664	
-3316.650391	
-3312.683105	
-3307.189941	
-3301.391602	
-3296.508789	
-3291.625977	
-3285.827637	
-3280.029297	
-3275.451660	
-3270.874023	
-3265.686035	
-3260.803223	
-3255.920410	
-3251.953125	
-3247.070313	
-3240.051270	
-3230.895996	
-3224.487305	
-3218.688965	
-3213.500977	
-3205.566406	
-3198.242188	
-3192.138672	
-3186.035156	
-3178.710938	
-3170.166016	
-3164.367676	
-3161.621094	
-3158.569336	
-3150.329590	
-3139.343262	
-3128.662109	
-3118.896484	
-3109.130859	
-3099.975586	
-3090.209961	
-3078.613281	
-3070.068359	
-3061.218262	
-3052.978516	
-3043.823242	
-3034.362793	
-3023.681641	
-3013.610840	
-2999.877930	
-2992.858887	
-2985.534668	
-2975.463867	
-2966.003418	
-2955.322266	
-2944.641113	
-2932.128906	
-2919.006348	
-2907.409668	
-2896.118164	
-2883.605957	
-2868.652344	
-2865.600586	
-2866.210938	
-2857.055664	
-2838.745117	
-2818.603516	
-2801.208496	
-2786.254883	
-2774.353027	
-2762.756348	
-2752.075195	
-2742.004395	
-2731.628418	
-2718.811035	
-2705.383301	
-2692.260742	
-2679.138184	
-2667.541504	
-2656.555176	
-2646.179199	
-2635.498047	
-2624.206543	
-2611.999512	
-2600.097656	
-2586.975098	
-2574.157715	
-2561.950684	
-2548.828125	
-2533.874512	
-2518.310547	
-2505.187988	
-2495.727539	
-2483.825684	
-2451.171875	
-2387.695313	
-2298.278809	
-2192.993164	
-2081.909180	
-1968.994141	
-1856.079102	
-1744.689941	
-1632.995605	
-1523.742676	
-1414.489746	
-1308.898926	
-1205.749512	
-1104.431152	
-1005.249023	
-906.066895	
-808.715820	
-715.942383	
-624.694824	
-534.057617	
-445.861816	
-359.497070	
-274.658203	
-191.955566	
-111.999512	
-33.264160	
43.640137	
118.713379	
192.871094	
265.197754	
337.829590	
407.714844	
475.158691	
540.161133	
602.416992	
661.926270	
722.351074	
781.555176	
839.233398	
891.113281	
943.908691	
997.924805	
1050.109863	
1098.022461	
1143.493652	
1186.828613	
1228.942871	
1271.057129	
1313.171387	
1351.623535	
1390.686035	
1428.222656	
1465.759277	
1501.159668	
1535.949707	
1569.519043	
1604.614258	
1636.047363	
1668.090820	
1696.166992	
1724.548340	
1751.098633	
1776.733398	
1800.842285	
1825.256348	
1847.229004	
1869.201660	
1890.258789	
1912.231445	
1933.898926	
1954.040527	
1972.045898	
1990.051270	
2006.225586	
2023.010254	
2040.405273	
2056.884766	
2073.059082	
2087.707520	
2100.524902	
2113.952637	
2125.854492	
2134.399414	
2142.944336	
2153.320313	
2165.832520	
2177.124023	
2187.805176	
2197.875977	
2208.251953	
2220.764160	
2232.666016	
2242.431641	
2250.976563	
2258.300781	
2263.488770	
2268.676758	
2274.780273	
2282.409668	
2286.071777	
2286.987305	
2290.649414	
2295.227051	
2301.025391	
2304.992676	
2310.791016	
2316.589355	
2319.946289	
2324.218750	
2326.965332	
2328.796387	
2332.763672	
2337.951660	
2345.275879	
2352.600098	
2357.177734	
2358.703613	
2359.924316	
2361.450195	
2366.333008	
2366.027832	
2367.248535	
2370.910645	
2375.183105	
2383.117676	
2388.916016	
2390.441895	
2392.272949	
2394.714355	
2397.766113	
2402.648926	
2409.057617	
2411.499023	
2411.804199	
2412.414551	
2414.245605	
2413.635254	
2411.499023	
2413.635254	
2417.297363	
2420.349121	
2422.180176	
2422.790527	
2424.621582	
2427.062988	
2431.640625	
2435.607910	
2439.575195	
2441.101074	
2443.237305	
2445.678711	
2447.509766	
2449.645996	
2452.392578	
2453.613281	
2458.190918	
2463.378906	
2467.041016	
2469.177246	
2471.008301	
2472.839355	
2476.196289	
2479.858398	
2483.215332	
2487.487793	
2493.286133	
2498.474121	
2501.220703	
2503.662109	
2508.239746	
2511.596680	
2515.258789	
2520.141602	
2524.414063	
2528.686523	
2532.348633	
2535.400391	
2537.231445	
2539.672852	
2543.640137	
2546.997070	
2550.964355	
2555.236816	
2559.204102	
2564.697266	
2569.885254	
2575.073242	
2581.787109	
2586.975098	
2591.552734	
2594.909668	
2599.487305	
2604.675293	
2607.727051	
2610.778809	
2614.135742	
2619.628906	
2624.816895	
2629.089355	
2631.835938	
2634.887695	
2639.160156	
2644.958496	
2653.503418	
2658.691406	
2662.353516	
2665.100098	
2669.067383	
2674.560547	
2678.833008	
2680.969238	
2683.715820	
2687.988281	
2692.260742	
2698.059082	
2702.636719	
2705.993652	
2709.655762	
2714.233398	
2719.116211	
2723.999023	
2729.492188	
2734.375000	
2738.342285	
2743.530273	
2748.107910	
2751.770020	
2756.958008	
2763.977051	
2770.996094	
2778.015137	
2785.644531	
2790.832520	
2795.715332	
2802.429199	
2808.532715	
2813.110352	
2816.162109	
2820.739746	
2825.927734	
2832.031250	
2839.355469	
2848.205566	
2854.309082	
2858.581543	
2860.717773	
2863.769531	
2868.347168	
2872.619629	
2876.281738	
2881.469727	
2885.742188	
2890.625000	
2894.897461	
2899.169922	
2903.747559	
2906.494141	
2913.208008	
2917.175293	
2923.889160	
2927.856445	
2933.959961	
2940.368652	
2944.641113	
2951.354980	
2966.308594	
2978.820801	
2981.872559	
2978.210449	
2973.327637	
2971.191406	
2970.275879	
2970.581055	
2973.022461	
2976.074219	
2977.905273	
2979.431152	
2980.041504	
2982.482910	
2984.924316	
2987.670898	
2988.586426	
2991.638184	
2993.164063	
2994.689941	
2996.215820	
2998.657227	
3001.708984	
3004.760742	
3007.507324	
3008.422852	
3009.948730	
3010.864258	
3012.390137	
3013.916016	
3017.272949	
3019.714355	
3020.324707	
3019.714355	
3018.493652	
3017.883301	
3019.104004	
3020.324707	
3020.019531	
3018.493652	
3016.662598	
3016.967773	
3016.967773	
3017.578125	
3016.357422	
3013.916016	
3011.474609	
3011.779785	
3011.779785	
3009.948730	
3005.065918	
3000.488281	
2999.267578	
2997.741699	
2994.689941	
2990.417480	
2986.755371	
2985.839844	
2984.008789	
2983.398438	
2980.957031	
2976.074219	
2971.801758	
2967.224121	
2962.951660	
2962.036133	
2958.984375	
2954.711914	
2949.523926	
2945.861816	
2944.335938	
2941.284180	
2936.706543	
2929.077148	
2921.752930	
2915.039063	
2907.409668	
2899.169922	
2891.235352	
2882.995605	
2876.281738	
2873.535156	
2872.009277	
2866.210938	
2857.360840	
2848.510742	
2838.134766	
2827.148438	
2817.993164	
2809.143066	
2800.292969	
2791.442871	
2782.592773	
2771.301270	
2759.094238	
2744.750977	
2732.238770	
2721.557617	
2709.655762	
2698.364258	
2686.767578	
2672.729492	
2655.944824	
2639.770508	
2624.206543	
2609.558105	
