
Sample interval:	0.033333
Number of data channels:	1
Number of samples per data channel:	93000
Data trace 1	
	
-3.051758	
-3.356934	
-3.662109	
-2.746582	
-2.746582	
-3.051758	
-3.662109	
-2.441406	
-3.967285	
-3.356934	
-3.051758	
-3.051758	
-3.051758	
-3.051758	
-3.662109	
-1.220703	
-2.746582	
-9.460449	
-2.746582	
-7.629395	
-3.356934	
-3.662109	
-2.746582	
-2.746582	
-2.441406	
-2.441406	
-3.356934	
-3.356934	
-3.356934	
-3.051758	
-3.051758	
-3.051758	
-3.356934	
-3.051758	
-2.746582	
-2.746582	
-2.746582	
-2.746582	
-3.051758	
-2.746582	
-3.356934	
-2.746582	
-3.356934	
-3.356934	
-2.746582	
-3.051758	
-2.746582	
-3.051758	
-3.662109	
-35.400391	
-117.797852	
266.113281	
674.743652	
985.107422	
1206.054688	
1380.615234	
1539.306641	
1685.791016	
1820.068359	
1947.021484	
2065.124512	
2171.630859	
2264.099121	
2344.665527	
2415.161133	
2476.501465	
2529.907227	
2576.904297	
2619.018555	
2656.860352	
2687.072754	
2712.097168	
2732.849121	
2750.549316	
2762.451172	
2770.996094	
2777.709961	
2783.813477	
2788.391113	
2793.273926	
2797.851563	
2801.208496	
2801.818848	
2801.818848	
2799.682617	
2796.630859	
2791.442871	
2784.729004	
2775.573730	
2767.639160	
2760.620117	
2754.211426	
2745.361328	
2734.985352	
2726.440430	
2718.505859	
2710.266113	
2704.162598	
2700.500488	
2697.448730	
2693.786621	
2690.429688	
2685.546875	
2681.579590	
2678.527832	
2678.222656	
2679.443359	
2681.884766	
2684.326172	
2685.852051	
2684.631348	
2678.833008	
2671.508789	
2663.879395	
2655.639648	
2645.568848	
2632.751465	
2619.628906	
2603.454590	
2586.364746	
2567.443848	
2546.386719	
2524.414063	
2504.882813	
2488.098145	
2470.092773	
2452.697754	
2433.776855	
2414.245605	
2394.104004	
2372.436523	
2352.600098	
2334.899902	
2315.368652	
2294.921875	
2274.475098	
2251.281738	
2227.783203	
2203.979492	
2182.922363	
2165.222168	
2150.268555	
2132.873535	
2115.783691	
2098.693848	
2083.129883	
2069.396973	
2058.105469	
2046.813965	
2033.081055	
2019.042969	
2003.784180	
1987.915039	
1971.740723	
1956.176758	
1943.359375	
1929.626465	
1919.250488	
1907.958984	
1894.226074	
1876.831055	
1862.487793	
1849.975586	
1843.872070	
1832.275391	
1822.204590	
1811.523438	
1799.621582	
1787.109375	
1777.038574	
1766.967773	
1757.507324	
1748.352051	
1738.891602	
1729.125977	
1722.412109	
1716.613770	
1710.205078	
1706.237793	
1702.880859	
1696.777344	
1689.453125	
1680.908203	
1678.466797	
1676.940918	
1678.161621	
1676.025391	
1676.635742	
1675.109863	
1672.058105	
1667.785645	
1661.987305	
1655.273438	
1647.338867	
1639.709473	
1634.216309	
1632.080078	
1629.333496	
1625.671387	
1619.873047	
1615.295410	
1612.243652	
1608.276367	
1602.172852	
1597.595215	
1591.491699	
1587.219238	
1579.284668	
1576.538086	
1570.434570	
1564.636230	
1560.974121	
1557.922363	
1556.701660	
1556.091309	
1557.617188	
1559.448242	
1561.279297	
1563.720703	
1567.993164	
1571.350098	
1575.622559	
1577.758789	
1576.538086	
1575.927734	
1578.369141	
1579.589844	
1578.369141	
1579.895020	
1584.167480	
1589.355469	
1594.848633	
1593.627930	
1591.186523	
1587.524414	
1585.083008	
1586.303711	
1591.186523	
1596.069336	
1601.867676	
1609.191895	
1615.600586	
1619.567871	
1622.924805	
1624.145508	
1626.281738	
1626.892090	
1629.638672	
1637.268066	
1648.864746	
1661.987305	
1675.109863	
1690.979004	
1706.848145	
1728.515625	
1749.572754	
1769.104004	
1787.414551	
1804.809570	
1822.204590	
1838.684082	
1853.942871	
1866.760254	
1880.187988	
1893.310547	
1904.296875	
1911.315918	
1914.978027	
1916.809082	
1914.978027	
1913.757324	
1907.958984	
1901.245117	
1893.005371	
1884.765625	
1875.305176	
1864.929199	
1854.858398	
1842.041016	
1829.528809	
1818.237305	
1808.776855	
1801.452637	
1796.875000	
1784.667969	
1741.638184	
1658.020020	
1543.273926	
1410.522461	
1272.583008	
1133.422852	
997.924805	
866.088867	
739.746094	
615.539551	
493.469238	
377.197266	
267.028809	
144.958496	
32.958984	
-75.988770	
-180.664063	
-282.592773	
-380.249023	
-472.106934	
-564.270020	
-656.738281	
-748.596191	
-836.791992	
-920.104980	
-1000.976563	
-1081.542969	
-1159.973145	
-1235.351563	
-1306.762695	
-1376.647949	
-1444.702148	
-1513.061523	
-1588.134766	
-1647.338867	
-1717.224121	
-1779.479980	
-1833.496094	
-1884.765625	
-1932.983398	
-1981.811523	
-2029.724121	
-2078.247070	
-2127.075195	
-2176.208496	
-2223.510742	
-2269.287109	
-2312.316895	
-2351.989746	
-2391.662598	
-2431.335449	
-2468.261719	
-2503.967285	
-2537.231445	
-2569.274902	
-2603.454590	
-2637.939453	
-2669.372559	
-2698.059082	
-2726.745605	
-2753.295898	
-2778.930664	
-2803.955078	
-2828.369141	
-2852.478027	
-2875.976563	
-2899.169922	
-2922.668457	
-2945.251465	
-2965.698242	
-2983.703613	
-3003.540039	
-3020.324707	
-3034.973145	
-3048.400879	
-3061.828613	
-3076.171875	
-3092.041016	
-3106.079102	
-3117.980957	
-3127.746582	
-3137.817383	
-3147.277832	
-3155.822754	
-3163.146973	
-3169.860840	
-3177.185059	
-3183.898926	
-3193.664551	
-3202.209473	
-3208.007813	
-3212.280273	
-3216.857910	
-3224.792480	
-3230.895996	
-3236.389160	
-3239.440918	
-3240.966797	
-3244.323730	
-3248.901367	
-3253.479004	
-3258.666992	
-3261.718750	
-3262.634277	
-3265.991211	
-3270.568848	
-3274.230957	
-3275.146484	
-3275.451660	
-3274.841309	
-3274.230957	
-3276.062012	
-3278.198242	
-3279.724121	
-3280.334473	
-3280.029297	
-3281.555176	
-3281.250000	
-3279.724121	
-3279.113770	
-3278.808594	
-3279.113770	
-3279.418945	
-3278.808594	
-3277.282715	
-3276.672363	
-3277.587891	
-3278.198242	
-3276.672363	
-3273.620605	
-3272.094727	
-3272.399902	
-3273.315430	
-3274.841309	
-3274.230957	
-3272.399902	
-3269.653320	
-3268.127441	
-3268.737793	
-3270.263672	
-3267.517090	
-3264.160156	
-3262.939453	
-3261.108398	
-3262.939453	
-3268.127441	
-3269.653320	
-3267.517090	
-3266.296387	
-3265.686035	
-3267.822266	
-3268.127441	
-3265.991211	
-3264.770508	
-3265.991211	
-3271.484375	
-3275.146484	
-3276.672363	
-3278.198242	
-3277.587891	
-3278.198242	
-3280.639648	
-3283.081055	
-3288.574219	
-3291.931152	
-3295.898438	
-3301.696777	
-3307.495117	
-3312.377930	
-3314.819336	
-3316.955566	
-3318.176270	
-3322.753906	
-3328.247070	
-3333.129883	
-3336.486816	
-3341.064453	
-3346.557617	
-3353.271484	
-3360.290527	
-3369.140625	
-3377.380371	
-3384.094238	
-3390.808105	
-3397.521973	
-3405.456543	
-3413.696289	
-3420.715332	
-3428.955078	
-3436.279297	
-3442.077637	
-3451.232910	
-3458.862305	
-3467.407227	
-3475.341797	
-3483.581543	
-3492.736816	
-3500.061035	
-3508.300781	
-3516.235352	
-3525.390625	
-3536.071777	
-3545.227051	
-3554.687500	
-3565.063477	
-3577.575684	
-3588.867188	
-3598.327637	
-3607.788086	
-3616.333008	
-3627.319336	
-3640.441895	
-3652.648926	
-3664.550781	
-3672.485352	
-3684.997559	
-3696.289063	
-3709.716797	
-3724.670410	
-3735.046387	
-3745.117188	
-3756.713867	
-3768.310547	
-3781.127930	
-3794.860840	
-3810.729980	
-3825.378418	
