
Sample interval:	0.033333
Number of data channels:	1
Number of samples per data channel:	93000
Data trace 1	
	
-4.272461	
-4.577637	
-4.272461	
-3.967285	
-3.967285	
-3.662109	
-4.272461	
-3.967285	
-4.577637	
-3.662109	
-3.662109	
-3.967285	
-4.577637	
-4.577637	
-3.967285	
-4.272461	
-4.577637	
-4.272461	
-4.272461	
-4.577637	
-3.967285	
-3.356934	
-3.967285	
-4.272461	
-4.272461	
-4.882813	
-4.577637	
-3.967285	
-4.272461	
-3.967285	
-4.882813	
-4.882813	
-4.272461	
-3.967285	
-4.272461	
-4.577637	
-4.272461	
-4.577637	
-4.272461	
-4.272461	
-3.967285	
-4.577637	
-4.577637	
-4.272461	
-3.967285	
-3.967285	
-4.272461	
-4.272461	
-4.272461	
-4.577637	
-3.967285	
-3.356934	
-3.967285	
-3.967285	
-4.882813	
-4.882813	
-3.967285	
-4.272461	
-4.577637	
-4.577637	
-5.187988	
-4.272461	
-4.272461	
-3.662109	
-4.577637	
-4.272461	
-4.272461	
-4.272461	
-4.577637	
-4.577637	
-4.577637	
-3.967285	
-3.967285	
-4.272461	
-3.662109	
-3.967285	
-3.967285	
-4.272461	
-4.577637	
-4.272461	
-3.662109	
-3.967285	
-3.967285	
-3.967285	
-4.577637	
-3.967285	
-3.967285	
-3.967285	
-4.882813	
-4.882813	
-4.577637	
-3.662109	
-3.967285	
-4.272461	
-3.967285	
-4.272461	
-4.882813	
-135.803223	
29.296875	
510.559082	
933.227539	
1229.248047	
1432.189941	
1590.576172	
1733.398438	
1862.487793	
1979.675293	
2092.590332	
2191.162109	
2278.137207	
2359.008789	
2431.945801	
2490.539551	
2545.471191	
2593.383789	
2630.615234	
2664.794922	
2697.448730	
2721.557617	
2752.990723	
2765.808105	
2778.320313	
2788.085938	
2794.189453	
2797.241211	
2797.851563	
2796.936035	
2794.494629	
2787.475586	
2778.625488	
2768.859863	
2755.126953	
2742.309570	
2725.219727	
2707.824707	
2692.871094	
2674.865723	
2662.048340	
2646.484375	
2630.920410	
2615.051270	
2599.182129	
2583.007813	
2561.035156	
2536.926270	
2514.648438	
2493.286133	
2472.839355	
2450.866699	
2434.387207	
2412.109375	
2388.610840	
2366.638184	
2346.496582	
2320.861816	
2296.447754	
2271.423340	
2247.314453	
2229.614258	
2204.895020	
2184.448242	
2158.508301	
2135.314941	
2112.731934	
2092.895508	
2071.228027	
2047.729492	
2026.062012	
2003.173828	
1982.421875	
1964.721680	
1945.800781	
1924.743652	
1902.465820	
1883.544922	
1866.760254	
1849.060059	
1830.139160	
1808.471680	
1788.635254	
1766.967773	
1744.079590	
1724.243164	
1707.153320	
1687.927246	
1672.058105	
1651.306152	
1632.995605	
1613.464355	
1594.238281	
1581.726074	
1565.551758	
1555.480957	
1539.306641	
1528.015137	
1519.775391	
1505.126953	
1495.056152	
1480.407715	
1467.285156	
1454.772949	
1441.955566	
1430.664063	
1423.339844	
1416.625977	
1407.775879	
1398.620605	
1390.686035	
1384.277344	
1376.953125	
1367.492676	
1358.642578	
1351.318359	
1342.773438	
1332.397461	
1324.462891	
1315.917969	
1306.457520	
1301.269531	
1294.860840	
1291.198730	
1290.588379	
1287.231445	
1294.860840	
1298.522949	
1311.950684	
1324.462891	
1329.650879	
1339.416504	
1343.688965	
1350.097656	
1356.811523	
1361.999512	
1365.661621	
1372.070313	
1377.868652	
1382.446289	
1384.277344	
1386.718750	
1389.465332	
1389.770508	
1388.244629	
1386.108398	
1382.751465	
1380.004883	
1376.953125	
1370.849609	
1362.915039	
1357.727051	
1351.623535	
1345.214844	
1340.942383	
1330.566406	
1323.547363	
1308.898926	
1289.062500	
1267.700195	
1262.512207	
1258.239746	
1257.324219	
1259.765625	
1260.986328	
1253.662109	
1242.065430	
1229.858398	
1220.703125	
1214.294434	
1209.411621	
1207.885742	
1203.002930	
1196.899414	
1192.626953	
1190.185547	
1186.523438	
1180.114746	
1173.706055	
1170.043945	
1167.297363	
1165.771484	
1165.161133	
1162.719727	
1159.667969	
1155.700684	
1154.174805	
1154.479980	
1154.479980	
1153.869629	
1154.479980	
1154.174805	
1155.700684	
1155.700684	
1156.616211	
1158.752441	
1161.499023	
1166.381836	
1170.959473	
1174.316406	
1175.231934	
1174.926758	
1175.842285	
1180.419922	
1185.913086	
1191.406250	
1194.458008	
1195.373535	
1198.730469	
1202.697754	
1207.885742	
1210.632324	
1216.125488	
1222.534180	
1229.248047	
1236.877441	
1244.506836	
1248.474121	
1253.967285	
1260.681152	
1266.784668	
1273.193359	
1281.127930	
1289.672852	
1297.607422	
1306.457520	
1318.664551	
1330.566406	
1342.773438	
1353.149414	
1367.187500	
1380.310059	
1395.568848	
1408.386230	
1422.119141	
1436.157227	
1450.500488	
1465.148926	
1476.745605	
1487.121582	
1495.971680	
1503.906250	
1511.840820	
1520.690918	
1526.184082	
1527.709961	
1528.320313	
1530.456543	
1534.118652	
1536.560059	
1535.339355	
1533.813477	
1532.287598	
1528.930664	
1524.353027	
1521.606445	
1517.944336	
1515.197754	
1515.808105	
1518.554688	
1519.775391	
1518.554688	
1514.892578	
1511.840820	
1510.925293	
1513.977051	
1517.639160	
1519.165039	
1518.859863	
1516.723633	
1512.451172	
1509.704590	
1505.737305	
1500.244141	
1496.582031	
1493.225098	
1490.173340	
1487.121582	
1481.628418	
1474.914551	
1467.590332	
1461.791992	
1453.552246	
1445.007324	
1440.734863	
1437.683105	
1435.241699	
1430.053711	
1423.034668	
1417.846680	
1413.879395	
1410.522461	
1405.944824	
1400.756836	
1399.536133	
1396.179199	
1394.958496	
1394.042969	
1392.822266	
1387.939453	
1380.004883	
1376.647949	
1376.953125	
1380.615234	
1379.699707	
1376.953125	
1371.154785	
1367.797852	
1359.863281	
1356.201172	
1353.454590	
1350.097656	
1345.825195	
1344.299316	
1343.994141	
1340.942383	
1334.838867	
1326.904297	
1323.547363	
1322.631836	
1323.547363	
1322.021484	
1318.664551	
1313.476563	
1310.119629	
1307.678223	
1303.100586	
1300.659180	
1298.217773	
1293.640137	
1287.841797	
1285.705566	
1282.958984	
1279.296875	
1274.108887	
1269.836426	
1263.122559	
1258.850098	
1253.356934	
1248.168945	
1243.591309	
1238.708496	
1233.520508	
1228.027344	
1223.144531	
1220.092773	
1219.787598	
1218.566895	
1214.294434	
1209.411621	
1203.613281	
1198.730469	
1194.763184	
1190.490723	
1182.861328	
1174.926758	
1170.043945	
1164.550781	
1158.752441	
1152.343750	
1145.935059	
1135.253906	
1128.540039	
1125.183105	
1125.183105	
1124.267578	
1123.046875	
1116.333008	
1109.924316	
1102.294922	
1098.937988	
1094.970703	
1091.308594	
1086.120605	
1079.101563	
1069.030762	
1061.401367	
1055.297852	
1050.109863	
1043.395996	
1036.987305	
1031.494141	
1023.864746	
1015.625000	
1007.995605	
1000.976563	
994.873047	
986.938477	
979.309082	
969.238281	
962.524414	
956.726074	
948.791504	
939.941406	
932.006836	
922.546387	
911.865234	
901.794434	
892.028809	
884.399414	
878.906250	
870.666504	
863.342285	
849.914551	
842.895508	
837.097168	
830.383301	
821.533203	
810.546875	
798.034668	
788.879395	
781.860352	
774.536133	
765.075684	
752.868652	
740.051270	
731.201172	
721.130371	
714.721680	
708.923340	
698.852539	
687.255859	
678.405762	
671.386719	
663.452148	
652.160645	
645.751953	
633.239746	
628.051758	
623.474121	
614.624023	
602.416992	
599.670410	
596.313477	
584.411621	
577.087402	
564.270020	
554.199219	
543.823242	
534.057617	
524.597168	
515.747070	
505.676270	
494.384766	
485.229492	
476.379395	
468.444824	
460.205078	
449.523926	
438.537598	
429.382324	
424.194336	
