
Sample interval:	0.033333
Number of data channels:	1
Number of samples per data channel:	93000
Data trace 1	
	
1837.158203	
1838.684082	
1836.547852	
1834.106445	
1831.665039	
1829.833984	
1828.613281	
1826.171875	
1824.951172	
1821.899414	
1820.068359	
1821.594238	
1824.951172	
1824.645996	
1823.120117	
1819.763184	
1819.458008	
1815.490723	
1813.964844	
1813.049316	
1811.828613	
1808.776855	
1806.030273	
1805.114746	
1802.673340	
1799.316406	
1796.875000	
1795.959473	
1791.992188	
1791.992188	
1789.550781	
1787.109375	
1785.278320	
1784.362793	
1782.226563	
1781.005859	
1780.090332	
1799.926758	
2038.574219	
2655.334473	
3571.472168	
4614.562988	
5643.920898	
6587.219238	
7423.095703	
8154.602051	
8795.776367	
9356.994141	
9846.191406	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9988.097656	
9959.716797	
9931.640625	
9904.174805	
9876.708984	
9850.158203	
9824.218750	
9798.583984	
9772.644531	
9748.839844	
9724.731445	
9701.232422	
9678.650391	
9652.099609	
9601.440430	
9535.216797	
9465.636719	
9396.362305	
9334.106445	
9272.765625	
9210.815430	
9148.559570	
9085.998047	
9025.268555	
8955.078125	
8907.775391	
8848.266602	
8798.217773	
8742.980469	
8688.048828	
8636.474609	
8587.646484	
8535.766602	
8481.750000	
8426.818359	
8371.582031	
8319.091797	
8267.822266	
8218.689453	
8168.945313	
8118.896484	
8072.204590	
8027.954102	
7984.313965	
7941.589355	
7898.559570	
7857.971191	
7819.213867	
7779.235840	
7740.478516	
7702.331543	
7667.236328	
7630.310059	
7593.078613	
7554.016113	
7516.784668	
7488.403320	
7469.482422	
7445.373535	
7412.414551	
7373.657227	
7335.815430	
7299.804688	
7266.235352	
7236.938477	
7210.998535	
7183.837891	
7157.287598	
7130.432129	
7102.355957	
7073.059082	
7046.203613	
7019.958496	
6991.271973	
6959.838867	
6927.490234	
6892.089844	
6854.858398	
6817.932129	
6783.752441	
6752.014160	
6722.106934	
6685.180664	
6630.554199	
6557.312012	
6469.421387	
6370.239258	
6257.324219	
6127.014160	
5980.224609	
5820.922852	
5654.602051	
5489.807129	
5327.453613	
5166.625977	
5007.629395	
4851.684570	
4700.012207	
4550.781250	
4406.127930	
4267.578125	
4132.690430	
4003.295898	
3879.394531	
3758.544922	
3640.441895	
3521.728516	
3407.897949	
3298.339844	
3192.443848	
3089.294434	
2986.450195	
2888.488770	
2794.189453	
2704.467773	
2617.187500	
2530.822754	
2447.204590	
2367.248535	
2291.564941	
2216.186523	
2143.859863	
2073.974609	
2007.141113	
1946.411133	
1885.375977	
1826.782227	
1768.188477	
1713.562012	
1659.240723	
1607.055664	
1557.922363	
1510.620117	
1466.064453	
1424.560547	
1383.361816	
1344.604492	
1306.762695	
1271.362305	
1237.792969	
1205.749512	
1177.673340	
1152.954102	
1126.708984	
1099.243164	
1072.692871	
1050.109863	
1030.883789	
1013.793945	
997.619629	
979.003906	
959.777832	
943.298340	
930.786133	
919.189453	
908.203125	
896.301270	
886.840820	
880.126953	
875.244141	
870.666504	
863.342285	
854.187012	
847.778320	
845.947266	
844.421387	
844.421387	
844.421387	
843.505859	
843.811035	
845.642090	
848.083496	
851.135254	
853.271484	
856.933594	
863.342285	
870.666504	
877.075195	
883.483887	
887.756348	
893.554688	
899.963379	
905.761719	
912.475586	
921.630859	
931.091309	
942.077637	
953.674316	
964.660645	
973.815918	
984.191895	
997.009277	
1007.995605	
1021.423340	
1031.799316	
1039.733887	
1047.668457	
1055.603027	
1062.316895	
1070.861816	
1080.932617	
1091.003418	
1098.022461	
1113.891602	
1124.267578	
1134.033203	
1145.324707	
1156.616211	
1167.602539	
1177.368164	
1186.828613	
1197.509766	
1206.665039	
1215.209961	
1222.534180	
1231.384277	
1239.929199	
1246.948242	
1252.441406	
1256.103516	
1262.817383	
1271.972656	
1279.907227	
1285.705566	
1291.503906	
1297.302246	
1304.016113	
1311.645508	
1318.664551	
1323.852539	
1329.345703	
1334.533691	
1339.416504	
1343.688965	
1345.825195	
1345.825195	
1344.604492	
1343.078613	
1343.383789	
1343.078613	
1342.773438	
1341.857910	
1339.721680	
1337.280273	
1334.838867	
1331.481934	
1327.209473	
1325.378418	
1326.599121	
1325.073242	
1322.631836	
1318.664551	
1310.729980	
1301.574707	
1293.334961	
1286.621094	
1283.874512	
1277.465820	
1269.226074	
1257.934570	
1246.032715	
1235.351563	
1226.501465	
1217.041016	
1206.359863	
1193.542480	
1178.283691	
1164.245605	
1152.648926	
1141.357422	
1132.202148	
1122.131348	
1106.872559	
1091.918945	
1074.218750	
1059.875488	
1045.532227	
1034.240723	
1011.962891	
991.210938	
971.679688	
950.317383	
928.344727	
906.677246	
887.451172	
867.919922	
848.388672	
828.552246	
805.969238	
783.386230	
760.192871	
738.525391	
715.026855	
690.307617	
662.841797	
638.122559	
614.013672	
587.768555	
563.354492	
538.024902	
509.338379	
479.431152	
452.880859	
425.415039	
395.812988	
365.600586	
334.472656	
304.565430	
274.963379	
245.361328	
215.454102	
184.631348	
151.062012	
115.051270	
81.481934	
49.743652	
16.784668	
-18.005371	
-52.490234	
-86.975098	
-122.985840	
-159.606934	
-198.669434	
-235.290527	
-270.996094	
-305.786133	
-343.017578	
-381.164551	
-421.752930	
-461.120605	
-499.572754	
-538.635254	
-575.561523	
-614.624023	
-652.465820	
-690.917969	
-729.064941	
-768.737793	
-807.189941	
-848.388672	
-888.366699	
-926.208496	
-964.355469	
-1004.638672	
-1047.058105	
-1091.613770	
-1135.864258	
-1176.757813	
-1218.261719	
-1259.155273	
-1301.879883	
-1343.078613	
-1386.413574	
-1428.527832	
-1470.336914	
-1512.451172	
-1556.396484	
-1600.646973	
-1643.676758	
-1695.251465	
-1744.384766	
-1788.024902	
-1824.340820	
-1860.961914	
-1897.888184	
-1936.340332	
-1976.623535	
-2019.348145	
-2062.072754	
-2106.323242	
-2150.268555	
-2195.129395	
-2240.295410	
-2286.376953	
-2329.406738	
-2373.962402	
-2415.466309	
-2456.970215	
-2498.779297	
-2542.419434	
-2586.975098	
-2632.751465	
-2675.476074	
-2714.843750	
-2755.737305	
-2797.241211	
-2840.270996	
-2882.080078	
-2923.889160	
-2968.444824	
-3012.084961	
-3054.504395	
-3094.787598	
-3134.765625	
-3176.574707	
-3217.468262	
-3256.530762	
-3296.203613	
-3337.097168	
-3379.516602	
-3420.410156	
-3460.388184	
-3499.755859	
-3540.344238	
-3580.932617	
-3620.605469	
-3658.752441	
-3698.120117	
-3736.877441	
-3771.362305	
-3808.593750	
-3848.571777	
-3888.244629	
-3927.307129	
-3963.012695	
-3996.887207	
-4031.372070	
-4069.519043	
-4108.276367	
-4143.371582	
-4178.161621	
-4211.425781	
-4246.215820	
-4279.785156	
-4313.964844	
-4347.534180	
-4381.103516	
-4415.283203	
-4449.768066	
-4482.116699	
-4513.244629	
-4542.541504	
-4572.143555	
-4602.355957	
-4632.873535	
