
Sample interval:	0.033333
Number of data channels:	1
Number of samples per data channel:	93000
Data trace 1	
	
-1081.237793	
-1039.123535	
-999.145508	
-960.998535	
-920.715332	
-881.347656	
-842.285156	
-800.476074	
-755.615234	
-713.806152	
-674.743652	
-635.681152	
-596.618652	
-553.283691	
-508.117676	
-467.224121	
-424.499512	
-382.995605	
-344.238281	
-304.870605	
-265.197754	
-219.421387	
-180.053711	
-142.822266	
-107.116699	
-68.969727	
-30.517578	
10.375977	
52.185059	
90.637207	
126.953125	
164.184570	
201.110840	
238.342285	
269.775391	
300.903320	
337.829590	
374.145508	
410.156250	
444.335938	
475.769043	
506.286621	
532.226563	
567.932129	
604.248047	
636.596680	
671.691895	
706.176758	
740.051270	
769.042969	
807.189941	
842.895508	
877.075195	
906.677246	
940.551758	
968.627930	
994.873047	
1027.221680	
1058.349609	
1088.867188	
1116.333008	
1147.155762	
1176.757813	
1199.340820	
1234.130859	
1263.427734	
1292.114258	
1318.969727	
1343.688965	
1372.985840	
1397.399902	
1424.560547	
1452.636719	
1480.102539	
1507.873535	
1539.916992	
1565.551758	
1589.965820	
1612.854004	
1636.352539	
1661.071777	
1685.485840	
1708.068848	
1733.703613	
1758.728027	
1782.226563	
1806.945801	
1830.444336	
1856.689453	
1875.915527	
1895.141602	
1914.367676	
1934.204102	
1954.345703	
1973.876953	
1992.187500	
2012.939453	
2035.217285	
2056.274414	
2076.416016	
2096.557617	
2114.562988	
2130.737305	
2151.489258	
2168.273926	
2187.194824	
2204.284668	
2218.322754	
2230.834961	
2245.178223	
2260.437012	
2281.494141	
2301.330566	
2319.946289	
2333.984375	
2346.496582	
2360.534668	
2375.183105	
2392.272949	
2403.869629	
2414.855957	
2424.926758	
2430.725098	
2439.270020	
2451.171875	
2460.632324	
2469.482422	
2478.332520	
2489.929199	
2504.882813	
2518.615723	
2528.381348	
2533.874512	
2540.588379	
2550.354004	
2559.814453	
2566.833496	
2573.242188	
2578.430176	
2584.838867	
2587.890625	
2594.909668	
2603.149414	
2608.947754	
2609.863281	
2623.291016	
2614.135742	
2617.797852	
2623.291016	
2631.225586	
2636.718750	
2644.042969	
2645.874023	
2653.808594	
2657.165527	
2659.912109	
2659.912109	
2666.931152	
2662.963867	
2664.184570	
2665.405273	
2667.541504	
2670.593262	
2670.288086	
2666.320801	
2664.489746	
2665.100098	
2667.236328	
2666.625977	
2662.963867	
2659.606934	
2658.996582	
2655.334473	
2653.808594	
2650.146484	
2648.010254	
2645.568848	
2647.399902	
2640.075684	
2644.958496	
2640.380859	
2635.498047	
2634.277344	
2630.004883	
2617.187500	
2600.708008	
2600.402832	
2599.792480	
2597.045898	
2597.045898	
2598.876953	
2597.045898	
2591.552734	
2582.397461	
2575.073242	
2566.528320	
2558.898926	
2552.795410	
2547.302246	
2541.809082	
2535.705566	
2527.465820	
2518.310547	
2511.291504	
2507.934570	
2503.662109	
2496.032715	
2486.267090	
2477.111816	
2466.735840	
2458.496094	
2449.340820	
2442.626953	
2434.692383	
2425.231934	
2416.687012	
2407.226563	
2396.850586	
2383.422852	
2372.131348	
2362.365723	
2352.600098	
2344.360352	
2336.730957	
2327.880859	
2319.946289	
2313.537598	
2308.349609	
2299.499512	
2286.987305	
2274.475098	
2266.235352	
2259.216309	
2251.281738	
2243.347168	
2236.633301	
2317.810059	
3007.507324	
4551.696777	
6658.630371	
8910.216797	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9972.839844	
9927.673828	
9884.033203	
9839.783203	
9796.142578	
9753.417969	
9711.914063	
9670.714844	
9629.516602	
9589.233398	
9549.560547	
9510.802734	
9473.266602	
9435.119141	
9398.498047	
9362.182617	
9325.867188	
9291.076172	
9256.896484	
9222.716797	
9190.673828	
9157.714844	
9125.976563	
9094.848633	
9064.331055	
9035.034180	
9005.737305	
8977.050781	
8948.058594	
8922.423828	
8895.874023	
8869.628906	
8845.214844	
8819.580078	
8796.386719	
8774.718750	
8751.525391	
8729.552734	
8708.496094	
8687.744141	
8668.517578	
8648.376953	
8627.319336	
8613.281250	
8595.886719	
8580.017578	
8562.927734	
8547.058594	
8533.935547	
8519.287109	
8507.690430	
8494.568359	
8482.361328	
8471.069336	
8460.693359	
8450.927734	
8439.331055	
8433.227539	
8424.988281	
8417.358398	
8411.254883	
8403.320313	
8399.962891	
8395.080078	
8391.723633	
8387.451172	
8385.009766	
8382.873047	
8381.347656	
8379.822266	
8379.516602	
8379.516602	
8380.431641	
8383.178711	
8383.789063	
8388.976563	
8390.502930	
8393.554688	
8399.047852	
8403.625000	
8409.119141	
8415.222656	
8420.714844	
8429.565430	
8437.195313	
8445.128906	
8454.589844	
8463.439453	
8474.121094	
8486.632813	
8495.789063	
8507.690430	
8519.591797	
8533.325195	
8546.142578	
8559.570313	
8574.523438	
8589.477539	
8604.125977	
8620.300781	
8636.169922	
8654.174805	
8670.043945	
8688.964844	
8706.970703	
8725.585938	
8744.506836	
8764.648438	
8785.400391	
8804.931641	
8827.208984	
8847.960938	
8869.628906	
8891.296875	
8914.794922	
8938.904297	
8961.181641	
8986.816406	
9009.705078	
9034.119141	
9059.753906	
9085.083008	
9109.191406	
9137.267578	
9162.902344	
9190.978516	
9218.139648	
9245.300781	
9273.376953	
9303.588867	
9330.138672	
9358.826172	
9388.427734	
9418.640625	
9448.242188	
9478.455078	
9508.361328	
9539.490234	
9570.312500	
9602.355469	
9633.789063	
9665.832031	
9697.570313	
9730.224609	
9762.573242	
9795.226563	
9827.880859	
9860.535156	
9893.798828	
9928.283203	
9962.158203	
9996.337891	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
