
Sample interval:	0.033333
Number of data channels:	1
Number of samples per data channel:	93000
Data trace 1	
	
-6133.422852	
-6161.499023	
-6191.406250	
-6218.872070	
-6247.253418	
-6270.446777	
-6297.302246	
-6324.157715	
-6353.149414	
-6378.479004	
-6408.081055	
-6434.936523	
-6461.181641	
-6489.257813	
-6513.061523	
-6533.508301	
-6553.039551	
-6576.232910	
-6601.257324	
-6625.671387	
-6651.000977	
-6674.499512	
-6698.608398	
-6723.937988	
-6746.826172	
-6767.578125	
-6786.804199	
-6806.945801	
-6828.308105	
-6849.975586	
-6874.694824	
-6893.005371	
-6911.926270	
-6927.795410	
-6948.852539	
-6971.740723	
-6988.220215	
-7001.342773	
-7022.399902	
-7041.015625	
-7055.053711	
-7061.462402	
-7082.824707	
-7097.778320	
-7115.173340	
-7130.126953	
-7145.080566	
-7159.118652	
-7174.377441	
-7185.974121	
-7198.486328	
-7214.050293	
-7227.783203	
-7239.379883	
-7250.671387	
-7263.488770	
-7275.390625	
-7276.916504	
-7272.338867	
-7277.832031	
-7287.597656	
-7301.635742	
-7316.589355	
-7330.932617	
-7339.477539	
-7349.548340	
-7357.788086	
-7362.976074	
-7368.469238	
-7372.436523	
-7376.708984	
-7381.896973	
-7387.695313	
-7393.188477	
-7396.545410	
-7397.766113	
-7400.207520	
-7403.564453	
-7406.311035	
-7407.226563	
-7406.921387	
-7404.785156	
-7404.785156	
-7403.869629	
-7402.648926	
-7400.817871	
-7399.291992	
-7395.019531	
-7393.188477	
-7392.272949	
-7391.052246	
-7387.390137	
-7381.591797	
-7375.183105	
-7370.910645	
-7364.501953	
-7358.093262	
-7351.379395	
-7345.275879	
-7336.120605	
-7326.965332	
-7317.199707	
-7309.875488	
-7301.635742	
-7293.090820	
-7282.409668	
-7272.949219	
-7261.657715	
-7247.619629	
-7233.276367	
-7222.595215	
-7212.829590	
-7201.843262	
-7189.331055	
-7174.682617	
-7157.897949	
-7143.859863	
-7130.126953	
-7113.952637	
-7096.557617	
-7080.078125	
-7064.208984	
-7047.424316	
-7029.724121	
-7011.718750	
-6991.882324	
-6969.909668	
-6948.852539	
-6929.626465	
-6911.315918	
-6890.563965	
-6868.286133	
-6846.923828	
-6825.866699	
-6805.419922	
-6783.447266	
-6760.253906	
-6735.229492	
-6712.036133	
-6687.927246	
-6664.428711	
-6639.709473	
-6614.379883	
-6589.050293	
-6563.415527	
-6537.170410	
-6509.704590	
-6482.238770	
-6456.604004	
-6431.274414	
-6403.503418	
-6374.511719	
-6346.130371	
-6316.223145	
-6286.926270	
-6258.239746	
-6230.468750	
-6199.645996	
-6166.687012	
-6133.117676	
-6101.989746	
-6070.251465	
-6039.123535	
-6008.605957	
-5978.088379	
-5946.960449	
-5914.611816	
-5880.432129	
-5846.557617	
-5811.462402	
-5776.672363	
-5741.577148	
-5709.533691	
-5675.659180	
-5639.953613	
-5603.332520	
-5567.016602	
-5532.531738	
-5497.131348	
-5461.120605	
-5424.804688	
-5389.404297	
-5353.393555	
-5316.772461	
-5279.235840	
-5237.121582	
-5194.702148	
-5155.944824	
-5119.018555	
-5081.176758	
-5039.672852	
-5002.441406	
-4965.820313	
-4926.147461	
-4888.000488	
-4845.275879	
-4804.077148	
-4760.742188	
-4722.290039	
-4679.870605	
-4641.113281	
-4601.135254	
-4560.546875	
-4520.263672	
-4478.759766	
-4434.814453	
-4392.089844	
-4350.280762	
-4307.861328	
-4268.493652	
-4227.294922	
-4185.180664	
-4143.066406	
-4101.257324	
-4059.448242	
-4019.165039	
-3977.966309	
-3938.293457	
-3900.146484	
-3859.558105	
-3821.716309	
-3781.738281	
-3740.539551	
-3695.983887	
-3650.817871	
-3605.957031	
-3566.284180	
-3525.390625	
-3480.529785	
-3438.110352	
-3395.080566	
-3353.271484	
-3313.598633	
-3269.348145	
-3230.285645	
-3184.204102	
-3113.403320	
-2933.044434	
-2613.525391	
-2160.339355	
-1625.976563	
-1031.494141	
-418.090820	
211.181641	
841.064453	
1468.811035	
2081.604004	
2675.476074	
3244.018555	
3787.841797	
4303.283691	
4794.006348	
5256.958008	
5693.664551	
6104.431152	
6493.225098	
6859.436035	
7203.979492	
7525.634766	
7829.284668	
8115.234375	
8380.737305	
8628.540039	
8862.304688	
9078.979492	
9282.531250	
9472.960938	
9647.827148	
9808.349609	
9959.412109	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9999.695313	
9978.027344	
9954.223633	
9931.030273	
9908.751953	
9885.864258	
9864.501953	
9842.833984	
9822.693359	
9802.246094	
9782.714844	
9763.488281	
9745.483398	
9726.867188	
9709.777344	
9692.382813	
9675.903320	
9658.813477	
9643.859375	
9628.601563	
9615.173828	
9600.830078	
9587.097656	
9573.364258	
9561.157227	
9549.255859	
9536.743164	
9526.977539	
9516.601563	
9505.919922	
9498.595703	
9487.304688	
9475.708008	
9471.130859	
9462.280273	
9456.176758	
9447.937500	
9443.969727	
9442.443359	
9432.983398	
9423.828125	
9424.132813	
9424.132813	
9417.114258	
9403.076172	
9412.537109	
9411.010742	
9409.790039	
9408.875000	
9408.263672	
9408.875000	
9409.179688	
9410.400391	
9411.925781	
9413.146484	
9414.978516	
9418.640625	
9421.691406	
9425.353516	
9430.236328	
9433.898438	
9438.476563	
9444.884766	
9450.683594	
9456.787109	
9463.806641	
9470.519531	
9479.980469	
9486.388672	
9493.712891	
9503.478516	
9512.939453	
9522.400391	
9531.860352	
9541.931641	
9552.612305	
9552.917969	
9536.132813	
9516.906250	
9497.375000	
9479.064453	
9460.144531	
9438.476563	
9417.114258	
9398.498047	
9381.408203	
9367.980469	
9354.248047	
9338.378906	
9321.593750	
9306.640625	
9291.076172	
9277.648438	
9264.526367	
9250.488281	
9237.365234	
9225.158203	
9214.783203	
9203.491211	
9189.757813	
9175.720703	
9163.208008	
9151.916016	
9142.150391	
9134.826172	
9126.281250	
9117.736328	
9108.582031	
9101.562500	
9096.375000	
9089.965820	
9084.777344	
9078.979492	
9071.655273	
9063.110352	
9056.701172	
9049.376953	
9043.273438	
9036.254883	
9029.236328	
9024.047852	
9016.417969	
9009.093750	
9004.210938	
9001.769531	
8998.413086	
8994.140625	
8989.562500	
8986.206055	
8981.933594	
8977.661133	
8975.219727	
8971.557617	
8966.674805	
8965.148438	
8965.148438	
8963.927734	
8961.181641	
8958.435547	
8955.078125	
8953.247070	
8952.332031	
8955.078125	
8955.382813	
8956.909180	
8959.044922	
8962.707031	
8964.843750	
8966.980469	
8967.285156	
8969.116211	
8972.167969	
8976.440430	
8980.102539	
8984.985352	
8987.426758	
8990.478516	
8995.056641	
9002.685547	
9010.009766	
9014.892578	
9019.775391	
9023.132813	
9028.320313	
9036.560547	
9042.358398	
9048.156250	
9052.734375	
9056.701172	
9061.889648	
9067.993164	
9074.707031	
9081.115234	
9089.965820	
9100.646484	
9112.244141	
9121.704102	
9127.501953	
9134.216797	
9142.456055	
9150.390625	
9158.019531	
9165.039063	
9174.194336	
9185.180664	
9194.640625	
9204.101563	
9211.425781	
9218.750000	
9226.684570	
9235.535156	
9243.774414	
9250.792969	
9257.507813	
9263.916016	
9271.850586	
9280.701172	
9287.719727	
9292.602539	
9292.602539	
9293.823242	
9301.453125	
9305.724609	
9313.964844	
9317.626953	
9318.542969	
9321.593750	
9323.730469	
9326.171875	
9329.529297	
9333.496094	
9338.683594	
9346.619141	
9348.144531	
9347.839844	
9351.806641	
9352.722656	
9354.248047	
9356.384766	
9357.299805	
9354.248047	
9349.365234	
9346.619141	
9345.092773	
9343.261719	
9338.378906	
9333.496094	
9329.529297	
9326.171875	
9320.678711	
9311.828125	
9301.147461	
9290.466797	
9281.310547	
9272.765625	
9262.695313	
9251.098633	
9238.281250	
9226.074219	
9216.003906	
9205.017578	
9193.115234	
9176.635742	
9162.902344	
9148.559570	
9138.793945	
9128.417969	
9116.821289	
9107.970703	
9100.341797	
9095.458984	
9087.830078	
9077.148438	
9065.857422	
9057.921875	
9049.376953	
9041.137695	
9032.898438	
9021.300781	
9012.146484	
9005.126953	
8996.886719	
8987.426758	
8977.355469	
8964.233398	
8949.279297	
8938.292969	
8930.053711	
8919.982422	
8905.639648	
8889.160156	
8870.544922	
8855.285156	
8842.163086	
8827.208984	
8809.814453	
8791.503906	
8771.667969	
8753.662109	
8734.435547	
8714.599609	
8692.626953	
8671.875000	
8649.597656	
8627.929688	
8604.736328	
8580.932617	
8557.128906	
8534.545898	
8511.658203	
8488.159180	
8465.576172	
8440.857422	
8414.916992	
8385.620117	
8361.206055	
8339.539063	
8320.312500	
8299.255859	
8277.283203	
8255.919922	
8233.947266	
8211.365234	
8191.528320	
8171.081543	
8152.465820	
8133.850098	
8115.539551	
8094.482422	
8073.425293	
8051.757813	
8031.616211	
8012.390137	
7989.501953	
7966.003418	
7945.556641	
7923.889160	
7900.390625	
7878.112793	
7857.055664	
7838.745117	
7817.382813	
7796.020508	
7771.606445	
7748.413086	
7723.083496	
7699.890137	
7680.664063	
7656.250000	
7627.868652	
7599.182129	
7568.664551	
7540.283203	
7518.920898	
7496.948242	
7468.566895	
7441.406250	
7414.245605	
7388.305664	
7352.905273	
7326.354980	
7289.733887	
7250.976563	
7229.614258	
7188.110352	
7169.799805	
7140.808105	
7102.661133	
7061.462402	
7038.269043	
7006.225586	
6971.130371	
6935.729980	
6897.888184	
6861.877441	
6825.561523	
6790.161133	
6753.540039	
6716.918945	
6681.518555	
6643.981934	
6606.445313	
6569.213867	
6530.151367	
6494.750977	
6466.064453	
6442.260742	
6408.081055	
6363.525391	
6314.086914	
6267.395020	
6222.839355	
6178.588867	
6132.202148	
6087.951660	
6045.227051	
6002.807617	
5959.777832	
5917.358398	
5874.633789	
5831.909180	
5789.489746	
5746.459961	
5703.735352	
5661.315918	
5618.286133	
5576.477051	
5533.142090	
5489.196777	
5443.420410	
5397.644043	
5353.393555	
5312.805176	
5271.301270	
5227.661133	
5180.358887	
5132.751465	
5085.754395	
5041.809082	
4997.863770	
4951.782227	
4905.395508	
4857.788086	
4810.485840	
4763.183594	
4717.102051	
4673.461914	
4628.295898	
4584.045410	
4541.015625	
4497.680664	
4451.293945	
4404.907227	
4358.825684	
4313.964844	
4271.545410	
4228.210449	
4183.349609	
4137.573242	
4092.102051	
4051.513672	
4014.892578	
3980.102539	
3943.481445	
3904.724121	
3865.966797	
3830.566406	
3795.776367	
3761.596680	
3727.722168	
3693.847656	
3658.447266	
3624.572754	
3587.341309	
3551.330566	
3518.066406	
3487.548828	
3456.115723	
3422.241211	
3386.535645	
3351.440430	
3318.481445	
3289.184570	
3260.192871	
3229.064941	
3198.242188	
3169.555664	
3139.648438	
3107.910156	
3072.814941	
3038.635254	
3004.760742	
2973.022461	
2942.504883	
2912.597656	
2879.943848	
2846.984863	
2811.279297	
2774.658203	
2741.088867	
2707.214355	
2673.034668	
2638.854980	
2603.454590	
2568.054199	
2534.179688	
2497.863770	
2461.242676	
2422.790527	
2388.305664	
2354.736328	
2322.387695	
2289.428711	
2256.164551	
2222.290039	
2189.636230	
2158.813477	
2126.770020	
2093.505859	
2059.326172	
2026.672363	
1994.628906	
1961.975098	
1928.710938	
1897.583008	
1866.149902	
1837.768555	
1810.607910	
1780.395508	
1748.352051	
1717.529297	
1685.485840	
1655.273438	
1626.281738	
1596.984863	
1566.467285	
1535.644531	
1504.211426	
1475.219727	
1443.786621	
1414.794922	
1390.075684	
1358.642578	
1335.754395	
1307.067871	
1276.550293	
1243.591309	
1218.261719	
1189.880371	
1163.940430	
1130.676270	
1103.210449	
1080.017090	
1044.921875	
1013.183594	
982.666016	
952.148438	
921.630859	
892.028809	
864.562988	
835.876465	
804.138184	
773.925781	
742.492676	
711.975098	
679.321289	
645.751953	
612.792969	
581.665039	
549.621582	
519.714355	
486.450195	
451.660156	
416.564941	
385.437012	
354.919434	
325.012207	
293.579102	
260.009766	
228.271484	
196.838379	
165.100098	
135.498047	
106.201172	
78.735352	
51.269531	
23.193359	
-8.544922	
-39.367676	
-70.495605	
-100.097656	
-130.004883	
-160.217285	
-192.260742	
-222.473145	
-250.854492	
-278.015137	
-307.617188	
-337.524414	
-366.821289	
-394.897461	
-420.837402	
-445.556641	
-473.327637	
-501.403809	
-530.090332	
-556.335449	
-580.444336	
-598.754883	
-621.643066	
-645.446777	
-676.269531	
-701.293945	
-724.792480	
-750.732422	
-774.536133	
-803.222656	
-831.298828	
-854.797363	
-880.432129	
-905.761719	
-931.396484	
-954.284668	
-980.529785	
-1000.976563	
-1023.864746	
-1042.175293	
-1065.673828	
-1085.510254	
-1107.177734	
-1125.488281	
-1143.798828	
-1165.466309	
-1187.133789	
-1206.054688	
-1226.501465	
-1245.117188	
-1264.953613	
-1283.264160	
-1301.879883	
-1314.086914	
-1333.007813	
-1348.266602	
-1367.797852	
-1382.446289	
-1400.146484	
-1407.470703	
-1420.593262	
-1431.884766	
-1443.176270	
-1461.486816	
-1474.914551	
-1485.595703	
-1499.023438	
-1506.958008	
-1521.301270	
-1531.982422	
-1540.832520	
-1546.630859	
-1554.870605	
-1563.110352	
-1571.960449	
-1577.453613	
-1582.946777	
-1588.134766	
-1594.848633	
-1599.426270	
-1601.867676	
-1603.393555	
-1605.529785	
-1610.107422	
-1614.990234	
-1617.126465	
-1619.873047	
-1623.535156	
-1626.892090	
-1628.417969	
-1630.554199	
-1634.216309	
-1636.962891	
-1639.099121	
-1637.878418	
-1636.352539	
-1636.352539	
-1634.216309	
-1631.469727	
-1628.112793	
-1626.586914	
-1627.807617	
-1625.976563	
-1623.535156	
-1620.178223	
-1619.873047	
-1619.567871	
-1616.821289	
-1612.854004	
-1606.140137	
-1600.341797	
-1598.510742	
-1599.426270	
-1597.900391	
-1589.355469	
-1580.505371	
-1572.265625	
-1564.636230	
-1559.448242	
-1554.565430	
-1550.292969	
-1553.955078	
-1555.480957	
-1546.020508	
-1535.949707	
-1522.521973	
-1508.483887	
-1496.887207	
-1489.257813	
-1482.543945	
-1474.914551	
-1466.979980	
-1454.772949	
-1443.786621	
-1435.241699	
-1427.001953	
-1419.677734	
-1411.132813	
-1401.977539	
-1391.296387	
-1381.225586	
-1372.070313	
-1363.220215	
-1356.506348	
-1348.266602	
-1340.332031	
-1331.481934	
-1320.190430	
-1307.678223	
-1297.302246	
-1288.757324	
-1279.296875	
-1268.920898	
-1257.019043	
-1245.422363	
-1235.961914	
-1226.806641	
-1216.430664	
-1206.359863	
-1194.763184	
-1184.082031	
-1176.147461	
-1168.518066	
-1159.057617	
-1147.766113	
-1134.338379	
-1122.436523	
-1110.229492	
-1096.496582	
-1082.458496	
-1070.251465	
-1059.570313	
-1050.415039	
-1039.123535	
-1026.000977	
-1013.488770	
-999.755859	
-987.243652	
-975.036621	
-964.355469	
-954.589844	
-942.993164	
-931.091309	
-919.799805	
-908.813477	
-896.606445	
-885.009766	
-872.497559	
-863.952637	
-855.712891	
-843.811035	
-830.993652	
-819.091797	
-806.884766	
-795.288086	
-783.996582	
-772.705078	
-761.413574	
-754.394531	
-747.680664	
-739.746094	
-729.980469	
-722.351074	
-716.247559	
-711.059570	
-704.345703	
-697.631836	
-690.612793	
-684.509277	
-679.016113	
-672.912598	
-666.503906	
-660.400391	
-653.381348	
-646.057129	
-639.648438	
-635.986328	
-631.408691	
-626.525879	
-621.948242	
-617.675781	
-614.624023	
-612.487793	
-610.656738	
-609.130859	
-607.910156	
-608.520508	
-609.436035	
-610.656738	
-608.520508	
-606.994629	
-607.299805	
-608.825684	
-609.741211	
-608.520508	
-606.384277	
-606.079102	
-609.741211	
-613.708496	
-614.929199	
-613.403320	
-610.351563	
-612.182617	
-615.844727	
-619.812012	
-621.337891	
-623.779297	
-627.746582	
-629.882813	
-633.850098	
-636.596680	
-639.648438	
-645.446777	
-650.634766	
-657.958984	
-664.367676	
-669.555664	
-676.879883	
-683.288574	
-687.866211	
-695.800781	
-703.125000	
-707.702637	
-712.890625	
-716.247559	
-718.994141	
-722.961426	
-728.454590	
-733.947754	
-741.271973	
-745.239258	
-747.680664	
-753.479004	
-760.803223	
-767.211914	
-773.925781	
-778.503418	
-784.912109	
-793.457031	
-799.865723	
-805.969238	
-812.072754	
-816.955566	
-822.448730	
-827.026367	
-830.993652	
-838.317871	
-845.947266	
-852.050781	
-859.985352	
-866.394043	
-875.854492	
-881.958008	
-890.502930	
-899.658203	
-905.761719	
-914.001465	
-922.851563	
-932.617188	
-942.687988	
-954.895020	
-964.965820	
-972.290039	
-979.919434	
-986.938477	
-997.619629	
-1005.554199	
-1016.235352	
-1027.526855	
-1035.766602	
-1048.889160	
-1059.875488	
-1066.589355	
-1077.880859	
-1084.899902	
-1093.750000	
-1102.294922	
-1109.008789	
-1117.858887	
-1129.150391	
-1138.916016	
-1147.766113	
-1154.479980	
-1161.193848	
-1170.043945	
-1178.894043	
-1187.133789	
-1196.289063	
-1203.613281	
-1209.106445	
-1216.125488	
-1225.585938	
-1235.351563	
-1242.370605	
-1251.220703	
-1261.291504	
-1273.803711	
-1283.874512	
-1292.114258	
-1299.743652	
-1307.983398	
-1317.443848	
-1327.819824	
-1335.754395	
-1343.688965	
-1349.182129	
-1355.895996	
-1364.135742	
-1374.206543	
-1380.615234	
-1385.498047	
-1390.991211	
-1394.653320	
-1398.620605	
-1404.113770	
-1408.996582	
-1417.236328	
-1426.696777	
-1437.072754	
-1445.007324	
-1449.584961	
-1453.552246	
-1459.960938	
-1468.200684	
-1474.914551	
-1479.187012	
-1486.206055	
-1495.056152	
-1506.347656	
-1516.723633	
-1525.573730	
-1531.982422	
-1536.560059	
-1540.832520	
-1548.156738	
-1558.532715	
-1566.772461	
-1575.012207	
-1583.251953	
-1589.965820	
-1594.848633	
-1597.595215	
-1603.088379	
-1605.834961	
-1614.685059	
-1618.652344	
-1621.093750	
-1629.028320	
-1632.080078	
-1639.709473	
-1644.897461	
-1647.033691	
-1646.728516	
-1651.916504	
-1655.273438	
-1661.376953	
-1665.954590	
-1673.889160	
-1681.823730	
-1681.518555	
-1687.622070	
-1688.232422	
-1698.608398	
-1701.354980	
-1712.341309	
-1713.562012	
-1722.717285	
-1726.989746	
-1731.872559	
-1735.229492	
-1737.060547	
-1742.248535	
-1751.708984	
-1756.591797	
-1759.948730	
-1768.798828	
-1776.428223	
-1768.188477	
-1763.610840	
-1766.357422	
-1775.817871	
-1785.583496	
-1793.823242	
-1801.757813	
-1809.997559	
-1816.406250	
-1820.678711	
-1824.035645	
-1830.749512	
-1838.989258	
-1845.703125	
-1851.501465	
-1853.942871	
-1854.858398	
-1859.436035	
-1865.844727	
-1871.948242	
-1876.525879	
-1880.798340	
-1885.070801	
-1891.784668	
-1898.803711	
-1901.550293	
-1905.212402	
-1907.043457	
-1910.095215	
-1914.672852	
-1916.809082	
-1918.029785	
-1919.555664	
-1923.522949	
-1929.931641	
-1935.729980	
-1940.612793	
-1942.443848	
-1940.917969	
-1940.917969	
-1942.749023	
-1947.326660	
-1951.599121	
-1954.650879	
-1956.481934	
-1959.533691	
-1961.975098	
-1964.721680	
-1965.332031	
-1966.247559	
-1971.130371	
-1977.539063	
-1982.116699	
-1985.778809	
-1988.525391	
-1989.440918	
-1989.746094	
-1989.135742	
-1988.220215	
-1990.661621	
-1991.271973	
-1995.239258	
-2000.122070	
-2002.258301	
-2002.563477	
-2004.699707	
-2005.920410	
-2008.361816	
-2011.718750	
-2016.296387	
-2016.296387	
-2015.380859	
-2013.244629	
-2013.244629	
-2012.634277	
-2012.634277	
-2012.939453	
-2014.770508	
-2017.517090	
-2019.042969	
-2020.874023	
-2022.399902	
-2020.263672	
-2019.958496	
-2019.042969	
-2019.958496	
-2019.042969	
-2019.348145	
-2020.874023	
-2023.315430	
-2023.925781	
-2023.010254	
-2019.348145	
-2017.517090	
-2016.601563	
-2016.906738	
-2015.380859	
-2011.108398	
-2007.141113	
-2007.141113	
-2008.361816	
-2008.972168	
-2007.141113	
-2004.394531	
-2001.953125	
-2002.258301	
-2001.342773	
-1999.206543	
-1997.070313	
-1993.713379	
-1991.271973	
