
-1576.232910	
-1510.314941	
-1445.007324	
-1383.972168	
-1326.904297	
-1270.751953	
-1217.346191	
-1161.499023	
-1107.177734	
-1054.382324	
-1004.333496	
-955.200195	
-907.287598	
-862.426758	
-819.091797	
-777.893066	
-736.999512	
-695.495605	
-655.517578	
-614.318848	
-576.171875	
-540.161133	
-508.117676	
-476.989746	
-443.725586	
-412.597656	
-382.995605	
-353.393555	
-324.707031	
-296.936035	
-269.165039	
-243.225098	
-220.336914	
-195.617676	
-171.508789	
-146.179199	
-124.816895	
-105.895996	
-87.280273	
-67.138672	
-46.081543	
-27.160645	
-9.155273	
8.850098	
24.108887	
38.757324	
57.373047	
73.242188	
86.975098	
99.792480	
113.525391	
129.089355	
144.653320	
158.691406	
171.203613	
182.495117	
191.650391	
200.805664	
212.097168	
220.947266	
229.797363	
239.868164	
249.633789	
257.873535	
265.808105	
272.521973	
278.625488	
284.423828	
293.273926	
304.565430	
314.331055	
324.096680	
331.726074	
339.050293	
348.815918	
357.666016	
364.379883	
372.314453	
382.690430	
393.066406	
403.137207	
412.902832	
421.142578	
426.940918	
434.875488	
442.504883	
452.270508	
460.205078	
466.613770	
473.632813	
482.482910	
491.638184	
499.572754	
505.676270	
512.084961	
521.850586	
533.752441	
546.264648	
556.640625	
565.490723	
575.866699	
586.242676	
593.872070	
600.585938	
606.994629	
612.792969	
621.643066	
631.408691	
642.700195	
652.465820	
661.621094	
670.471191	
680.236816	
690.612793	
700.683594	
710.754395	
720.825195	
732.116699	
745.239258	
759.582520	
771.789551	
781.555176	
792.236328	
805.969238	
822.143555	
835.876465	
846.862793	
857.543945	
872.192383	
885.620117	
900.268555	
915.222168	
930.786133	
945.129395	
960.693359	
975.341797	
987.243652	
997.924805	
1012.573242	
1028.747559	
1044.921875	
1060.791016	
1075.439453	
1089.477539	
1105.651855	
1121.215820	
1134.948730	
1147.766113	
1161.499023	
1176.147461	
1191.101074	
1208.190918	
1225.891113	
1242.675781	
1256.408691	
1271.057129	
1286.315918	
1304.321289	
1321.716309	
1340.942383	
1360.778809	
1379.394531	
1397.399902	
1413.269043	
1428.833008	
1443.176270	
1457.214355	
1473.693848	
1492.614746	
1512.756348	
1528.015137	
1542.968750	
1557.617188	
1576.232910	
1595.764160	
1614.074707	
1631.164551	
1648.254395	
1667.480469	
1687.011719	
1705.932617	
1723.022461	
1741.638184	
1758.422852	
1776.123047	
1795.043945	
1813.659668	
1831.665039	
1849.060059	
1866.760254	
1885.986328	
1907.653809	
1926.879883	
1943.359375	
1959.228516	
1979.064941	
1996.459961	
2015.075684	
2033.081055	
2050.170898	
2068.481445	
2087.402344	
2106.933594	
2125.549316	
2144.165039	
2162.780762	
2180.480957	
2198.486328	
2218.627930	
2236.633301	
2257.690430	
2277.221680	
2298.278809	
2317.504883	
2337.036133	
2356.262207	
2377.319336	
2395.935059	
2412.719727	
2431.640625	
2452.697754	
2470.397949	
2487.182617	
2504.272461	
2521.667480	
2536.010742	
2548.828125	
2562.255859	
2576.904297	
2591.247559	
2604.370117	
2617.797852	
2632.446289	
2650.756836	
2669.067383	
2686.767578	
2702.636719	
2719.726563	
2733.154297	
2747.802734	
2763.671875	
2778.625488	
2793.579102	
2806.396484	
2820.129395	
2836.914063	
2854.614258	
2869.262695	
2881.164551	
2894.592285	
2907.409668	
2921.752930	
2935.791016	
2951.049805	
2964.172363	
2977.294922	
2991.638184	
3002.319336	
3017.883301	
3029.785156	
3044.433594	
3059.997559	
3074.645996	
3093.261719	
3104.248047	
3117.980957	
3128.051758	
3135.070801	
3147.583008	
3159.179688	
3164.672852	
3175.048828	
3182.983398	
3191.223145	
3198.852539	
3215.026855	
3219.909668	
3223.571777	
3239.746094	
3249.816895	
3258.361816	
3267.517090	
3274.230957	
3281.250000	
3290.100098	
3300.476074	
3310.852051	
3317.565918	
3322.753906	
3328.247070	
3333.740234	
3340.454102	
3338.012695	
3333.740234	
3338.623047	
3352.966309	
3367.919922	
3379.516602	
3388.977051	
3396.606445	
3401.184082	
3407.287598	
3412.780762	
3417.968750	
3421.325684	
3424.682617	
3427.429199	
3431.091309	
3433.227539	
3434.143066	
3432.922363	
3432.922363	
3434.143066	
3437.194824	
3442.077637	
3445.129395	
3448.181152	
3447.875977	
3445.739746	
3445.129395	
3445.129395	
3446.655273	
3446.350098	
3444.824219	
3443.603516	
3441.467285	
3441.467285	
3442.382813	
3441.467285	
3440.246582	
3438.415527	
3435.058594	
3429.565430	
3425.903320	
3424.072266	
3422.851563	
3418.579102	
3410.644531	
3404.235840	
3398.742676	
3393.554688	
3389.282227	
3384.094238	
3378.906250	
3374.938965	
3370.666504	
3364.868164	
3356.933594	
3348.083496	
3340.454102	
3331.909180	
3323.669434	
3315.734863	
3309.326172	
3302.917480	
3297.424316	
3291.320801	
3284.606934	
3275.146484	
3264.770508	
3252.563477	
3240.051270	
3229.980469	
3221.435547	
3211.975098	
3199.768066	
3189.086914	
3181.762695	
3175.354004	
3168.029785	
3157.958984	
3144.226074	
3131.713867	
3119.506836	
3110.656738	
3101.196289	
3087.158203	
3072.204590	
3058.471680	
3046.264648	
3034.362793	
3022.460938	
3006.591797	
2992.248535	
2977.294922	
2961.730957	
2946.166992	
2930.908203	
2914.733887	
2898.864746	
2883.300781	
2868.347168	
2853.088379	
2837.524414	
2819.519043	
2806.091309	
2792.053223	
2777.709961	
2762.451172	
2745.361328	
2727.966309	
2710.571289	
2693.176270	
2673.339844	
2653.808594	
2634.582520	
2617.492676	
2598.571777	
2579.650879	
2561.035156	
2542.724609	
2525.939941	
2508.239746	
2489.624023	
2468.566895	
2448.120117	
2428.894043	
2409.057617	
2387.390137	
2367.248535	
2347.106934	
2326.965332	
2307.128906	
2287.597656	
2268.066406	
2247.924805	
2227.478027	
2207.336426	
2189.636230	
2173.461914	
2155.456543	
2135.314941	
2111.511230	
2087.402344	
2063.598633	
2041.320801	
2020.874023	
2000.122070	
1978.759766	
1954.956055	
1932.678223	
1911.621094	
1889.038086	
1865.234375	
1841.125488	
1818.542480	
1798.095703	
1778.564453	
1755.676270	
1731.872559	
1708.984375	
1687.927246	
1667.480469	
1647.644043	
1626.892090	
1603.698730	
1581.420898	
1558.227539	
1534.423828	
1511.840820	
1489.562988	
1469.116211	
1448.364258	
1427.917480	
1407.775879	
1389.160156	
1370.239258	
1349.487305	
1327.514648	
1308.593750	
1289.672852	
1273.498535	
1255.798340	
1237.792969	
1218.261719	
1199.645996	
1182.250977	
1163.330078	
1145.935059	
1127.319336	
1105.651855	
1082.763672	
1058.044434	
1032.714844	
1009.826660	
986.328125	
961.608887	
937.805176	
913.391113	
891.418457	
871.276855	
846.252441	
818.176270	
788.879395	
759.887695	
734.252930	
711.059570	
687.866211	
662.536621	
635.375977	
605.468750	
577.392578	
551.452637	
526.428223	
503.540039	
479.125977	
455.627441	
431.823730	
412.292480	
389.404297	
364.074707	
339.965820	
315.551758	
292.358398	
267.639160	
242.004395	
218.200684	
194.091797	
167.846680	
143.737793	
120.239258	
100.097656	
79.956055	
57.678223	
35.400391	
12.817383	
-10.986328	
-36.315918	
-61.035156	
-81.481934	
-101.623535	
-121.765137	
-144.653320	
-167.541504	
-189.514160	
-209.960938	
-233.154297	
-252.380371	
-271.606445	
-294.189453	
-315.856934	
-336.608887	
-356.445313	
-378.112793	
-399.780273	
-418.090820	
-435.180664	
-451.049805	
-467.834473	
-486.755371	
-507.507324	
-527.648926	
-547.180176	
-566.711426	
-584.411621	
-603.942871	
-622.558594	
-641.784668	
-660.400391	
-678.100586	
-697.326660	
-715.332031	
-732.116699	
-750.732422	
-770.263672	
-788.879395	
-808.105469	
-825.195313	
-839.233398	
-853.576660	
-869.750977	
-886.230469	
-904.235840	
-921.630859	
-939.331055	
-956.115723	
-973.815918	
-988.464355	
-999.755859	
-1011.962891	
-1026.306152	
-1042.480469	
-1056.823730	
-1073.303223	
-1086.730957	
-1099.548340	
-1111.145020	
-1124.877930	
-1140.747070	
-1144.409180	
-1143.188477	
-1151.123047	
-1168.823242	
-1189.575195	
-1207.275391	
-1223.144531	
-1237.487793	
-1252.136230	
-1264.343262	
-1276.245117	
-1286.926270	
-1295.776367	
-1308.288574	
-1320.495605	
-1333.618164	
-1345.520020	
-1356.506348	
-1366.577148	
-1376.953125	
-1387.329102	
-1395.874023	
-1405.029297	
-1415.710449	
-1428.833008	
-1438.598633	
-1445.617676	
-1454.162598	
-1461.791992	
-1468.811035	
-1477.661133	
-1485.595703	
-1494.140625	
-1504.516602	
-1511.840820	
-1520.690918	
-1528.930664	
-1537.170410	
-1542.968750	
-1548.767090	
-1552.124023	
-1557.617188	
-1563.415527	
-1571.350098	
-1578.063965	
-1583.557129	
-1588.439941	
-1592.102051	
-1597.290039	
-1604.919434	
-1613.159180	
-1620.483398	
-1626.892090	
-1632.995605	
-1637.268066	
-1639.099121	
-1641.540527	
-1643.066406	
-1644.592285	
-1649.169922	
-1652.221680	
-1655.273438	
-1654.357910	
-1655.883789	
-1659.545898	
-1664.733887	
-1666.564941	
-1665.954590	
-1665.039063	
-1663.818359	
-1663.513184	
-1663.818359	
-1664.123535	
-1665.649414	
-1665.649414	
-1664.123535	
-1661.376953	
-1661.682129	
-1661.071777	
-1658.935547	
-1657.104492	
-1655.883789	
-1653.747559	
-1652.526855	
-1649.475098	
-1643.371582	
-1637.878418	
-1633.911133	
-1630.249023	
-1623.535156	
-1618.041992	
-1611.938477	
-1607.360840	
-1603.088379	
-1599.426270	
-1593.322754	
-1585.998535	
-1580.200195	
-1574.401855	
-1569.213867	
-1563.415527	
-1554.565430	
-1546.936035	
-1540.832520	
-1535.034180	
-1528.015137	
-1520.690918	
-1514.282227	
-1507.263184	
-1501.159668	
-1495.056152	
-1487.426758	
-1476.440430	
-1464.843750	
-1453.247070	
-1443.176270	
-1434.020996	
-1424.865723	
-1414.794922	
-1404.418945	
-1394.653320	
-1385.803223	
-1376.037598	
-1365.051270	
-1354.064941	
-1342.468262	
-1329.956055	
-1319.274902	
-1309.204102	
-1297.912598	
-1286.315918	
-1273.498535	
-1263.427734	
-1255.798340	
-1246.337891	
-1235.961914	
-1225.585938	
-1214.599609	
-1202.087402	
-1190.185547	
-1177.673340	
-1167.602539	
-1159.057617	
-1152.038574	
-1142.578125	
-1132.507324	
-1123.046875	
-1111.755371	
-1100.769043	
-1091.613770	
-1081.237793	
-1070.861816	
-1063.232422	
-1054.382324	
-1047.363281	
-1037.902832	
-1024.780273	
-1014.709473	
-1007.080078	
-998.229980	
-990.905762	
-977.172852	
-971.984863	
-960.693359	
-953.369141	
-945.434570	
-937.194824	
-927.734375	
-921.325684	
-917.663574	
-909.729004	
-902.404785	
-895.385742	
-886.535645	
-877.380371	
-872.192383	
-859.680176	
-853.271484	
-847.167969	
-841.369629	
-834.655762	
-828.247070	
-823.059082	
-818.176270	
-813.598633	
-807.800293	
-801.696777	
-797.424316	
-794.982910	
-790.100098	
-786.437988	
-783.081055	
-778.198242	
-771.179199	
-762.939453	
-754.699707	
-746.459961	
-740.356445	
-736.389160	
-733.337402	
-730.895996	
-729.064941	
-725.708008	
-724.792480	
-723.876953	
-720.825195	
-716.857910	
-714.416504	
-711.975098	
-708.007813	
-704.956055	
-701.599121	
-697.631836	
-692.443848	
-689.086914	
-685.729980	
-682.373047	
-678.405762	
-672.607422	
-666.198730	
-662.536621	
-661.010742	
-660.400391	
-657.043457	
-654.907227	
-654.602051	
-651.855469	
-650.024414	
-648.193359	
-644.226074	
-642.089844	
-640.869141	
-639.038086	
-639.648438	
-640.258789	
-640.869141	
-640.258789	
-639.038086	
-637.512207	
-636.291504	
-635.681152	
-634.765625	
-634.155273	
-633.239746	
-632.934570	
-632.629395	
-632.934570	
-632.324219	
-633.239746	
-634.765625	
-634.155273	
-632.629395	
-631.103516	
-631.408691	
-631.713867	
-631.713867	
-630.798340	
-630.493164	
-629.577637	
-629.272461	
-627.136230	
-627.441406	
-628.051758	
-628.967285	
-628.356934	
-627.441406	
-627.136230	
-626.220703	
-623.168945	
-622.863770	
-623.779297	
-625.000000	
-627.746582	
-627.746582	
-625.000000	
-624.389648	
-623.779297	
-623.168945	
-623.779297	
-625.610352	
-626.525879	
-626.831055	
-625.915527	
-627.136230	
-629.577637	
-634.155273	
-636.901855	
-638.427734	
-637.512207	
-636.596680	
-634.460449	
-633.850098	
-635.681152	
-636.291504	
-638.122559	
-636.901855	
-634.765625	
-634.765625	
-634.765625	
-635.375977	
-634.765625	
-630.493164	
-626.831055	
-637.207031	
-644.836426	
-641.784668	
-630.798340	
-619.506836	
-610.961914	
-606.994629	
-604.553223	
-604.553223	
-603.332520	
-602.416992	
-601.196289	
-602.111816	
-601.501465	
-599.670410	
-596.618652	
-593.261719	
-592.956543	
-594.177246	
-593.566895	
-590.820313	
-588.073730	
-585.327148	
-583.801270	
-584.411621	
-585.327148	
-584.716797	
-584.106445	
-583.801270	
-582.580566	
-580.749512	
-578.613281	
-576.477051	
-574.951172	
-574.645996	
-573.120117	
-571.899414	
-567.321777	
-564.575195	
-560.913086	
-559.387207	
-558.471680	
-557.250977	
-553.894043	
-553.588867	
-555.114746	
-556.640625	
-556.335449	
-554.199219	
-551.757813	
-549.621582	
-549.926758	
-549.011230	
-544.738770	
-539.245605	
-536.193848	
-535.583496	
-534.973145	
-534.362793	
-534.057617	
-534.057617	
-530.395508	
-525.512695	
-522.155762	
-520.324707	
-517.578125	
-517.272949	
-516.967773	
-518.798828	
-518.493652	
-517.578125	
-514.831543	
-510.559082	
-506.896973	
-502.624512	
-498.962402	
-497.131348	
-495.605469	
-493.164063	
-491.027832	
-487.670898	
-484.008789	
-481.567383	
-478.210449	
-473.937988	
-471.191406	
-468.139648	
-465.087891	
-463.867188	
-464.172363	
-460.815430	
-455.932617	
-451.660156	
-446.166992	
-443.725586	
-442.810059	
-442.199707	
-439.147949	
-435.791016	
-432.128906	
-429.382324	
-426.635742	
-423.889160	
-420.837402	
-417.785645	
-415.039063	
-411.987305	
-407.104492	
-402.221680	
-397.338867	
-394.592285	
-392.150879	
-390.014648	
-388.488770	
-384.521484	
-378.723145	
-374.145508	
-371.398926	
-369.262695	
-368.041992	
-366.210938	
-361.328125	
-358.276367	
-354.919434	
-349.731445	
-346.679688	
-342.407227	
-337.829590	
-334.472656	
-332.946777	
-332.946777	
-332.336426	
-330.810547	
-328.674316	
-326.232910	
-321.655273	
-316.467285	
-310.668945	
-306.701660	
-307.312012	
-308.837891	
-308.837891	
-307.312012	
-304.260254	
-300.292969	
-296.936035	
-294.494629	
-292.053223	
-288.696289	
-285.034180	
-279.235840	
-275.573730	
-271.301270	
-269.165039	
-268.554688	
-268.249512	
-266.113281	
-263.061523	
-260.314941	
-256.958008	
-252.075195	
-246.276855	
-240.173340	
-234.069824	
-229.492188	
-223.388672	
-217.895508	
-213.928223	
-209.960938	
-205.688477	
-202.941895	
-199.279785	
-196.533203	
-192.871094	
-191.345215	
-189.208984	
-185.546875	
-183.715820	
-181.884766	
-182.495117	
-182.495117	
-180.358887	
-173.950195	
-170.288086	
-169.677734	
-168.762207	
-166.015625	
-162.963867	
-159.606934	
-157.775879	
-154.113770	
-147.705078	
-142.517090	
-138.244629	
-137.939453	
-138.244629	
-139.160156	
-138.244629	
-137.634277	
-134.277344	
-131.835938	
-130.920410	
-127.868652	
-124.511719	
-121.765137	
-118.103027	
-115.966797	
-113.830566	
-111.083984	
-109.558105	
-106.506348	
-103.454590	
-100.097656	
-96.740723	
-94.909668	
-91.857910	
-90.332031	
-86.975098	
-82.702637	
-78.430176	
-75.073242	
-72.021484	
-72.937012	
-73.242188	
-70.800781	
-66.223145	
-64.392090	
-61.035156	
-59.814453	
-57.067871	
-55.541992	
-54.321289	
-53.405762	
-54.016113	
-52.490234	
-48.828125	
-45.166016	
-45.471191	
-47.912598	
-49.133301	
-52.795410	
-53.405762	
-50.048828	
-47.607422	
-48.828125	
-49.133301	
-47.607422	
-45.471191	
-42.114258	
-38.757324	
-37.231445	
-34.484863	
-31.738281	
-31.433105	
-29.296875	
-26.855469	
-27.770996	
-30.822754	
-34.179688	
-34.179688	
-33.264160	
-31.127930	
-32.043457	
-35.400391	
-33.569336	
-30.822754	
-27.770996	
-27.160645	
-27.770996	
-28.076172	
-28.991699	
-28.686523	
-32.043457	
-31.127930	
-32.653809	
-34.179688	
-34.790039	
-34.179688	
-35.400391	
-36.621094	
-38.452148	
-39.062500	
-38.146973	
-37.536621	
-38.146973	
-39.978027	
-43.029785	
-45.166016	
-46.386719	
-46.997070	
-49.743652	
-50.659180	
-52.185059	
-52.490234	
-53.405762	
-54.931641	
-56.152344	
-46.997070	
-36.315918	
-35.095215	
-42.419434	
-51.574707	
-59.204102	
-64.086914	
-69.274902	
-70.800781	
-72.937012	
-75.988770	
-76.293945	
-76.599121	
-76.599121	
-80.566406	
-86.059570	
-88.500977	
-89.111328	
-90.026855	
-89.111328	
-89.416504	
-92.468262	
-96.740723	
-100.708008	
-104.370117	
-107.116699	
-109.558105	
-111.999512	
-113.220215	
-116.271973	
-119.323730	
-122.985840	
-126.342773	
-129.089355	
-131.225586	
-134.582520	
-137.329102	
-140.380859	
-144.348145	
-146.484375	
-147.705078	
-149.230957	
-150.451660	
-154.113770	
-157.470703	
-158.996582	
-160.522461	
-163.574219	
-167.541504	
-169.982910	
-171.813965	
-174.255371	
-178.527832	
-183.410645	
-187.988281	
-192.871094	
-196.228027	
-198.364258	
-200.805664	
-204.467773	
-208.129883	
-210.571289	
-212.402344	
-214.843750	
-219.421387	
-223.999023	
-229.187012	
-233.154297	
-235.900879	
-240.478516	
-245.056152	
-251.464844	
-254.821777	
-259.094238	
-263.366699	
-270.385742	
-276.794434	
-282.592773	
-287.170410	
-292.053223	
-295.410156	
-299.682617	
-303.649902	
-307.617188	
-309.448242	
-312.500000	
-316.772461	
-326.843262	
-335.693359	
-344.543457	
-350.341797	
-355.529785	
-359.802246	
-365.905762	
-371.704102	
-377.502441	
-380.554199	
-385.131836	
-390.625000	
-396.728516	
-401.000977	
-405.273438	
-409.851074	
-415.954590	
-424.194336	
-433.044434	
-441.284180	
-450.439453	
-459.594727	
-465.087891	
-466.308594	
-467.529297	
-469.970703	
-474.243164	
-477.905273	
-484.313965	
-487.976074	
-492.248535	
-494.995117	
-499.572754	
-505.065918	
-511.169434	
-517.578125	
-523.986816	
-527.343750	
-531.921387	
-539.855957	
-548.095703	
-554.199219	
-559.692383	
-563.354492	
-569.763184	
-581.665039	
-583.496094	
-589.599609	
-588.684082	
-593.261719	
-596.618652	
-603.332520	
-611.267090	
-617.675781	
-624.084473	
-631.408691	
-639.038086	
-646.362305	
-653.991699	
-660.095215	
-665.588379	
-671.386719	
-678.710938	
-684.814453	
-690.612793	
-694.885254	
-703.125000	
-711.364746	
-718.994141	
-726.318359	
-732.116699	
-735.778809	
-741.271973	
-748.901367	
-755.615234	
-762.634277	
-769.958496	
-779.113770	
-787.963867	
-797.119141	
-804.748535	
-809.020996	
-814.208984	
-820.922852	
-828.857422	
-836.486816	
-844.421387	
-852.661133	
-858.764648	
-865.173340	
-870.056152	
-874.328613	
-878.295898	
-882.873535	
-888.061523	
-894.470215	
-903.625488	
-911.560059	
-917.968750	
-924.072266	
-933.227539	
-940.856934	
-948.181152	
-952.453613	
-957.031250	
-964.050293	
-971.984863	
-976.257324	
-979.309082	
-984.802246	
-990.295410	
-998.535156	
-1007.385254	
-1012.573242	
-1018.066406	
-1023.254395	
-1026.916504	
-1030.883789	
-1034.851074	
-1036.987305	
-1041.564941	
-1045.532227	
-1050.720215	
-1055.603027	
-1059.265137	
-1059.875488	
-1062.622070	
-1064.147949	
-1065.979004	
-1069.030762	
-1072.998047	
-1079.711914	
-1086.120605	
-1093.139648	
-1103.515625	
-1111.450195	
-1117.553711	
-1122.436523	
-1128.540039	
-1136.779785	
-1145.629883	
-1150.817871	
-1158.447266	
-1166.992188	
-1177.673340	
-1190.185547	
-1202.392578	
-1210.632324	
-1218.261719	
-1225.585938	
-1234.741211	
-1245.422363	
-1256.408691	
-1266.479492	
-1275.024414	
-1282.348633	
-1292.114258	
-1301.269531	
-1309.204102	
-1317.138672	
-1328.430176	
-1340.637207	
-1350.402832	
-1360.168457	
