
-3613.281250	
-3634.643555	
-3654.785156	
-3668.212891	
-3684.997559	
-3693.237305	
-3713.684082	
-3735.046387	
-3748.168945	
-3759.155273	
-3772.888184	
-3778.991699	
-3780.517578	
-3790.283203	
-3807.067871	
-3826.293945	
-3844.299316	
-3863.830566	
-3879.699707	
-3893.127441	
-3903.808594	
-3914.489746	
-3927.001953	
-3940.734863	
-3952.941895	
-3963.623047	
-3973.693848	
-3983.764648	
-3992.614746	
-4001.464844	
-4010.314941	
-4018.249512	
-4024.047852	
-4029.541016	
-4035.644531	
-4044.494629	
-4053.955078	
-4061.889648	
-4066.467285	
-4070.129395	
-4077.453613	
-4085.998535	
-4094.238281	
-4100.952148	
-4106.750488	
-4112.243652	
-4115.295410	
-4119.262695	
-4122.924805	
-4125.061035	
-4126.586914	
-4128.723145	
-4129.943848	
-4129.943848	
-4129.028320	
-4131.774902	
-4136.962891	
-4140.625000	
-4140.319824	
-4138.488770	
-4137.573242	
-4135.131836	
-4136.962891	
-4140.319824	
-4139.709473	
-4136.657715	
-4131.164551	
-4124.145508	
-4118.652344	
-4116.821289	
-4115.905762	
-4115.905762	
-4114.685059	
-4111.938477	
-4104.309082	
-4097.900391	
-4091.796875	
-4088.745117	
-4086.914063	
-4084.472656	
-4080.505371	
-4073.486328	
-4067.687988	
-4062.805176	
-4058.227539	
-4054.260254	
-4051.208496	
-4046.936035	
-4038.696289	
-4030.761719	
-4023.437500	
-4014.892578	
-4004.211426	
-3992.919922	
-3984.375000	
-3977.661133	
-3969.421387	
-3959.655762	
-3947.143555	
-3935.546875	
-3923.339844	
-3912.048340	
-3899.230957	
-3888.549805	
-3877.868652	
-3867.492676	
-3855.285645	
-3842.163086	
-3828.430176	
-3813.476563	
-3800.048828	
-3787.536621	
-3777.770996	
-3766.174316	
-3751.831055	
-3737.792969	
-3724.975586	
-3710.632324	
-3692.016602	
-3672.485352	
-3653.259277	
-3636.169434	
-3620.300293	
-3604.431152	
-3588.256836	
-3569.946289	
-3551.635742	
-3533.935547	
-3518.676758	
-3502.502441	
-3483.581543	
-3462.219238	
-3444.213867	
-3428.039551	
-3410.949707	
-3392.333984	
-3371.276855	
-3350.524902	
-3330.993652	
-3312.072754	
-3292.846680	
-3273.010254	
-3250.732422	
-3229.064941	
-3209.533691	
-3188.781738	
-3167.419434	
-3146.362305	
-3124.694824	
-3106.384277	
-3085.632324	
-3062.744141	
-3039.550781	
-3017.578125	
-2994.689941	
-2975.463867	
-2953.491211	
-2931.823730	
-2902.832031	
-2879.333496	
-2858.886719	
-2837.524414	
-2814.941406	
-2791.137695	
-2766.723633	
-2738.952637	
-2720.336914	
-2701.110840	
-2672.119141	
-2649.230957	
-2627.258301	
-2603.454590	
-2577.514648	
-2551.879883	
-2527.770996	
-2502.441406	
-2478.332520	
-2456.665039	
-2431.945801	
-2406.311035	
-2378.540039	
-2351.074219	
-2327.880859	
-2307.128906	
-2288.513184	
-2263.793945	
-2235.717773	
-2210.998535	
-2183.227539	
-2156.372070	
-2131.652832	
-2105.712891	
-2081.909180	
-2059.020996	
-2030.639648	
-2008.361816	
-1986.999512	
-1954.956055	
-1929.321289	
-1910.400391	
-1889.648438	
-1865.844727	
-1837.768555	
-1811.218262	
-1785.888672	
-1763.000488	
-1741.027832	
-1715.698242	
-1688.842773	
-1662.597656	
-1640.930176	
-1617.431641	
-1592.102051	
-1565.856934	
-1539.306641	
-1516.113281	
-1491.699219	
-1471.252441	
-1447.143555	
-1423.645020	
-1399.230957	
-1371.765137	
-1355.285645	
-1331.481934	
-1311.340332	
-1283.264160	
-1260.375977	
-1241.149902	
-1211.853027	
-1189.270020	
-1163.635254	
-1142.883301	
-1120.910645	
-1098.632813	
-1077.270508	
-1054.687500	
-1030.883789	
-1004.943848	
-979.919434	
-957.946777	
-936.889648	
-912.780762	
-888.366699	
-867.614746	
-846.862793	
-822.448730	
-799.255371	
-777.282715	
-754.394531	
-732.421875	
-710.754395	
-685.729980	
-662.841797	
-643.615723	
-625.305176	
-604.858398	
-586.853027	
-561.828613	
-545.349121	
-523.376465	
-498.046875	
-483.398438	
-463.256836	
-444.946289	
-428.466797	
-409.545898	
-389.099121	
-367.736816	
-347.595215	
-326.232910	
-305.480957	
-287.170410	
-270.385742	
-252.075195	
-234.069824	
-216.064453	
-197.448730	
-182.495117	
-164.184570	
-144.348145	
-121.459961	
-103.149414	
-88.806152	
-79.345703	
-60.424805	
-45.471191	
-24.108887	
-5.798340	
8.239746	
19.531250	
40.893555	
59.204102	
72.326660	
84.533691	
102.233887	
119.628906	
135.192871	
148.315430	
161.743164	
177.307129	
191.650391	
206.604004	
222.473145	
233.764648	
245.971680	
258.178711	
272.216797	
287.170410	
299.987793	
313.110352	
325.622559	
337.524414	
351.562500	
362.243652	
367.736816	
368.041992	
383.300781	
395.202637	
411.376953	
429.992676	
441.894531	
451.965332	
466.918945	
480.041504	
491.027832	
500.488281	
510.253906	
518.493652	
526.733398	
535.583496	
543.518066	
550.537109	
560.607910	
572.509766	
583.496094	
592.041016	
596.008301	
600.585938	
608.825684	
617.675781	
626.525879	
635.070801	
641.479492	
648.193359	
657.043457	
666.503906	
671.691895	
673.217773	
675.659180	
680.236816	
685.119629	
689.697266	
694.885254	
699.157715	
704.345703	
711.669922	
718.078613	
722.961426	
728.454590	
736.694336	
743.713379	
748.901367	
751.953125	
755.310059	
759.887695	
762.939453	
767.517090	
772.094727	
774.536133	
776.977539	
780.029297	
782.470703	
784.606934	
787.048340	
791.320801	
791.931152	
791.015625	
792.846680	
795.593262	
795.288086	
797.729492	
798.034668	
798.950195	
802.001953	
805.358887	
806.884766	
805.969238	
802.917480	
801.391602	
802.917480	
805.053711	
808.105469	
809.936523	
810.241699	
809.631348	
808.715820	
809.631348	
810.546875	
810.546875	
809.631348	
808.715820	
808.105469	
804.138184	
800.170898	
798.950195	
795.898438	
793.151855	
790.405273	
789.794922	
789.794922	
789.489746	
789.794922	
788.574219	
787.048340	
785.522461	
784.301758	
782.775879	
780.944824	
778.198242	
770.874023	
765.075684	
760.192871	
758.361816	
756.530762	
753.479004	
750.732422	
747.985840	
746.154785	
742.187500	
736.999512	
731.811523	
729.675293	
725.708008	
721.130371	
716.552734	
710.449219	
705.261230	
699.462891	
696.716309	
695.495605	
692.443848	
686.950684	
681.152344	
677.490234	
674.743652	
670.471191	
665.893555	
660.400391	
653.381348	
647.888184	
645.446777	
642.395020	
640.258789	
635.070801	
632.629395	
627.441406	
623.168945	
615.234375	
612.182617	
608.825684	
606.689453	
603.027344	
598.754883	
594.482422	
592.041016	
588.684082	
582.275391	
577.392578	
569.152832	
559.082031	
552.062988	
546.264648	
540.771484	
537.414551	
532.531738	
528.869629	
526.428223	
523.681641	
517.578125	
510.864258	
504.760742	
500.183105	
491.333008	
485.534668	
477.905273	
471.496582	
465.393066	
463.256836	
462.036133	
455.322266	
447.998047	
439.147949	
432.739258	
428.771973	
422.668457	
420.532227	
415.649414	
411.376953	
407.409668	
405.578613	
404.052734	
398.864746	
391.235352	
384.216309	
377.197266	
370.788574	
363.159180	
353.088379	
346.069336	
342.712402	
342.407227	
341.796875	
340.576172	
335.998535	
330.810547	
326.843262	
325.317383	
321.655273	
315.246582	
310.974121	
307.006836	
303.344727	
298.156738	
291.748047	
288.696289	
284.729004	
281.066895	
276.184082	
269.165039	
260.925293	
253.906250	
248.718262	
246.887207	
244.750977	
239.868164	
234.680176	
233.459473	
232.238770	
230.407715	
226.745605	
222.167969	
220.642090	
217.285156	
214.843750	
211.181641	
208.129883	
204.772949	
201.721191	
198.364258	
197.448730	
193.481445	
189.819336	
186.767578	
184.326172	
180.969238	
179.138184	
176.391602	
171.813965	
167.541504	
165.710449	
161.132813	
155.944824	
151.672363	
149.841309	
148.010254	
148.925781	
148.925781	
147.094727	
144.653320	
144.653320	
144.958496	
144.653320	
142.211914	
140.380859	
138.854980	
137.634277	
134.277344	
129.699707	
125.427246	
120.849609	
119.628906	
120.544434	
120.849609	
119.934082	
120.239258	
120.849609	
120.544434	
119.323730	
122.680664	
120.849609	
122.070313	
120.849609	
121.154785	
122.070313	
119.934082	
118.408203	
114.440918	
115.966797	
114.440918	
118.103027	
123.596191	
126.647949	
127.563477	
126.342773	
130.615234	
124.511719	
125.122070	
138.854980	
128.479004	
123.291016	
137.023926	
148.315430	
157.775879	
158.691406	
154.418945	
150.451660	
149.841309	
152.282715	
157.775879	
162.353516	
161.437988	
159.912109	
160.217285	
163.574219	
167.541504	
172.424316	
176.696777	
181.579590	
184.020996	
187.988281	
193.176270	
198.974609	
202.941895	
205.383301	
207.214355	
209.655762	
214.843750	
220.642090	
224.609375	
228.271484	
231.933594	
236.206055	
242.919922	
249.938965	
255.737305	
259.704590	
262.756348	
265.197754	
269.165039	
273.742676	
279.846191	
286.254883	
290.527344	
294.494629	
299.377441	
302.124023	
306.701660	
311.584473	
319.519043	
326.232910	
332.336426	
337.524414	
343.627930	
350.341797	
359.191895	
365.295410	
371.093750	
375.366211	
377.197266	
379.638672	
386.657715	
395.507813	
403.442383	
408.325195	
412.902832	
416.870117	
423.583984	
428.466797	
435.791016	
444.641113	
452.880859	
459.594727	
467.529297	
474.853516	
484.313965	
490.722656	
497.131348	
503.540039	
509.948730	
513.916016	
520.629883	
529.174805	
534.362793	
538.330078	
540.161133	
544.433594	
550.842285	
559.997559	
569.152832	
578.002930	
587.158203	
597.229004	
603.332520	
610.351563	
618.286133	
624.084473	
629.272461	
632.934570	
636.291504	
641.174316	
646.972656	
656.127930	
663.757324	
671.081543	
676.269531	
683.288574	
688.171387	
693.664551	
702.209473	
708.312988	
713.500977	
720.214844	
726.318359	
733.032227	
740.051270	
747.680664	
755.310059	
763.244629	
770.263672	
776.062012	
782.165527	
790.405273	
798.339844	
806.274414	
813.293457	
816.345215	
820.617676	
827.636719	
833.129883	
836.791992	
841.674805	
847.778320	
856.933594	
864.257813	
869.140625	
870.971680	
871.887207	
876.159668	
883.178711	
890.197754	
897.216797	
904.541016	
913.391113	
920.410156	
924.987793	
927.124023	
932.617188	
940.246582	
949.707031	
955.505371	
963.134766	
966.796875	
970.153809	
974.731445	
982.360840	
989.990234	
993.957520	
1000.366211	
1006.164551	
1016.540527	
1026.611328	
1032.714844	
1034.545898	
1041.870117	
1041.259766	
1046.752930	
1046.752930	
1047.363281	
1054.077148	
1058.654785	
1061.706543	
1069.030762	
1072.387695	
1076.965332	
1081.848145	
1080.322266	
1090.087891	
1095.275879	
1093.444824	
1095.581055	
1100.158691	
1103.820801	
1105.957031	
1107.482910	
1111.145020	
1116.027832	
1123.352051	
1129.150391	
1133.422852	
1135.864258	
1138.610840	
1143.188477	
1147.460938	
1149.597168	
1151.428223	
1152.954102	
1155.395508	
1157.226563	
1160.583496	
1163.330078	
1165.466309	
1168.212891	
1170.043945	
1170.959473	
1175.537109	
1180.114746	
1188.354492	
1191.711426	
1194.763184	
1195.983887	
1195.068359	
1196.289063	
1192.932129	
1199.951172	
1205.444336	
1204.223633	
1204.223633	
1206.054688	
1206.665039	
1205.139160	
1205.444336	
1210.632324	
1213.684082	
1212.158203	
1210.021973	
1214.904785	
1214.599609	
1219.482422	
1217.041016	
1221.618652	
1224.975586	
1230.468750	
1232.604980	
1230.163574	
1228.027344	
1228.942871	
1233.215332	
1236.877441	
1239.013672	
1240.844727	
1240.234375	
1241.149902	
1241.455078	
1242.980957	
1242.675781	
1239.318848	
1239.013672	
1240.539551	
1240.234375	
1241.760254	
1241.149902	
1239.318848	
1238.098145	
1237.487793	
1236.267090	
1235.046387	
1239.013672	
1239.013672	
1238.098145	
1238.098145	
1236.877441	
1236.267090	
1236.572266	
1235.046387	
1235.656738	
1233.215332	
1228.332520	
1224.670410	
1231.384277	
1236.572266	
1231.079102	
1227.111816	
1227.722168	
1223.449707	
1227.111816	
1229.248047	
1226.806641	
1234.436035	
1222.839355	
1220.703125	
1218.566895	
1219.787598	
1218.566895	
1215.515137	
1211.242676	
1210.632324	
1214.294434	
1216.125488	
1214.904785	
1213.378906	
1211.547852	
1211.547852	
1208.190918	
1203.613281	
1199.645996	
1199.035645	
1200.561523	
1198.425293	
1194.458008	
1187.744141	
1186.523438	
1184.082031	
1185.302734	
1175.231934	
1166.992188	
1163.940430	
1165.466309	
1171.569824	
1177.368164	
1177.978516	
1176.452637	
1174.621582	
1173.095703	
1172.485352	
1169.738770	
1163.330078	
1158.447266	
1155.395508	
1152.343750	
1148.986816	
1145.324707	
1141.662598	
1139.526367	
1135.559082	
1133.422852	
1130.371094	
1126.403809	
1122.741699	
1121.215820	
1116.943359	
1112.060547	
1110.534668	
1109.619141	
1107.482910	
1106.567383	
1105.957031	
1103.820801	
1099.853516	
1095.886230	
1092.834473	
1092.834473	
1094.970703	
1094.360352	
1087.646484	
1079.711914	
1076.660156	
1077.575684	
1074.829102	
1069.946289	
1065.673828	
1060.485840	
1057.739258	
1055.908203	
1054.687500	
1052.856445	
1050.109863	
1046.142578	
1041.564941	
1035.766602	
1031.799316	
1029.663086	
1027.526855	
1025.695801	
1022.338867	
1019.897461	
1017.456055	
1013.488770	
1010.437012	
1007.995605	
1004.333496	
998.840332	
996.093750	
993.652344	
992.431641	
992.126465	
989.685059	
988.464355	
986.328125	
985.412598	
984.497070	
979.614258	
974.121094	
970.458984	
970.153809	
969.238281	
968.017578	
964.965820	
962.219238	
960.083008	
959.472656	
959.777832	
959.777832	
955.200195	
950.012207	
948.181152	
947.570801	
947.875977	
947.875977	
946.655273	
944.824219	
943.298340	
941.467285	
939.025879	
934.448242	
929.565430	
927.124023	
927.124023	
928.649902	
928.649902	
924.682617	
920.410156	
916.748047	
913.696289	
910.949707	
908.508301	
906.066895	
905.456543	
903.930664	
903.320313	
901.489258	
900.268555	
895.996094	
893.554688	
892.028809	
890.502930	
887.451172	
882.873535	
881.042480	
880.432129	
881.347656	
881.958008	
882.873535	
885.314941	
886.230469	
884.704590	
882.568359	
879.211426	
877.380371	
870.666504	
867.004395	
866.088867	
865.478516	
861.816406	
859.985352	
859.985352	
856.628418	
855.712891	
855.102539	
852.355957	
850.219727	
874.328613	
951.232910	
1092.224121	
1284.790039	
1506.652832	
1742.553711	
1982.727051	
2218.322754	
2446.899414	
2666.320801	
2879.943848	
3089.294434	
3295.288086	
3493.041992	
3680.725098	
3862.609863	
4037.475586	
4204.406738	
4364.624023	
4522.094727	
4677.124023	
4823.913574	
4966.430664	
5103.759766	
5234.985352	
5359.802246	
5482.177734	
5600.585938	
5715.332031	
5823.364258	
5927.124023	
6029.968262	
6129.760742	
6230.468750	
6331.481934	
6423.645020	
6517.028809	
6607.055664	
6695.861816	
6780.700684	
6862.792969	
6939.697266	
7012.634277	
7084.960938	
7156.372070	
7221.984863	
7284.545898	
7345.886230	
7411.499023	
7473.144531	
7531.127930	
7586.059570	
7639.770508	
7690.429688	
7740.478516	
7789.611816	
7836.303711	
7877.807617	
7915.039063	
7947.998047	
7977.600098	
8005.371094	
8026.733398	
8043.518066	
8057.861328	
8068.542480	
8077.392578	
8079.528809	
8078.308105	
8073.120117	
8063.964844	
8057.861328	
8050.537109	
8040.771484	
8025.817871	
8012.695313	
8001.708984	
7984.924316	
7964.477539	
7938.537598	
7912.902832	
7883.911133	
7855.224609	
7825.927734	
7797.241211	
7764.587402	
7730.102539	
7694.091797	
7657.470703	
7619.018555	
7580.566406	
7542.724609	
7508.239746	
7470.703125	
7429.809570	
7386.169434	
7341.003418	
7297.363281	
7255.249023	
7212.219238	
7169.799805	
7123.718262	
7076.721191	
7033.996582	
6991.271973	
6948.242188	
6905.212402	
6860.656738	
6819.763184	
6779.174805	
6738.891602	
6695.556641	
6654.357910	
6613.464355	
6573.791504	
6535.339355	
6496.582031	
6454.162598	
6410.217285	
6356.811523	
6272.277832	
6149.597168	
5996.398926	
5828.857422	
5657.958984	
5488.586426	
5324.401855	
5162.048340	
5003.051758	
4844.970703	
4691.467285	
4544.677734	
4401.245117	
4260.559082	
4126.281738	
3992.919922	
3869.018555	
3744.201660	
3619.689941	
3498.229980	
3379.211426	
3260.192871	
3149.719238	
3039.245605	
2932.739258	
2827.148438	
2722.473145	
2626.342773	
2529.296875	
2444.763184	
2369.384766	
2288.818359	
2202.148438	
2117.919922	
2036.743164	
1950.683594	
1873.168945	
1797.485352	
1730.041504	
1659.851074	
1593.627930	
1536.560059	
1476.440430	
1417.236328	
1358.642578	
1301.879883	
1249.694824	
1199.340820	
1149.597168	
1102.294922	
1060.791016	
1019.287109	
976.867676	
933.532715	
892.028809	
852.966309	
816.955566	
784.606934	
753.784180	
720.520020	
691.528320	
665.283203	
640.258789	
616.760254	
592.346191	
571.289063	
551.147461	
531.616211	
512.695313	
494.079590	
475.769043	
458.374023	
442.504883	
428.161621	
415.649414	
404.357910	
396.728516	
389.404297	
382.385254	
377.807617	
372.924805	
367.431641	
362.548828	
358.581543	
357.360840	
354.919434	
351.562500	
350.952148	
352.172852	
352.478027	
355.834961	
361.328125	
366.210938	
371.093750	
377.197266	
384.521484	
388.488770	
393.066406	
399.780273	
409.545898	
418.090820	
425.415039	
432.434082	
438.232422	
444.335938	
453.796387	
467.224121	
479.125977	
491.027832	
503.234863	
514.221191	
525.207520	
537.719727	
548.095703	
559.692383	
573.425293	
586.853027	
598.754883	
610.656738	
623.474121	
637.817383	
651.855469	
664.367676	
678.100586	
695.495605	
711.364746	
725.402832	
739.440918	
753.173828	
767.211914	
782.470703	
797.424316	
813.903809	
832.824707	
848.999023	
862.426758	
874.328613	
885.620117	
900.268555	
914.916992	
928.344727	
939.941406	
952.453613	
968.322754	
985.412598	
1000.671387	
1012.268066	
1022.644043	
1031.188965	
1041.564941	
1055.908203	
1069.335938	
1080.932617	
1091.918945	
1102.294922	
1116.638184	
1131.591797	
1144.409180	
1153.869629	
1161.499023	
1170.959473	
1181.640625	
1193.847656	
1203.918457	
1214.599609	
1220.703125	
1237.182617	
1253.662109	
1259.765625	
1265.563965	
1270.446777	
1271.972656	
1282.653809	
1289.978027	
1301.879883	
1303.710938	
1310.119629	
1319.580078	
1318.969727	
1322.631836	
1328.125000	
1329.650879	
1333.007813	
1337.585449	
1342.163086	
1343.688965	
1344.299316	
1344.604492	
1346.435547	
1347.961426	
1348.876953	
1348.876953	
1347.656250	
1344.909668	
1340.942383	
1338.806152	
1336.975098	
1336.669922	
1333.007813	
1326.904297	
1321.105957	
1318.054199	
1315.002441	
1312.866211	
1311.950684	
1309.814453	
1304.626465	
1296.691895	
1292.724609	
1286.315918	
1280.212402	
1272.583008	
1264.953613	
1258.239746	
1247.863770	
1239.318848	
1227.416992	
1218.566895	
1208.190918	
1194.763184	
1181.640625	
1169.433594	
1158.447266	
1151.123047	
1141.357422	
1133.117676	
1119.079590	
1108.093262	
1094.665527	
1080.322266	
1065.368652	
1051.330566	
1038.513184	
1021.728516	
1002.502441	
983.886719	
964.660645	
947.875977	
931.701660	
916.137695	
904.541016	
889.282227	
870.666504	
850.830078	
833.740234	
816.955566	
798.950195	
780.334473	
760.498047	
739.440918	
719.909668	
697.326660	
675.964355	
653.076172	
632.324219	
610.656738	
586.547852	
564.575195	
539.245605	
520.019531	
498.046875	
474.243164	
449.218750	
425.415039	
399.780273	
378.723145	
350.646973	
322.265625	
299.682617	
273.437500	
250.244141	
223.083496	
194.702148	
167.541504	
145.568848	
122.070313	
89.416504	
55.541992	
30.212402	
7.934570	
-22.888184	
-51.879883	
-82.092285	
-112.609863	
-140.686035	
-166.625977	
-194.091797	
-222.167969	
-251.464844	
-278.625488	
-307.922363	
-338.745117	
-370.178223	
-400.390625	
-429.687500	
-458.068848	
-487.670898	
-518.798828	
-548.400879	
-581.970215	
-612.182617	
-640.563965	
-667.419434	
-696.716309	
-726.318359	
-755.920410	
-787.963867	
-819.702148	
-852.355957	
-882.263184	
-912.780762	
-942.993164	
-971.374512	
-1001.586914	
-1035.156250	
-1061.706543	
-1087.951660	
-1122.131348	
-1156.921387	
-1186.828613	
-1211.242676	
-1244.506836	
-1266.784668	
-1300.048828	
-1331.481934	
-1362.609863	
-1392.517090	
-1424.560547	
-1463.012695	
-1487.121582	
-1518.554688	
-1547.851563	
-1580.200195	
-1618.347168	
-1648.864746	
-1673.889160	
