
Sample interval:	0.033333
Number of data channels:	1
Number of samples per data channel:	93000
Data trace 1	
	
-2.746582	
-3.051758	
-3.051758	
-3.051758	
-3.051758	
-3.051758	
-3.662109	
-3.356934	
-2.746582	
-3.356934	
-3.051758	
-2.746582	
-3.356934	
-3.356934	
-3.051758	
-3.356934	
-3.051758	
-3.051758	
-3.356934	
-3.356934	
-3.051758	
-2.746582	
-3.356934	
-3.051758	
-3.051758	
-3.051758	
-2.746582	
-3.051758	
-3.356934	
-10.681152	
-1.831055	
612.487793	
1222.839355	
1665.344238	
1964.111328	
2183.227539	
2366.943359	
2528.991699	
2670.593262	
2796.630859	
2911.071777	
3010.253906	
3091.735840	
3163.146973	
3228.454590	
3283.081055	
3328.857422	
3363.647461	
3402.404785	
3416.442871	
3439.636230	
3448.181152	
3457.946777	
3461.303711	
3462.524414	
3462.524414	
3460.998535	
3454.284668	
3445.739746	
3435.668945	
3422.851563	
3408.203125	
3391.723633	
3372.192383	
3351.745605	
3329.467773	
3312.683105	
3305.053711	
3295.288086	
3270.263672	
3235.778809	
3200.683594	
3168.029785	
3136.596680	
3113.403320	
3084.716797	
3057.556152	
3031.311035	
3004.760742	
2975.463867	
2946.166992	
2919.311523	
2893.371582	
2868.957520	
2846.374512	
2822.265625	
2796.325684	
2768.554688	
2738.647461	
2709.655762	
2684.326172	
2657.775879	
2632.446289	
2607.727051	
2584.838867	
2560.119629	
2534.484863	
2508.239746	
2483.520508	
2458.801270	
2434.997559	
2407.836914	
2380.371094	
2351.074219	
2325.134277	
2299.194336	
2278.442383	
2261.047363	
2248.535156	
2240.905762	
2237.243652	
2232.666016	
2223.205566	
2210.388184	
2196.350098	
2183.227539	
2171.020508	
2159.118652	
2145.996094	
2129.211426	
2109.680176	
2091.064453	
2075.195313	
2062.072754	
2048.950195	
2033.691406	
2019.348145	
2007.141113	
1996.154785	
1983.947754	
1970.520020	
1957.397461	
1945.800781	
1934.814453	
1924.438477	
1914.367676	
1902.770996	
1890.258789	
1876.831055	
1865.844727	
1853.637695	
1843.261719	
1832.885742	
1821.899414	
1813.049316	
1805.725098	
1800.231934	
1792.602539	
1784.057617	
1776.733398	
1769.409180	
1762.390137	
1758.117676	
1758.728027	
1762.084961	
1769.104004	
1777.954102	
1790.161133	
1806.030273	
1822.814941	
1841.430664	
1860.351563	
1881.408691	
1902.465820	
1923.828125	
1942.138672	
1959.533691	
1978.759766	
2003.173828	
2030.029297	
2058.410645	
2085.571289	
2113.037109	
2135.620117	
2153.625488	
2166.748047	
2174.072266	
2177.734375	
2176.513672	
2172.546387	
2165.527344	
2155.761719	
2140.808105	
2124.023438	
2104.492188	
2083.740234	
2059.936523	
2031.250000	
2000.732422	
1968.078613	
1936.950684	
1904.602051	
1874.084473	
1842.956543	
1815.185547	
1788.024902	
1760.253906	
1730.651855	
1701.965332	
1675.720215	
1649.475098	
1622.009277	
1593.933105	
1565.551758	
1540.222168	
1517.028809	
1496.276855	
1477.355957	
1459.045410	
1441.955566	
1425.170898	
1408.996582	
1396.789551	
1383.972168	
1372.985840	
1359.863281	
1350.708008	
1343.383789	
1338.500977	
1334.533691	
1332.092285	
1328.735352	
1324.462891	
1322.021484	
1322.021484	
1324.157715	
1327.209473	
1331.787109	
1338.806152	
1346.740723	
1358.337402	
1370.849609	
1384.582520	
1400.451660	
1414.184570	
1428.222656	
1444.091797	
1458.129883	
1473.388672	
1488.952637	
1504.516602	
1518.859863	
1533.203125	
1549.072266	
1566.162109	
1587.524414	
1611.328125	
1637.573242	
1664.428711	
1692.199707	
1721.801758	
1752.319336	
1781.921387	
1810.607910	
1836.242676	
1861.267090	
1882.629395	
1902.160645	
1920.776367	
1937.866211	
1952.514648	
1958.923340	
1966.857910	
1968.994141	
1968.688965	
1964.111328	
1955.566406	
1945.495605	
1931.457520	
1915.283203	
1897.277832	
1877.136230	
1856.689453	
1836.242676	
1815.185547	
1795.043945	
1775.817871	
1761.169434	
1751.708984	
1743.469238	
1740.112305	
1742.248535	
1744.995117	
1749.267578	
1753.234863	
1758.728027	
1763.305664	
1764.831543	
1767.883301	
1771.240234	
1774.291992	
1777.954102	
1778.564453	
1776.123047	
1774.291992	
1773.071289	
1773.071289	
1770.019531	
1766.662598	
1762.084961	
1755.065918	
1745.300293	
1737.365723	
1728.515625	
1719.360352	
1709.594727	
1698.608398	
1689.758301	
1677.551270	
1664.123535	
1648.864746	
1636.962891	
1629.638672	
1625.671387	
1621.398926	
1616.516113	
1610.412598	
1607.666016	
1605.834961	
1606.750488	
1607.360840	
1607.666016	
1606.445313	
1604.614258	
1605.834961	
1610.107422	
1615.600586	
1622.314453	
1630.249023	
1634.826660	
1639.709473	
1643.371582	
1645.812988	
1651.306152	
1657.104492	
1667.175293	
1679.382324	
1689.758301	
1700.134277	
1708.068848	
1717.224121	
1730.346680	
1750.183105	
1772.766113	
1799.926758	
1831.665039	
1868.896484	
1909.179688	
1948.547363	
1987.304688	
2025.451660	
2063.293457	
2101.745605	
2134.399414	
2163.391113	
2190.246582	
2214.965820	
2234.497070	
2249.450684	
2258.300781	
2261.962891	
2261.657715	
2257.690430	
2245.483398	
2229.919434	
2209.777832	
2185.363770	
2156.372070	
2125.244141	
2090.454102	
2048.339844	
2004.089355	
1968.688965	
1939.697266	
1911.315918	
1882.019043	
1851.501465	
1819.458008	
1790.161133	
1764.221191	
1741.027832	
1719.665527	
1700.134277	
1680.297852	
1663.208008	
1648.559570	
1635.742188	
1623.229980	
1615.295410	
1613.464355	
1617.126465	
1623.535156	
1629.943848	
1632.385254	
1633.605957	
1635.437012	
1636.047363	
1638.183594	
1636.352539	
1629.943848	
1624.755859	
1616.821289	
1607.360840	
1596.984863	
1583.862305	
1567.382813	
1549.072266	
1528.320313	
1509.704590	
1489.562988	
1469.116211	
1447.143555	
1425.170898	
1403.198242	
1378.479004	
1353.759766	
1330.261230	
1306.152344	
1283.874512	
1260.681152	
1238.708496	
1215.515137	
1195.068359	
1175.537109	
1158.142090	
1139.221191	
1119.995117	
1102.294922	
1087.341309	
1072.998047	
1059.875488	
1046.447754	
1033.630371	
1022.644043	
1014.404297	
1006.469727	
997.619629	
985.717773	
971.069336	
958.251953	
946.350098	
938.415527	
932.617188	
924.987793	
915.222168	
904.235840	
893.554688	
881.958008	
869.140625	
857.849121	
847.778320	
840.454102	
833.435059	
825.805664	
816.345215	
806.579590	
795.288086	
783.691406	
776.062012	
770.874023	
765.686035	
758.666992	
750.427246	
744.323730	
737.304688	
728.759766	
719.909668	
708.923340	
699.157715	
690.612793	
684.204102	
677.185059	
667.724609	
657.348633	
648.193359	
640.258789	
630.798340	
620.727539	
609.436035	
599.365234	
590.209961	
581.359863	
568.847656	
552.368164	
535.888672	
521.850586	
512.084961	
503.540039	
493.469238	
483.703613	
475.769043	
467.224121	
461.425781	
453.796387	
441.894531	
429.077148	
418.701172	
408.325195	
398.559570	
388.793945	
378.723145	
366.516113	
354.003906	
343.627930	
333.251953	
320.129395	
306.091309	
297.241211	
289.306641	
278.930664	
270.080566	
257.263184	
246.887207	
237.731934	
227.661133	
218.200684	
210.266113	
200.805664	
190.429688	
177.307129	
163.879395	
152.587891	
143.127441	
133.666992	
124.816895	
116.882324	
108.032227	
97.656250	
86.669922	
75.988770	
66.528320	
57.678223	
51.574707	
46.997070	
39.978027	
31.738281	
23.193359	
14.648438	
6.713867	
-2.441406	
-10.375977	
-18.615723	
-30.212402	
-42.114258	
-53.405762	
-63.781738	
-75.683594	
-85.449219	
-94.299316	
-102.844238	
-110.778809	
-120.849609	
-130.615234	
-140.686035	
