
Sample interval:	0.033333
Number of data channels:	1
Number of samples per data channel:	93000
Data trace 1	
	
451.049805	
447.082520	
443.115234	
436.096191	
429.992676	
423.889160	
414.428711	
399.169922	
394.897461	
398.254395	
401.611328	
401.611328	
398.864746	
393.676758	
389.099121	
385.742188	
383.300781	
378.723145	
375.366211	
372.619629	
369.873047	
365.905762	
362.548828	
361.328125	
358.886719	
355.834961	
354.003906	
351.867676	
348.815918	
349.121094	
418.395996	
697.326660	
1199.645996	
1834.716797	
2496.337891	
3112.792969	
3659.057617	
4132.080078	
4536.132813	
4881.896973	
5176.086426	
5428.161621	
5642.089844	
5826.721191	
5983.581543	
6119.995117	
6236.572266	
6334.838867	
6417.236328	
6482.849121	
6534.729004	
6574.096680	
6604.309082	
6629.028320	
6647.033691	
6657.714844	
6661.071777	
6657.714844	
6649.169922	
6637.268066	
6622.009277	
6602.783203	
6579.589844	
6555.175781	
6526.794434	
6496.582031	
6463.623047	
6429.748535	
6393.737793	
6356.811523	
6318.359375	
6277.160645	
6235.351563	
6192.626953	
6149.902344	
6106.567383	
6065.368652	
6022.338867	
5978.698730	
5935.668945	
5892.028809	
5847.167969	
5800.781250	
5755.004883	
5709.228516	
5662.536621	
5616.455078	
5570.983887	
5524.597168	
5478.515625	
5432.434082	
5384.521484	
5338.745117	
5294.189453	
5250.244141	
5206.604004	
5164.489746	
5124.206543	
5084.838867	
5044.250488	
5004.577637	
4963.073730	
4922.180176	
4880.065918	
4837.951660	
4794.921875	
4752.807617	
4709.472656	
4667.663574	
4627.075195	
4590.148926	
4553.527832	
4516.601563	
4479.675293	
4445.800781	
4414.062500	
4380.493164	
4346.313477	
4313.659668	
4281.616211	
4250.183105	
4218.444824	
4187.011719	
4155.273438	
4124.450684	
4095.458984	
4069.213867	
4040.832520	
4014.282227	
3986.511230	
3961.791992	
3936.767578	
3910.522461	
3883.666992	
3860.473633	
3840.026855	
3817.443848	
3793.334961	
3769.836426	
3746.032715	
3721.618652	
3700.256348	
3681.335449	
3663.024902	
3642.883301	
3621.826172	
3601.989746	
3585.815430	
3569.335938	
3553.161621	
3533.630371	
3514.709473	
3496.398926	
3481.140137	
3465.881348	
3452.148438	
3439.636230	
3425.903320	
3412.170410	
3400.573730	
3389.587402	
3377.990723	
3366.088867	
3355.102539	
3342.895508	
3332.214355	
3318.481445	
3303.527832	
3289.489746	
3276.977539	
3265.380859	
3255.310059	
3245.239258	
3234.863281	
3224.487305	
3216.552734	
3208.618164	
3200.988770	
3193.359375	
3185.424805	
3175.964355	
3168.029785	
3161.010742	
3152.770996	
3143.310547	
3133.544922	
3123.168945	
3110.961914	
3097.839355	
3081.970215	
3063.964844	
3045.043945	
3025.207520	
3003.234863	
2978.515625	
2954.101563	
2928.161621	
2899.169922	
2868.652344	
2832.946777	
2791.748047	
2747.192383	
2696.838379	
2638.549805	
2570.495605	
2496.948242	
2420.349121	
2341.308594	
2262.268066	
2184.448242	
2106.018066	
2029.724121	
1955.261230	
1883.239746	
1814.880371	
1748.962402	
1685.180664	
1622.619629	
1563.415527	
1506.652832	
1451.721191	
1398.620605	
1343.688965	
1290.283203	
1239.318848	
1188.964844	
1141.967773	
1096.496582	
1052.551270	
1009.521484	
966.796875	
927.124023	
890.808105	
856.323242	
821.838379	
787.658691	
754.699707	
721.130371	
690.307617	
661.315918	
634.765625	
611.877441	
586.853027	
562.744141	
539.550781	
518.798828	
498.352051	
480.346680	
462.646484	
444.946289	
428.771973	
412.902832	
396.728516	
379.943848	
366.210938	
350.646973	
335.998535	
325.317383	
316.467285	
307.617188	
298.461914	
288.085938	
277.404785	
269.775391	
264.282227	
259.399414	
254.211426	
248.718262	
244.750977	
241.394043	
238.647461	
235.595703	
233.154297	
231.933594	
229.797363	
229.797363	
230.407715	
228.881836	
227.355957	
225.524902	
226.440430	
225.830078	
226.745605	
227.355957	
229.187012	
230.407715	
234.069824	
235.595703	
239.562988	
239.257813	
238.647461	
248.413086	
248.718262	
258.178711	
262.756348	
265.502930	
267.639160	
269.470215	
272.216797	
278.320313	
282.287598	
286.560059	
292.968750	
307.006836	
321.044922	
326.843262	
324.707031	
320.739746	
319.213867	
318.298340	
319.824219	
322.875977	
328.369141	
333.251953	
338.134766	
342.712402	
345.764160	
349.121094	
357.055664	
432.128906	
661.926270	
1040.649414	
1500.244141	
1973.571777	
2418.212891	
2817.382813	
3168.334961	
3473.815918	
3741.760254	
3978.576660	
4189.147949	
4375.610352	
4537.048340	
4676.818848	
4799.499512	
4907.836914	
5001.525879	
5080.566406	
5146.789551	
5202.331543	
5250.549316	
5291.442871	
5324.707031	
5348.205566	
5362.548828	
5369.262695	
5373.535156	
5375.671387	
5376.892090	
5372.924805	
5365.905762	
5354.919434	
5344.238281	
5334.167480	
5320.739746	
5302.734375	
5283.203125	
5264.892578	
5248.107910	
5231.628418	
5213.317871	
5195.312500	
5177.307129	
5156.860352	
5133.666992	
5104.980469	
5075.073242	
5043.334961	
5013.122559	
4981.689453	
4949.951172	
4915.771484	
4881.591797	
4849.548340	
4816.894531	
4784.240723	
4750.976563	
4713.745117	
4676.513672	
4639.892578	
4604.492188	
4567.260742	
4529.113770	
4492.187500	
4455.871582	
4419.250488	
4381.713867	
4342.956543	
4303.588867	
4263.000488	
4222.412109	
4183.044434	
4146.118164	
4107.666016	
4066.467285	
4023.437500	
3982.238770	
3941.650391	
3900.451660	
3860.473633	
3820.800781	
3780.822754	
3743.286133	
3703.002930	
3661.499023	
3619.689941	
3577.270508	
3536.071777	
3496.093750	
3455.200195	
3411.560059	
3367.309570	
3321.228027	
3274.841309	
3229.980469	
3183.898926	
3135.681152	
3086.853027	
3035.888672	
2988.586426	
2940.673828	
2891.540527	
2839.660645	
2785.644531	
2729.492188	
2672.729492	
2615.356445	
2556.762695	
2495.422363	
2428.588867	
2359.008789	
2287.902832	
2209.167480	
2122.802734	
2027.893066	
1939.086914	
1870.727539	
1828.918457	
1811.828613	
1808.471680	
1810.913086	
1816.406250	
1820.373535	
1823.120117	
1821.289063	
1814.575195	
1804.809570	
1791.992188	
1776.733398	
1758.728027	
1737.976074	
1716.918945	
1696.472168	
1674.804688	
1651.611328	
1625.061035	
1597.595215	
1567.077637	
1539.306641	
1511.535645	
1479.797363	
1448.059082	
1414.489746	
1382.446289	
1353.149414	
1325.378418	
1296.691895	
1269.226074	
1244.201660	
1216.735840	
1190.490723	
1163.024902	
1133.117676	
1101.989746	
1074.218750	
1044.006348	
1011.962891	
978.088379	
939.941406	
901.184082	
861.816406	
822.753906	
780.334473	
736.389160	
697.937012	
672.607422	
659.484863	
654.296875	
654.296875	
654.907227	
655.517578	
652.465820	
647.277832	
641.784668	
635.375977	
628.662109	
618.896484	
608.215332	
597.839355	
585.937500	
576.477051	
567.626953	
561.828613	
557.250977	
553.283691	
548.095703	
538.940430	
528.564453	
518.493652	
510.864258	
501.708984	
490.417480	
477.600098	
462.951660	
448.608398	
434.570313	
418.395996	
400.695801	
383.605957	
364.379883	
343.933105	
322.265625	
297.241211	
269.775391	
243.530273	
218.811035	
196.838379	
172.119141	
145.568848	
117.492676	
93.078613	
68.969727	
45.776367	
19.226074	
-8.239746	
-36.926270	
-61.950684	
-86.059570	
-115.661621	
-163.574219	
-235.290527	
-323.181152	
-420.837402	
-519.714355	
-619.812012	
-716.552734	
-813.598633	
-911.254883	
-1003.417969	
-1090.087891	
-1174.011230	
-1258.850098	
-1341.552734	
-1423.339844	
-1503.601074	
-1578.674316	
-1653.137207	
-1726.074219	
-1795.654297	
-1863.403320	
-1928.100586	
-1990.966797	
