
Sample interval:	0.033333
Number of data channels:	1
Number of samples per data channel:	93000
Data trace 1	
	
41.198730	
39.672852	
36.926270	
32.043457	
29.907227	
25.939941	
24.414063	
20.141602	
15.258789	
11.291504	
8.544922	
3.356934	
-0.610352	
-6.408691	
-9.460449	
-15.563965	
-22.583008	
-25.024414	
-28.991699	
-35.095215	
-39.978027	
-46.386719	
-50.659180	
-54.016113	
-50.354004	
53.710938	
363.464355	
848.388672	
1407.165527	
1960.754395	
2464.904785	
2907.714844	
3290.710449	
3624.572754	
3918.151855	
4179.687500	
4410.400391	
4613.342285	
4793.701172	
4949.951172	
5089.111328	
5211.791992	
5317.687988	
5407.104492	
5487.060547	
5556.640625	
5617.065430	
5667.419434	
5710.144043	
5743.103027	
5768.127441	
5784.606934	
5794.067383	
5797.119141	
5794.372559	
5789.184570	
5780.944824	
5769.653320	
5756.225586	
5736.083984	
5711.364746	
5686.950684	
5660.400391	
5632.324219	
5597.534180	
5563.659668	
5525.512695	
5487.976074	
5453.491211	
5409.851074	
5366.821289	
5320.129395	
5273.437500	
5226.745605	
5178.833008	
5130.310059	
5080.261230	
5030.212402	
4976.806641	
4918.212891	
4857.482910	
4804.687500	
4756.164551	
4709.167480	
4663.085938	
4613.647461	
4562.377930	
4508.361816	
4454.650879	
4402.160645	
4350.891113	
4299.011230	
4244.079590	
4187.011719	
4130.859375	
4078.369141	
4028.320313	
3976.440430	
3923.339844	
3872.070313	
3822.326660	
3775.634766	
3731.994629	
3689.270020	
3646.850586	
3608.703613	
3572.692871	
3537.597656	
3500.671387	
3463.439941	
3425.598145	
3387.451172	
3349.609375	
3312.683105	
3276.062012	
3237.304688	
3198.852539	
3160.705566	
3123.168945	
3082.275391	
3041.992188	
3003.540039	
2968.444824	
2931.213379	
2893.371582	
2855.529785	
2819.824219	
2785.644531	
2749.633789	
2713.317871	
2677.612305	
2642.211914	
2606.506348	
2569.274902	
2535.705566	
2503.356934	
2472.229004	
2440.185547	
2409.057617	
2377.014160	
2346.496582	
2316.894531	
2289.123535	
2263.183594	
2238.464355	
2217.102051	
2195.739746	
2175.598145	
2154.846191	
2135.009766	
2114.562988	
2095.031738	
2073.669434	
2051.086426	
2029.113770	
2008.056641	
1987.915039	
1967.468262	
1945.495605	
1920.471191	
1894.836426	
1867.675781	
1838.378906	
1811.523438	
1782.836914	
1752.014160	
1720.886230	
1690.979004	
1661.071777	
1631.164551	
1598.205566	
1562.500000	
1531.372070	
1502.685547	
1475.219727	
1447.143555	
1417.236328	
1387.939453	
1361.694336	
1335.449219	
1309.204102	
1282.958984	
1257.019043	
1233.215332	
1210.327148	
1185.607910	
1163.024902	
1141.357422	
1120.300293	
1096.496582	
1072.387695	
1049.194336	
1028.137207	
1007.690430	
989.379883	
971.374512	
955.200195	
939.636230	
924.377441	
910.034180	
898.132324	
884.399414	
870.056152	
854.797363	
841.064453	
830.993652	
821.533203	
812.683105	
803.222656	
793.151855	
782.775879	
774.841309	
768.737793	
761.413574	
754.394531	
746.459961	
739.746094	
734.863281	
734.863281	
735.473633	
735.778809	
733.947754	
731.811523	
731.201172	
733.032227	
733.642578	
731.506348	
729.675293	
729.064941	
729.980469	
731.201172	
732.727051	
732.727051	
733.032227	
734.252930	
735.168457	
734.863281	
733.947754	
735.168457	
736.083984	
738.525391	
741.882324	
747.985840	
758.361816	
769.042969	
781.860352	
797.119141	
812.988281	
831.604004	
851.440430	
874.023438	
898.132324	
924.377441	
948.791504	
973.815918	
993.957520	
1019.287109	
1040.954590	
1058.959961	
1074.829102	
1089.172363	
1101.989746	
1112.365723	
1121.520996	
1127.929688	
1133.117676	
1141.052246	
1150.817871	
1159.973145	
1169.738770	
1178.283691	
1185.913086	
1194.152832	
1200.561523	
1206.970215	
1212.463379	
1216.430664	
1217.651367	
1220.092773	
1223.449707	
1223.754883	
1220.092773	
1215.209961	
1209.411621	
1203.002930	
1195.983887	
1186.828613	
1178.283691	
1170.654297	
1164.245605	
1157.836914	
1150.207520	
1141.357422	
1132.202148	
1123.352051	
1113.281250	
1104.431152	
1094.055176	
1084.899902	
1074.523926	
1062.927246	
1054.382324	
1048.583984	
1044.006348	
1038.818359	
1034.851074	
1033.630371	
1032.714844	
1033.020020	
1032.409668	
1030.578613	
1030.273438	
1031.799316	
1034.240723	
1037.597656	
1041.259766	
1047.363281	
1051.330566	
1057.739258	
1064.758301	
1070.251465	
1074.829102	
1079.101563	
1085.205078	
1093.750000	
1102.905273	
1110.229492	
1118.164063	
1125.183105	
1131.286621	
1136.169434	
1141.662598	
1149.291992	
1157.531738	
1164.550781	
1169.433594	
1174.926758	
1179.504395	
1183.166504	
1187.744141	
1193.847656	
1201.171875	
1208.190918	
1214.904785	
1223.144531	
1231.079102	
1237.487793	
1244.201660	
1250.610352	
1256.103516	
1262.207031	
1267.089844	
1273.803711	
1280.517578	
1282.043457	
1286.621094	
1291.809082	
1296.691895	
1301.574707	
1305.541992	
1311.035156	
1317.749023	
1322.326660	
1335.144043	
1335.754395	
1326.293945	
1343.078613	
1341.247559	
1348.876953	
1354.675293	
1361.389160	
1365.966797	
1371.459961	
1375.427246	
1379.089355	
1384.277344	
1399.536133	
1409.301758	
1410.217285	
1407.470703	
1404.418945	
1403.808594	
1404.113770	
1405.944824	
1405.639648	
1406.555176	
1410.827637	
1411.437988	
1410.827637	
1412.048340	
1412.963867	
1413.574219	
1411.437988	
1409.606934	
1411.132813	
1412.353516	
1412.963867	
1411.437988	
1407.470703	
1402.282715	
1397.399902	
1395.874023	
1397.705078	
1398.315430	
1397.399902	
1393.737793	
1390.075684	
1388.549805	
1388.854980	
1383.972168	
1380.004883	
1378.784180	
1377.258301	
1375.427246	
1372.070313	
1366.271973	
1361.389160	
1357.727051	
1356.811523	
1356.506348	
1355.590820	
1351.318359	
1347.961426	
1343.078613	
1338.500977	
1333.618164	
1325.988770	
1317.138672	
1307.983398	
1300.964355	
1296.691895	
1292.419434	
1289.062500	
1284.179688	
1278.076172	
1271.667480	
1263.427734	
1254.882813	
1246.948242	
1239.318848	
1231.689453	
1223.449707	
1213.378906	
1201.782227	
1190.185547	
1180.725098	
1174.316406	
1169.128418	
1161.804199	
1153.869629	
1146.240234	
1138.916016	
1130.981445	
1120.910645	
1112.365723	
1101.684570	
1092.529297	
1082.153320	
1070.861816	
1058.654785	
1046.447754	
1034.545898	
1025.085449	
1014.404297	
1004.333496	
993.652344	
981.750488	
971.984863	
962.524414	
951.232910	
937.194824	
920.715332	
903.930664	
888.671875	
874.938965	
861.206055	
848.388672	
833.435059	
819.396973	
804.138184	
787.658691	
770.874023	
754.089355	
736.999512	
718.688965	
701.293945	
686.340332	
671.386719	
658.264160	
645.141602	
632.629395	
621.337891	
608.215332	
593.872070	
576.782227	
559.387207	
542.907715	
527.038574	
509.948730	
493.774414	
476.074219	
458.374023	
440.063477	
422.668457	
406.188965	
389.099121	
373.535156	
357.666016	
340.576172	
326.538086	
311.889648	
298.156738	
283.203125	
267.639160	
252.075195	
235.900879	
220.031738	
204.162598	
190.429688	
174.865723	
160.827637	
146.484375	
129.394531	
113.525391	
97.656250	
80.566406	
64.392090	
46.081543	
28.991699	
11.291504	
-6.408691	
-23.803711	
-39.672852	
-55.847168	
-74.157715	
-91.857910	
-109.863281	
-126.647949	
-145.263672	
-164.794922	
-182.189941	
-200.195313	
-216.369629	
-234.375000	
-252.990723	
-271.606445	
-290.832520	
-308.227539	
-325.317383	
-343.017578	
-360.717773	
-379.638672	
-398.254395	
-418.090820	
-438.842773	
-457.763672	
-476.379395	
-492.553711	
-509.338379	
